  0.14258258E+01  0.66778105E+01
  0.14375134E+01  0.66841163E+01
  0.14492009E+01  0.66927886E+01
  0.14608885E+01  0.67039794E+01
  0.14725761E+01  0.67178288E+01
  0.14842637E+01  0.67344644E+01
  0.14959513E+01  0.67539996E+01
  0.15076388E+01  0.67765336E+01
  0.15193264E+01  0.68021497E+01
  0.15310140E+01  0.68309153E+01
  0.15427016E+01  0.68628807E+01
  0.15543892E+01  0.68980793E+01
  0.15660768E+01  0.69365265E+01
  0.15776919E+01  0.69552930E+01
  0.15893070E+01  0.69884546E+01
  0.16009221E+01  0.70356146E+01
  0.16125372E+01  0.70961702E+01
  0.16241523E+01  0.71693625E+01
  0.16357674E+01  0.72543299E+01
  0.16473825E+01  0.73501585E+01
  0.16589977E+01  0.74559230E+01
  0.16706128E+01  0.75707176E+01
  0.16822279E+01  0.76936746E+01
  0.16938430E+01  0.78239758E+01
  0.17054581E+01  0.79608560E+01
  0.17170732E+01  0.81036023E+01
  0.17286883E+01  0.82515500E+01
  0.17403034E+01  0.84040777E+01
  0.17519186E+01  0.85606005E+01
  0.17635337E+01  0.87205636E+01
  0.17751488E+01  0.88834352E+01
  0.17867639E+01  0.90486998E+01
  0.17983790E+01  0.92158497E+01
  0.18099941E+01  0.93843759E+01
  0.18216092E+01  0.95537553E+01
  0.18332244E+01  0.97234309E+01
  0.18448395E+01  0.98927783E+01
  0.18564546E+01  0.10061041E+02
  0.18680697E+01  0.10227193E+02
  0.18796848E+01  0.10389593E+02
  0.18912999E+01  0.10545008E+02
  0.19029150E+01  0.10685206E+02
  0.19145301E+01  0.10784218E+02
  0.19261453E+01  0.10784218E+02
  0.19377604E+01  0.10685207E+02
  0.19493755E+01  0.10545008E+02
  0.19609906E+01  0.10389593E+02
  0.19726057E+01  0.10227193E+02
  0.19842208E+01  0.10061042E+02
  0.19958359E+01  0.98927785E+01
  0.20074511E+01  0.97234311E+01
  0.20190662E+01  0.95537555E+01
  0.20306813E+01  0.93843761E+01
  0.20422964E+01  0.92158499E+01
  0.20539115E+01  0.90487000E+01
  0.20655266E+01  0.88834354E+01
  0.20771417E+01  0.87205638E+01
  0.20887568E+01  0.85606007E+01
  0.21003720E+01  0.84040779E+01
  0.21119871E+01  0.82515502E+01
  0.21236022E+01  0.81036024E+01
  0.21352173E+01  0.79608561E+01
  0.21468324E+01  0.78239759E+01
  0.21584475E+01  0.76936746E+01
  0.21700626E+01  0.75707176E+01
  0.21816778E+01  0.74559231E+01
  0.21932929E+01  0.73501585E+01
  0.22049080E+01  0.72543299E+01
  0.22165231E+01  0.71693625E+01
  0.22281382E+01  0.70961701E+01
  0.22397533E+01  0.70356145E+01
  0.22513684E+01  0.69884545E+01
  0.22629835E+01  0.69552929E+01
  0.22745987E+01  0.69365264E+01
  0.22861760E+01  0.69778115E+01
  0.22977533E+01  0.70222623E+01
  0.23093306E+01  0.70698416E+01
  0.23209079E+01  0.71204947E+01
  0.23324853E+01  0.71741498E+01
  0.23440626E+01  0.72307181E+01
  0.23556399E+01  0.72900940E+01
  0.23672172E+01  0.73521559E+01
  0.23787945E+01  0.74167660E+01
  0.23903719E+01  0.74837718E+01
  0.24019492E+01  0.75530062E+01
  0.24135265E+01  0.76242883E+01
  0.24251038E+01  0.76974243E+01
  0.24366811E+01  0.77722086E+01
  0.24482585E+01  0.78484243E+01
  0.24598358E+01  0.79258449E+01
  0.24714131E+01  0.80042348E+01
  0.24829904E+01  0.80833508E+01
  0.24945677E+01  0.81629433E+01
  0.25061451E+01  0.82427574E+01
  0.25177224E+01  0.83225349E+01
  0.25292997E+01  0.84020150E+01
  0.25408770E+01  0.84809364E+01
  0.25524543E+01  0.85590384E+01
  0.25640317E+01  0.86360633E+01
  0.25756090E+01  0.87117572E+01
  0.25871863E+01  0.87858726E+01
  0.25987636E+01  0.88581697E+01
  0.26103409E+01  0.89284186E+01
  0.26219183E+01  0.89964008E+01
  0.26334956E+01  0.90619114E+01
  0.26450729E+01  0.91247608E+01
  0.26566502E+01  0.91847759E+01
  0.26682275E+01  0.92418025E+01
  0.26798049E+01  0.92957058E+01
  0.26913822E+01  0.93463721E+01
  0.27029595E+01  0.93937094E+01
  0.27145368E+01  0.94376480E+01
  0.27261142E+01  0.94781404E+01
  0.27376915E+01  0.95151618E+01
  0.27492688E+01  0.95487087E+01
  0.27608461E+01  0.95787989E+01
  0.27724234E+01  0.96054696E+01
  0.27840008E+01  0.96287767E+01
  0.27955781E+01  0.96487926E+01
  0.28071554E+01  0.96656044E+01
  0.28187327E+01  0.96793127E+01
  0.28303100E+01  0.96900289E+01
  0.28418874E+01  0.96978738E+01
  0.28534647E+01  0.97029756E+01
  0.28650420E+01  0.97054685E+01
  0.28766193E+01  0.97054906E+01
  0.28881966E+01  0.97031830E+01
  0.28997740E+01  0.96986884E+01
  0.29113513E+01  0.96921498E+01
  0.29229286E+01  0.96837098E+01
  0.29345059E+01  0.96735096E+01
  0.29460832E+01  0.96616884E+01
  0.29576606E+01  0.96483828E+01
  0.29692379E+01  0.96337263E+01
  0.29808152E+01  0.96150693E+01
  0.29923925E+01  0.95779544E+01
  0.30039698E+01  0.95416349E+01
  0.30155472E+01  0.95060905E+01
  0.30271245E+01  0.94713030E+01
  0.30387018E+01  0.94372558E+01
  0.30502791E+01  0.94039348E+01
  0.30618564E+01  0.93713276E+01
  0.30734338E+01  0.93394240E+01
  0.30850111E+01  0.93082160E+01
  0.30965884E+01  0.92776974E+01
  0.31081657E+01  0.92478644E+01
  0.31197430E+01  0.92187148E+01
  0.31313204E+01  0.91902487E+01
  0.31428977E+01  0.91624679E+01
  0.31544750E+01  0.91353760E+01
  0.31660523E+01  0.91089783E+01
  0.31776296E+01  0.90832820E+01
  0.31892070E+01  0.90582956E+01
  0.32007843E+01  0.90340290E+01
  0.32123616E+01  0.90104936E+01
  0.32239389E+01  0.89877017E+01
  0.32355162E+01  0.89656669E+01
  0.32470936E+01  0.89444038E+01
  0.32586709E+01  0.89239274E+01
  0.32702482E+01  0.89042536E+01
  0.32818255E+01  0.88853988E+01
  0.32934028E+01  0.88673798E+01
  0.33049802E+01  0.88502133E+01
  0.33165575E+01  0.88339164E+01
  0.33281348E+01  0.88185061E+01
  0.33397121E+01  0.88039988E+01
  0.33512894E+01  0.87904110E+01
  0.33628668E+01  0.87777585E+01
  0.33744441E+01  0.87660565E+01
  0.33860214E+01  0.87553195E+01
  0.33975987E+01  0.87455610E+01
  0.34091760E+01  0.87367938E+01
  0.34207534E+01  0.87290295E+01
  0.34323307E+01  0.87222785E+01
  0.34439080E+01  0.87165500E+01
  0.34554853E+01  0.87118520E+01
  0.34670626E+01  0.87081912E+01
  0.34786400E+01  0.87055725E+01
  0.34902173E+01  0.87039998E+01
  0.35017946E+01  0.87034753E+01
  0.35133119E+01  0.87046654E+01
  0.35248291E+01  0.87082318E+01
  0.35363464E+01  0.87141620E+01
  0.35478636E+01  0.87224354E+01
  0.35593809E+01  0.87330238E+01
  0.35708981E+01  0.87458910E+01
  0.35824154E+01  0.87609940E+01
  0.35939327E+01  0.87774076E+01
  0.36054499E+01  0.87872060E+01
  0.36169672E+01  0.87951244E+01
  0.36284844E+01  0.88009524E+01
  0.36400017E+01  0.88046125E+01
  0.36515189E+01  0.88061273E+01
  0.36630362E+01  0.88055890E+01
  0.36745535E+01  0.88031333E+01
  0.36860707E+01  0.87989197E+01
  0.36975880E+01  0.87931166E+01
  0.37091052E+01  0.87858925E+01
  0.37206225E+01  0.87774096E+01
  0.37321397E+01  0.87678205E+01
  0.37436570E+01  0.87572663E+01
  0.37551742E+01  0.87458760E+01
  0.37666915E+01  0.87337660E+01
  0.37782088E+01  0.87210410E+01
  0.37897260E+01  0.87077935E+01
  0.38012433E+01  0.86941052E+01
  0.38127605E+01  0.86800467E+01
  0.38242778E+01  0.86656786E+01
  0.38357950E+01  0.86510519E+01
  0.38473123E+01  0.86362081E+01
  0.38588296E+01  0.86211802E+01
  0.38703468E+01  0.86059929E+01
  0.38818641E+01  0.85906631E+01
  0.38933813E+01  0.85752006E+01
  0.39048986E+01  0.85596087E+01
  0.39164158E+01  0.85438845E+01
  0.39279331E+01  0.85280198E+01
  0.39394503E+01  0.85120018E+01
  0.39509676E+01  0.84958134E+01
  0.39624849E+01  0.84794346E+01
  0.39740021E+01  0.84628427E+01
  0.39855194E+01  0.84460131E+01
  0.39970366E+01  0.84289206E+01
  0.40085539E+01  0.84115396E+01
  0.40200711E+01  0.83938452E+01
  0.40315884E+01  0.83758140E+01
  0.40431057E+01  0.83574246E+01
  0.40546229E+01  0.83386585E+01
  0.40661402E+01  0.83195008E+01
  0.40776574E+01  0.82999408E+01
  0.40891747E+01  0.82799723E+01
  0.41006919E+01  0.82595944E+01
  0.41122092E+01  0.82388119E+01
  0.41237264E+01  0.82176354E+01
  0.41352437E+01  0.81960818E+01
  0.41467610E+01  0.81741742E+01
  0.41582782E+01  0.81519423E+01
  0.41697955E+01  0.81294222E+01
  0.41813127E+01  0.81066564E+01
  0.41928300E+01  0.80836934E+01
  0.42043472E+01  0.80605879E+01
  0.42158645E+01  0.80374000E+01
  0.42273818E+01  0.80141953E+01
  0.42388990E+01  0.79910441E+01
  0.42504163E+01  0.79680207E+01
  0.42619335E+01  0.79452036E+01
  0.42734508E+01  0.79226740E+01
  0.42849680E+01  0.79005159E+01
  0.42964853E+01  0.78788150E+01
  0.43080025E+01  0.78576581E+01
  0.43195198E+01  0.78371324E+01
  0.43310371E+01  0.78173251E+01
  0.43425543E+01  0.77983221E+01
  0.43540716E+01  0.77802077E+01
  0.43655888E+01  0.77630640E+01
  0.43771061E+01  0.77469698E+01
  0.43886233E+01  0.77320003E+01
  0.44001406E+01  0.77182265E+01
  0.44116579E+01  0.77057145E+01
  0.44231751E+01  0.76945249E+01
  0.44346924E+01  0.76847123E+01
  0.44462096E+01  0.76763251E+01
  0.44577269E+01  0.76694049E+01
  0.44692441E+01  0.76639862E+01
  0.44807614E+01  0.76600961E+01
  0.44922786E+01  0.76577542E+01
  0.45037959E+01  0.76569723E+01
  0.45153189E+01  0.76632130E+01
  0.45268418E+01  0.76817223E+01
  0.45383648E+01  0.77118891E+01
  0.45498878E+01  0.77527763E+01
  0.45614107E+01  0.78032194E+01
  0.45729337E+01  0.78619278E+01
  0.45844567E+01  0.79275729E+01
  0.45959796E+01  0.79988543E+01
  0.46075026E+01  0.80745430E+01
  0.46190256E+01  0.81535066E+01
  0.46305485E+01  0.82347210E+01
  0.46420715E+01  0.83172736E+01
  0.46535945E+01  0.84003630E+01
  0.46651174E+01  0.84832954E+01
  0.46766404E+01  0.85654814E+01
  0.46881634E+01  0.86464318E+01
  0.46996863E+01  0.87257536E+01
  0.47112093E+01  0.88031452E+01
  0.47227323E+01  0.88783912E+01
  0.47342552E+01  0.89513554E+01
  0.47457782E+01  0.90219737E+01
  0.47573012E+01  0.90902453E+01
  0.47688241E+01  0.91562231E+01
  0.47803471E+01  0.92200043E+01
  0.47918701E+01  0.92817210E+01
  0.48033930E+01  0.93415308E+01
  0.48149160E+01  0.93996091E+01
  0.48264390E+01  0.94561414E+01
  0.48379619E+01  0.95113176E+01
  0.48494849E+01  0.95653272E+01
  0.48610079E+01  0.96183551E+01
  0.48725308E+01  0.96705793E+01
  0.48840538E+01  0.97221682E+01
  0.48955768E+01  0.97732800E+01
  0.49070997E+01  0.98240614E+01
  0.49186227E+01  0.98746477E+01
  0.49301457E+01  0.99251621E+01
  0.49416686E+01  0.99757167E+01
  0.49531916E+01  0.10026412E+02
  0.49647146E+01  0.10077339E+02
  0.49762375E+01  0.10128577E+02
  0.49877605E+01  0.10180195E+02
  0.49992835E+01  0.10232257E+02
  0.50108064E+01  0.10284813E+02
  0.50223294E+01  0.10337909E+02
  0.50338524E+01  0.10391581E+02
  0.50453753E+01  0.10445860E+02
  0.50568983E+01  0.10500767E+02
  0.50684213E+01  0.10556318E+02
  0.50799442E+01  0.10612524E+02
  0.50914672E+01  0.10669388E+02
  0.51029902E+01  0.10726905E+02
  0.51145131E+01  0.10785068E+02
  0.51260361E+01  0.10843859E+02
  0.51375591E+01  0.10903256E+02
  0.51490820E+01  0.10963227E+02
  0.51606050E+01  0.11023732E+02
  0.51721280E+01  0.11084721E+02
  0.51836509E+01  0.11146130E+02
  0.51951739E+01  0.11207882E+02
  0.52066969E+01  0.11269878E+02
  0.52182198E+01  0.11331995E+02
  0.52297428E+01  0.11394075E+02
  0.52412658E+01  0.11455914E+02
  0.52527887E+01  0.11517244E+02
  0.52643117E+01  0.11577702E+02
  0.52758347E+01  0.11636798E+02
  0.52873576E+01  0.11693845E+02
  0.52988806E+01  0.11747884E+02
  0.53104036E+01  0.11797568E+02
  0.53219265E+01  0.11841046E+02
  0.53334966E+01  0.11813727E+02
  0.53450668E+01  0.11740873E+02
  0.53566369E+01  0.11639083E+02
  0.53682070E+01  0.11520629E+02
  0.53797771E+01  0.11392481E+02
  0.53913472E+01  0.11258450E+02
  0.54029173E+01  0.11120709E+02
  0.54144874E+01  0.10980585E+02
  0.54260576E+01  0.10838949E+02
  0.54376277E+01  0.10696410E+02
  0.54491978E+01  0.10553423E+02
  0.54607679E+01  0.10410346E+02
  0.54723380E+01  0.10267475E+02
  0.54839081E+01  0.10125060E+02
  0.54954782E+01  0.99833230E+01
  0.55070484E+01  0.98424649E+01
  0.55186185E+01  0.97026690E+01
  0.55301886E+01  0.95641064E+01
  0.55417587E+01  0.94269387E+01
  0.55533288E+01  0.92913203E+01
  0.55648989E+01  0.91573995E+01
  0.55764691E+01  0.90253205E+01
  0.55880392E+01  0.88952248E+01
  0.55996093E+01  0.87672521E+01
  0.56111794E+01  0.86415418E+01
  0.56227495E+01  0.85182340E+01
  0.56343196E+01  0.83974713E+01
  0.56458897E+01  0.82793996E+01
  0.56574599E+01  0.81641698E+01
  0.56690300E+01  0.80519392E+01
  0.56806001E+01  0.79428729E+01
  0.56921702E+01  0.78371454E+01
  0.57037403E+01  0.77349423E+01
  0.57153104E+01  0.76364611E+01
  0.57268805E+01  0.75419133E+01
  0.57384507E+01  0.74515246E+01
  0.57500208E+01  0.73655362E+01
  0.57615909E+01  0.72842047E+01
  0.57731610E+01  0.72078015E+01
  0.57847311E+01  0.71366115E+01
  0.57963012E+01  0.70709305E+01
  0.58078713E+01  0.70110618E+01
  0.58194415E+01  0.69573106E+01
  0.58310116E+01  0.69099777E+01
  0.58425817E+01  0.68693516E+01
  0.58541518E+01  0.68356993E+01
  0.58657219E+01  0.68092574E+01
  0.58772920E+01  0.67902217E+01
  0.58888621E+01  0.67787393E+01
  0.59004323E+01  0.67749016E+01
  
  0.00000000E+00  0.87034753E+01
  0.11570114E-01  0.87060303E+01
  0.23140229E-01  0.87136774E+01
  0.34710343E-01  0.87263625E+01
  0.46280457E-01  0.87439984E+01
  0.57850572E-01  0.87664690E+01
  0.69420686E-01  0.87936346E+01
  0.80990800E-01  0.88253375E+01
  0.92560915E-01  0.88614078E+01
  0.10413103E+00  0.89016687E+01
  0.11570114E+00  0.89459414E+01
  0.12727126E+00  0.89940487E+01
  0.13884137E+00  0.90458185E+01
  0.15041149E+00  0.91010853E+01
  0.16198160E+00  0.91596921E+01
  0.17355172E+00  0.92214910E+01
  0.18512183E+00  0.92863431E+01
  0.19669194E+00  0.93541187E+01
  0.20826206E+00  0.94246963E+01
  0.21983217E+00  0.94979623E+01
  0.23140229E+00  0.95738098E+01
  0.24297240E+00  0.96521380E+01
  0.25454252E+00  0.97328511E+01
  0.26611263E+00  0.98158574E+01
  0.27768274E+00  0.99010685E+01
  0.28925286E+00  0.99883986E+01
  0.30082297E+00  0.10077764E+02
  0.31239309E+00  0.10169081E+02
  0.32396320E+00  0.10262268E+02
  0.33553332E+00  0.10357243E+02
  0.34710343E+00  0.10453924E+02
  0.35867354E+00  0.10552229E+02
  0.37024366E+00  0.10652074E+02
  0.38181377E+00  0.10753376E+02
  0.39338389E+00  0.10856049E+02
  0.40495400E+00  0.10960007E+02
  0.41652412E+00  0.11065164E+02
  0.42809423E+00  0.11171430E+02
  0.43966435E+00  0.11195735E+02
  0.45123446E+00  0.11182960E+02
  0.46280457E+00  0.11165133E+02
  0.47437469E+00  0.11142248E+02
  0.48594480E+00  0.11114322E+02
  0.49751492E+00  0.11081388E+02
  0.50908503E+00  0.11043498E+02
  0.52065515E+00  0.11000723E+02
  0.53222526E+00  0.10953151E+02
  0.54379537E+00  0.10900889E+02
  0.55536549E+00  0.10844060E+02
  0.56693560E+00  0.10782805E+02
  0.57850572E+00  0.10717278E+02
  0.59007583E+00  0.10647651E+02
  0.60164595E+00  0.10574110E+02
  0.61321606E+00  0.10496853E+02
  0.62478617E+00  0.10416092E+02
  0.63635629E+00  0.10332048E+02
  0.64792640E+00  0.10244956E+02
  0.65949652E+00  0.10155056E+02
  0.67106663E+00  0.10062599E+02
  0.68263675E+00  0.99678401E+01
  0.69420686E+00  0.98710420E+01
  0.70577698E+00  0.97724699E+01
  0.71734709E+00  0.96723921E+01
  0.72891720E+00  0.95710782E+01
  0.74048732E+00  0.94687978E+01
  0.75205743E+00  0.93658191E+01
  0.76362755E+00  0.92624079E+01
  0.77519766E+00  0.91588259E+01
  0.78676778E+00  0.90553299E+01
  0.79833789E+00  0.89521702E+01
  0.80990800E+00  0.88495902E+01
  0.82147812E+00  0.87478245E+01
  0.83304823E+00  0.86470985E+01
  0.84461835E+00  0.85476274E+01
  0.85618846E+00  0.84496154E+01
  0.86775858E+00  0.83532547E+01
  0.87932869E+00  0.82587255E+01
  0.89089880E+00  0.81661947E+01
  0.90246892E+00  0.80758163E+01
  0.91403903E+00  0.79877303E+01
  0.92560915E+00  0.79020630E+01
  0.93717926E+00  0.78189266E+01
  0.94874938E+00  0.77384194E+01
  0.96031949E+00  0.76606258E+01
  0.97188961E+00  0.75856161E+01
  0.98345972E+00  0.75134473E+01
  0.99502983E+00  0.74441632E+01
  0.10065999E+01  0.73777948E+01
  0.10181701E+01  0.73143606E+01
  0.10297402E+01  0.72538678E+01
  0.10413103E+01  0.71963120E+01
  0.10528804E+01  0.71416788E+01
  0.10644505E+01  0.70899437E+01
  0.10760206E+01  0.70410736E+01
  0.10875907E+01  0.69950270E+01
  0.10991609E+01  0.69517551E+01
  0.11107310E+01  0.69112027E+01
  0.11223011E+01  0.68733088E+01
  0.11338712E+01  0.68380077E+01
  0.11454413E+01  0.68052296E+01
  0.11570114E+01  0.67749016E+01
  0.11686990E+01  0.67832591E+01
  0.11803866E+01  0.68081690E+01
  0.11920742E+01  0.68491596E+01
  0.12037618E+01  0.69054967E+01
  0.12154493E+01  0.69762476E+01
  0.12271369E+01  0.70603526E+01
  0.12388245E+01  0.71566902E+01
  0.12505121E+01  0.72641307E+01
  0.12621997E+01  0.73815748E+01
  0.12738872E+01  0.75079779E+01
  0.12855748E+01  0.76423636E+01
  0.12972624E+01  0.77838272E+01
  0.13089500E+01  0.79315350E+01
  0.13206376E+01  0.80847192E+01
  0.13323251E+01  0.82426720E+01
  0.13440127E+01  0.84047379E+01
  0.13557003E+01  0.85703076E+01
  0.13673879E+01  0.87388112E+01
  0.13790755E+01  0.89097128E+01
  0.13907630E+01  0.90825056E+01
  0.14024506E+01  0.92567078E+01
  0.14141382E+01  0.94318591E+01
  0.14258258E+01  0.96075183E+01
  0.14375134E+01  0.97832606E+01
  0.14492009E+01  0.99586765E+01
  0.14608885E+01  0.10133370E+02
  0.14725761E+01  0.10306958E+02
  0.14842637E+01  0.10479068E+02
  0.14959513E+01  0.10649342E+02
  0.15076388E+01  0.10817431E+02
  0.15193264E+01  0.10982998E+02
  0.15310140E+01  0.11145718E+02
  0.15427016E+01  0.11305277E+02
  0.15543892E+01  0.11461372E+02
  0.15660768E+01  0.11613714E+02
  0.15776919E+01  0.11656858E+02
  0.15893070E+01  0.11699998E+02
  0.16009221E+01  0.11743115E+02
  0.16125372E+01  0.11786183E+02
  0.16241523E+01  0.11829172E+02
  0.16357674E+01  0.11872040E+02
  0.16473825E+01  0.11914731E+02
  0.16589977E+01  0.11957169E+02
  0.16706128E+01  0.11999250E+02
  0.16822279E+01  0.12040827E+02
  0.16938430E+01  0.12081697E+02
  0.17054581E+01  0.12121570E+02
  0.17170732E+01  0.12160026E+02
  0.17286883E+01  0.12196451E+02
  0.17403034E+01  0.12229924E+02
  0.17519186E+01  0.12259047E+02
  0.17635337E+01  0.12281685E+02
  0.17751488E+01  0.12294635E+02
  0.17867639E+01  0.12293436E+02
  0.17983790E+01  0.12272876E+02
  0.18099941E+01  0.12228836E+02
  0.18216092E+01  0.12160555E+02
  0.18332244E+01  0.12070877E+02
  0.18448395E+01  0.11964299E+02
  0.18564546E+01  0.11845176E+02
  0.18680697E+01  0.11717198E+02
  0.18796848E+01  0.11583792E+02
  0.18912999E+01  0.11449339E+02
  0.19029150E+01  0.11322779E+02
  0.19145301E+01  0.11230493E+02
  0.19261453E+01  0.11230493E+02
  0.19377604E+01  0.11322779E+02
  0.19493755E+01  0.11449339E+02
  0.19609906E+01  0.11583792E+02
  0.19726057E+01  0.11717198E+02
  0.19842208E+01  0.11845176E+02
  0.19958359E+01  0.11964299E+02
  0.20074511E+01  0.12070877E+02
  0.20190662E+01  0.12160555E+02
  0.20306813E+01  0.12228836E+02
  0.20422964E+01  0.12272877E+02
  0.20539115E+01  0.12293437E+02
  0.20655266E+01  0.12294636E+02
  0.20771417E+01  0.12281685E+02
  0.20887568E+01  0.12259048E+02
  0.21003720E+01  0.12229925E+02
  0.21119871E+01  0.12196452E+02
  0.21236022E+01  0.12160027E+02
  0.21352173E+01  0.12121571E+02
  0.21468324E+01  0.12081698E+02
  0.21584475E+01  0.12040828E+02
  0.21700626E+01  0.11999250E+02
  0.21816778E+01  0.11957170E+02
  0.21932929E+01  0.11914732E+02
  0.22049080E+01  0.11872041E+02
  0.22165231E+01  0.11829173E+02
  0.22281382E+01  0.11786184E+02
  0.22397533E+01  0.11743115E+02
  0.22513684E+01  0.11699999E+02
  0.22629835E+01  0.11656858E+02
  0.22745987E+01  0.11613715E+02
  0.22861760E+01  0.11760646E+02
  0.22977533E+01  0.11903364E+02
  0.23093306E+01  0.12041625E+02
  0.23209079E+01  0.12175196E+02
  0.23324853E+01  0.12303860E+02
  0.23440626E+01  0.12427411E+02
  0.23556399E+01  0.12545660E+02
  0.23672172E+01  0.12658430E+02
  0.23787945E+01  0.12765560E+02
  0.23903719E+01  0.12866903E+02
  0.24019492E+01  0.12962328E+02
  0.24135265E+01  0.12928352E+02
  0.24251038E+01  0.12829548E+02
  0.24366811E+01  0.12731484E+02
  0.24482585E+01  0.12634248E+02
  0.24598358E+01  0.12537921E+02
  0.24714131E+01  0.12442582E+02
  0.24829904E+01  0.12348303E+02
  0.24945677E+01  0.12255154E+02
  0.25061451E+01  0.12163198E+02
  0.25177224E+01  0.12072492E+02
  0.25292997E+01  0.11983090E+02
  0.25408770E+01  0.11895040E+02
  0.25524543E+01  0.11808385E+02
  0.25640317E+01  0.11723165E+02
  0.25756090E+01  0.11639412E+02
  0.25871863E+01  0.11557155E+02
  0.25987636E+01  0.11476417E+02
  0.26103409E+01  0.11397219E+02
  0.26219183E+01  0.11319576E+02
  0.26334956E+01  0.11243496E+02
  0.26450729E+01  0.11168988E+02
  0.26566502E+01  0.11096053E+02
  0.26682275E+01  0.11024689E+02
  0.26798049E+01  0.10954891E+02
  0.26913822E+01  0.10886651E+02
  0.27029595E+01  0.10819955E+02
  0.27145368E+01  0.10754789E+02
  0.27261142E+01  0.10691135E+02
  0.27376915E+01  0.10628972E+02
  0.27492688E+01  0.10568276E+02
  0.27608461E+01  0.10509022E+02
  0.27724234E+01  0.10451183E+02
  0.27840008E+01  0.10394730E+02
  0.27955781E+01  0.10339631E+02
  0.28071554E+01  0.10285856E+02
  0.28187327E+01  0.10233371E+02
  0.28303100E+01  0.10182142E+02
  0.28418874E+01  0.10132135E+02
  0.28534647E+01  0.10083316E+02
  0.28650420E+01  0.10035650E+02
  0.28766193E+01  0.99891014E+01
  0.28881966E+01  0.99436372E+01
  0.28997740E+01  0.98992230E+01
  0.29113513E+01  0.98558257E+01
  0.29229286E+01  0.98134130E+01
  0.29345059E+01  0.97719537E+01
  0.29460832E+01  0.97314176E+01
  0.29576606E+01  0.96917761E+01
  0.29692379E+01  0.96530019E+01
  0.29808152E+01  0.96178489E+01
  0.29923925E+01  0.96008766E+01
  0.30039698E+01  0.95829311E+01
  0.30155472E+01  0.95641298E+01
  0.30271245E+01  0.95445851E+01
  0.30387018E+01  0.95244043E+01
  0.30502791E+01  0.95036897E+01
  0.30618564E+01  0.94825379E+01
  0.30734338E+01  0.94610396E+01
  0.30850111E+01  0.94392797E+01
  0.30965884E+01  0.94173369E+01
  0.31081657E+01  0.93952834E+01
  0.31197430E+01  0.93731846E+01
  0.31313204E+01  0.93510988E+01
  0.31428977E+01  0.93290772E+01
  0.31544750E+01  0.93071634E+01
  0.31660523E+01  0.92853930E+01
  0.31776296E+01  0.92637931E+01
  0.31892070E+01  0.92423826E+01
  0.32007843E+01  0.92211709E+01
  0.32123616E+01  0.92001580E+01
  0.32239389E+01  0.91793338E+01
  0.32355162E+01  0.91586779E+01
  0.32470936E+01  0.91381587E+01
  0.32586709E+01  0.91177333E+01
  0.32702482E+01  0.90973473E+01
  0.32818255E+01  0.90769347E+01
  0.32934028E+01  0.90564187E+01
  0.33049802E+01  0.90357128E+01
  0.33165575E+01  0.90103184E+01
  0.33281348E+01  0.89723668E+01
  0.33397121E+01  0.89370161E+01
  0.33512894E+01  0.89042510E+01
  0.33628668E+01  0.88740531E+01
  0.33744441E+01  0.88464014E+01
  0.33860214E+01  0.88212728E+01
  0.33975987E+01  0.87986429E+01
  0.34091760E+01  0.87784861E+01
  0.34207534E+01  0.87607766E+01
  0.34323307E+01  0.87454894E+01
  0.34439080E+01  0.87326004E+01
  0.34554853E+01  0.87220878E+01
  0.34670626E+01  0.87139325E+01
  0.34786400E+01  0.87081190E+01
  0.34902173E+01  0.87046357E+01
  0.35017946E+01  0.87034753E+01
  0.35133119E+01  0.87046656E+01
  0.35248291E+01  0.87082321E+01
  0.35363464E+01  0.87141625E+01
  0.35478636E+01  0.87224361E+01
  0.35593809E+01  0.87330246E+01
  0.35708981E+01  0.87458920E+01
  0.35824154E+01  0.87609952E+01
  0.35939327E+01  0.87782829E+01
  0.36054499E+01  0.87977015E+01
  0.36169672E+01  0.88191880E+01
  0.36284844E+01  0.88426752E+01
  0.36400017E+01  0.88680912E+01
  0.36515189E+01  0.88953597E+01
  0.36630362E+01  0.89244005E+01
  0.36745535E+01  0.89551300E+01
  0.36860707E+01  0.89874615E+01
  0.36975880E+01  0.90213054E+01
  0.37091052E+01  0.90565699E+01
  0.37206225E+01  0.90931608E+01
  0.37321397E+01  0.91309821E+01
  0.37436570E+01  0.91699361E+01
  0.37551742E+01  0.92099237E+01
  0.37666915E+01  0.92508445E+01
  0.37782088E+01  0.92925973E+01
  0.37897260E+01  0.93350800E+01
  0.38012433E+01  0.93781899E+01
  0.38127605E+01  0.94218244E+01
  0.38242778E+01  0.94658803E+01
  0.38357950E+01  0.95102550E+01
  0.38473123E+01  0.95548462E+01
  0.38588296E+01  0.95995525E+01
  0.38703468E+01  0.96442734E+01
  0.38818641E+01  0.96889099E+01
  0.38933813E+01  0.97333644E+01
  0.39048986E+01  0.97775415E+01
  0.39164158E+01  0.98213480E+01
  0.39279331E+01  0.98646933E+01
  0.39394503E+01  0.99074899E+01
  0.39509676E+01  0.99496532E+01
  0.39624849E+01  0.99911025E+01
  0.39740021E+01  0.10031761E+02
  0.39855194E+01  0.10071555E+02
  0.39970366E+01  0.10110418E+02
  0.40085539E+01  0.10148284E+02
  0.40200711E+01  0.10185096E+02
