  0.63532034E+01  0.32263570E+02
  0.63749961E+01  0.32037738E+02
  0.63967887E+01  0.31813159E+02
  0.64185814E+01  0.31590175E+02
  0.64403741E+01  0.31369122E+02
  0.64621667E+01  0.31150320E+02
  0.64839594E+01  0.30934064E+02
  0.65057521E+01  0.30720617E+02
  0.65275448E+01  0.30510204E+02
  0.65493374E+01  0.30303004E+02
  0.65711301E+01  0.30099151E+02
  0.65929228E+01  0.29898728E+02
  0.66147154E+01  0.29701766E+02
  0.66365081E+01  0.29508248E+02
  0.66583008E+01  0.29318109E+02
  0.66800935E+01  0.29131240E+02
  0.67018861E+01  0.28947497E+02
  0.67236788E+01  0.28766703E+02
  0.67454715E+01  0.28588657E+02
  0.67672641E+01  0.28413141E+02
  0.67890568E+01  0.28239926E+02
  0.68108495E+01  0.28068773E+02
  0.68326422E+01  0.27899433E+02
  0.68544348E+01  0.27731653E+02
  0.68762275E+01  0.27565175E+02
  0.68980202E+01  0.27399758E+02
  0.69198128E+01  0.27235221E+02
  0.69416055E+01  0.27071515E+02
  0.69633982E+01  0.26908802E+02
  0.69851909E+01  0.26747475E+02
  0.70069835E+01  0.26588108E+02
  0.70287762E+01  0.26431360E+02
  0.70505689E+01  0.26277916E+02
  0.70723616E+01  0.26128568E+02
  0.70941542E+01  0.25985007E+02
  0.71159469E+01  0.25878996E+02
  0.71377396E+01  0.25865822E+02
  0.71595322E+01  0.25748161E+02
  0.71813249E+01  0.25675131E+02
  0.72031176E+01  0.25802016E+02
  0.72249103E+01  0.26024524E+02
  0.72467029E+01  0.26157842E+02
  0.72684956E+01  0.26063025E+02
  0.72902883E+01  0.25972778E+02
  0.73120809E+01  0.25887904E+02
  0.73338736E+01  0.25808451E+02
  0.73556663E+01  0.25734398E+02
  0.73774590E+01  0.25665651E+02
  0.73992516E+01  0.25601926E+02
  0.74210443E+01  0.25542262E+02
  0.74428370E+01  0.25483947E+02
  0.74646296E+01  0.25426063E+02
  0.74864223E+01  0.25371048E+02
  0.75082150E+01  0.25320010E+02
  0.75300077E+01  0.25273210E+02
  0.75518003E+01  0.25230671E+02
  0.75735930E+01  0.25192327E+02
  0.75953857E+01  0.25158076E+02
  0.76171783E+01  0.25127792E+02
  0.76389710E+01  0.25101344E+02
  0.76607637E+01  0.25078605E+02
  0.76825564E+01  0.25059460E+02
  0.77043490E+01  0.25043815E+02
  0.77261417E+01  0.25031607E+02
  0.77479344E+01  0.25022802E+02
  0.77697270E+01  0.25017410E+02
  0.77915197E+01  0.25015479E+02
  0.78133124E+01  0.25017098E+02
  0.78351051E+01  0.25022395E+02
  0.78568977E+01  0.25031534E+02
  0.78786904E+01  0.25044703E+02
  0.79004831E+01  0.25062108E+02
  0.79222757E+01  0.25083960E+02
  0.79440684E+01  0.25110452E+02
  0.79658611E+01  0.25141748E+02
  0.79876538E+01  0.25177947E+02
  0.80094464E+01  0.25219057E+02
  0.80312391E+01  0.25264950E+02
  0.80530318E+01  0.25315310E+02
  0.80748244E+01  0.25369567E+02
  0.80966171E+01  0.25426855E+02
  0.81184098E+01  0.25486041E+02
  0.81402025E+01  0.25545938E+02
  0.81619951E+01  0.25605668E+02
  0.81837878E+01  0.25664952E+02
  0.82055805E+01  0.25724052E+02
  0.82273731E+01  0.25783494E+02
  0.82491658E+01  0.25843827E+02
  0.82709585E+01  0.25905530E+02
  0.82927512E+01  0.25969008E+02
  0.83145438E+01  0.26034609E+02
  0.83363365E+01  0.26102648E+02
  0.83581292E+01  0.26173389E+02
  0.83799218E+01  0.26246998E+02
  0.84017145E+01  0.26323446E+02
  0.84235072E+01  0.26402400E+02
  0.84452999E+01  0.26483163E+02
  0.84670925E+01  0.26564723E+02
  0.84888852E+01  0.26645901E+02
  0.85106779E+01  0.26725545E+02
  0.85324705E+01  0.26802670E+02
  0.85542632E+01  0.26876529E+02
  0.85760559E+01  0.26946620E+02
  0.85978486E+01  0.27012658E+02
  0.86196412E+01  0.27074529E+02
  0.86414339E+01  0.27132248E+02
  0.86632266E+01  0.27185916E+02
  0.86850192E+01  0.27235693E+02
  0.87068119E+01  0.27281768E+02
  0.87286046E+01  0.27324341E+02
  0.87503973E+01  0.27363609E+02
  0.87721899E+01  0.27399753E+02
  0.87939826E+01  0.27432936E+02
  0.88157753E+01  0.27463298E+02
  0.88375679E+01  0.27490953E+02
  0.88593606E+01  0.27515996E+02
  0.88811533E+01  0.27538500E+02
  0.89029460E+01  0.27558527E+02
  0.89247386E+01  0.27576124E+02
  0.89465313E+01  0.27591329E+02
  0.89683240E+01  0.27604172E+02
  0.89901166E+01  0.27614672E+02
  0.90119093E+01  0.27622839E+02
  0.90337020E+01  0.27628677E+02
  0.90554947E+01  0.27632183E+02
  0.90772873E+01  0.27633352E+02
  0.90772873E+01  0.25675131E+02
  0.90991800E+01  0.25674436E+02
  0.91210727E+01  0.25880271E+02
  0.91429654E+01  0.25898497E+02
  0.91648581E+01  0.25714093E+02
  0.91867508E+01  0.25634526E+02
  0.92086435E+01  0.25616297E+02
  0.92305361E+01  0.25596152E+02
  0.92524288E+01  0.25573920E+02
  0.92743215E+01  0.25549852E+02
  0.92962142E+01  0.25524247E+02
  0.93181069E+01  0.25497409E+02
  0.93399996E+01  0.25469627E+02
  0.93618923E+01  0.25441167E+02
  0.93837850E+01  0.25412258E+02
  0.94056776E+01  0.25383090E+02
  0.94275703E+01  0.25353807E+02
  0.94494630E+01  0.25324503E+02
  0.94713557E+01  0.25295225E+02
  0.94932484E+01  0.25265972E+02
  0.95151411E+01  0.25236701E+02
  0.95370338E+01  0.25207331E+02
  0.95589265E+01  0.25177751E+02
  0.95808192E+01  0.25147826E+02
  0.96027118E+01  0.25117412E+02
  0.96246045E+01  0.25086358E+02
  0.96464972E+01  0.25054524E+02
  0.96683899E+01  0.25021782E+02
  0.96902826E+01  0.24988035E+02
  0.97121753E+01  0.24953217E+02
  0.97340680E+01  0.24917304E+02
  0.97559607E+01  0.24880318E+02
  0.97778533E+01  0.24842334E+02
  0.97997460E+01  0.24803480E+02
  0.98216387E+01  0.24763939E+02
  0.98435314E+01  0.24723945E+02
  0.98654241E+01  0.24683786E+02
  0.98873168E+01  0.24643794E+02
  0.99092095E+01  0.24604339E+02
  0.99311022E+01  0.24565826E+02
  0.99529949E+01  0.24528681E+02
  0.99748875E+01  0.24493342E+02
  0.99967802E+01  0.24460253E+02
  0.10018673E+02  0.24429847E+02
  0.10040566E+02  0.24402538E+02
  0.10062458E+02  0.24378711E+02
  0.10084351E+02  0.24358710E+02
  0.10106244E+02  0.24342831E+02
  0.10128136E+02  0.24331313E+02
  0.10150029E+02  0.24324331E+02
  0.10171922E+02  0.24321992E+02
  
  0.00000000E+00  0.41679996E+02
  0.21892688E-01  0.41662864E+02
  0.43785377E-01  0.41615863E+02
  0.65678065E-01  0.41541041E+02
  0.87570753E-01  0.41439075E+02
  0.10946344E+00  0.41311291E+02
  0.13135613E+00  0.41159590E+02
  0.15324882E+00  0.40986301E+02
  0.17514151E+00  0.40794076E+02
  0.19703419E+00  0.40585815E+02
  0.21892688E+00  0.40377218E+02
  0.24081957E+00  0.40174298E+02
  0.26271226E+00  0.39965190E+02
  0.28460495E+00  0.39752546E+02
  0.30649764E+00  0.39538916E+02
  0.32839032E+00  0.39326698E+02
  0.35028301E+00  0.39118083E+02
  0.37217570E+00  0.38915022E+02
  0.39406839E+00  0.38719193E+02
  0.41596108E+00  0.38531974E+02
  0.43785377E+00  0.38354436E+02
  0.45974645E+00  0.38187331E+02
  0.48163914E+00  0.38031098E+02
  0.50353183E+00  0.37885873E+02
  0.52542452E+00  0.37751505E+02
  0.54731721E+00  0.37627580E+02
  0.56920989E+00  0.37513446E+02
  0.59110258E+00  0.37408246E+02
  0.61299527E+00  0.37310945E+02
  0.63488796E+00  0.37220363E+02
  0.65678065E+00  0.37135208E+02
  0.67867334E+00  0.37054096E+02
  0.70056602E+00  0.36975571E+02
  0.72245871E+00  0.36898114E+02
  0.74435140E+00  0.36820133E+02
  0.76624409E+00  0.36739929E+02
  0.78813678E+00  0.36655634E+02
  0.81002947E+00  0.36565106E+02
  0.83192215E+00  0.36465798E+02
  0.85381484E+00  0.36354673E+02
  0.87570753E+00  0.36228342E+02
  0.89760022E+00  0.36083758E+02
  0.91949291E+00  0.35919477E+02
  0.94138559E+00  0.35736761E+02
  0.96327828E+00  0.35539783E+02
  0.98517097E+00  0.35340869E+02
  0.10070637E+01  0.35162093E+02
  0.10289563E+01  0.34981657E+02
  0.10508490E+01  0.34795306E+02
  0.10727417E+01  0.34604852E+02
  0.10946344E+01  0.34412184E+02
  0.11165271E+01  0.34218794E+02
  0.11384198E+01  0.34025785E+02
  0.11603125E+01  0.33833947E+02
  0.11822052E+01  0.33643834E+02
  0.12040979E+01  0.33455819E+02
  0.12259905E+01  0.33270136E+02
  0.12478832E+01  0.33086911E+02
  0.12697759E+01  0.32906185E+02
  0.12916686E+01  0.32727935E+02
  0.13135613E+01  0.32552089E+02
  0.13354540E+01  0.32378542E+02
  0.13573467E+01  0.32207167E+02
  0.13792394E+01  0.32037829E+02
  0.14011320E+01  0.31870392E+02
  0.14230247E+01  0.31704725E+02
  0.14449174E+01  0.31540715E+02
  0.14668101E+01  0.31378263E+02
  0.14887028E+01  0.31217293E+02
  0.15105955E+01  0.31057753E+02
  0.15324882E+01  0.30899615E+02
  0.15543809E+01  0.30742879E+02
  0.15762736E+01  0.30587571E+02
  0.15981662E+01  0.30433747E+02
  0.16200589E+01  0.30281492E+02
  0.16419516E+01  0.30130920E+02
  0.16638443E+01  0.29982177E+02
  0.16857370E+01  0.29835439E+02
  0.17076297E+01  0.29690914E+02
  0.17295224E+01  0.29548840E+02
  0.17514151E+01  0.29409484E+02
  0.17733077E+01  0.29273140E+02
  0.17952004E+01  0.29140127E+02
  0.18170931E+01  0.29010787E+02
  0.18389858E+01  0.28885476E+02
  0.18608785E+01  0.28764565E+02
  0.18827712E+01  0.28648433E+02
  0.19046639E+01  0.28537459E+02
  0.19265566E+01  0.28432022E+02
  0.19484493E+01  0.28332489E+02
  0.19703419E+01  0.28239220E+02
  0.19922346E+01  0.28152563E+02
  0.20141273E+01  0.28072859E+02
  0.20360200E+01  0.28000453E+02
  0.20579127E+01  0.27935721E+02
  0.20798054E+01  0.27879098E+02
  0.21016981E+01  0.27831124E+02
  0.21235908E+01  0.27792477E+02
  0.21454834E+01  0.27763959E+02
  0.21673761E+01  0.27746404E+02
  0.21892688E+01  0.27740468E+02
  0.22110723E+01  0.27738507E+02
  0.22328758E+01  0.27732605E+02
  0.22546793E+01  0.27722711E+02
  0.22764827E+01  0.27708779E+02
  0.22982862E+01  0.27690798E+02
  0.23200897E+01  0.27668804E+02
  0.23418932E+01  0.27642893E+02
  0.23636966E+01  0.27613214E+02
  0.23855001E+01  0.27579965E+02
  0.24073036E+01  0.27543385E+02
  0.24291071E+01  0.27503739E+02
  0.24509105E+01  0.27461302E+02
  0.24727140E+01  0.27416348E+02
  0.24945175E+01  0.27369132E+02
  0.25163210E+01  0.27319877E+02
  0.25381244E+01  0.27268775E+02
  0.25599279E+01  0.27215984E+02
  0.25817314E+01  0.27161636E+02
  0.26035349E+01  0.27105848E+02
  0.26253384E+01  0.27048735E+02
  0.26471418E+01  0.26990420E+02
  0.26689453E+01  0.26931045E+02
  0.26907488E+01  0.26870776E+02
  0.27125523E+01  0.26809809E+02
  0.27343557E+01  0.26748375E+02
  0.27561592E+01  0.26686735E+02
  0.27779627E+01  0.26625180E+02
  0.27997662E+01  0.26564028E+02
  0.28215696E+01  0.26503615E+02
  0.28433731E+01  0.26444294E+02
  0.28651766E+01  0.26386420E+02
  0.28869801E+01  0.26330348E+02
  0.29087835E+01  0.26276421E+02
  0.29305870E+01  0.26224966E+02
  0.29523905E+01  0.26176278E+02
  0.29741940E+01  0.26130622E+02
  0.29959975E+01  0.26088219E+02
  0.30178009E+01  0.26049244E+02
  0.30396044E+01  0.26013817E+02
  0.30614079E+01  0.25982007E+02
  0.30832114E+01  0.25953822E+02
  0.31050148E+01  0.25929213E+02
  0.31268183E+01  0.25908073E+02
  0.31486218E+01  0.25890242E+02
  0.31704253E+01  0.25875508E+02
  0.31922287E+01  0.25863617E+02
  0.32140322E+01  0.25854276E+02
  0.32358357E+01  0.25847167E+02
  0.32576392E+01  0.25841953E+02
  0.32794427E+01  0.25838288E+02
  0.33012461E+01  0.25835834E+02
  0.33230496E+01  0.25834265E+02
  0.33448531E+01  0.25833281E+02
  0.33666566E+01  0.25832615E+02
  0.33884600E+01  0.25832043E+02
  0.34102635E+01  0.25831385E+02
  0.34320670E+01  0.25830509E+02
  0.34538705E+01  0.25829332E+02
  0.34756739E+01  0.25827816E+02
  0.34974774E+01  0.25825967E+02
  0.35192809E+01  0.25823822E+02
  0.35410844E+01  0.25821451E+02
  0.35628878E+01  0.25818941E+02
  0.35846913E+01  0.25816393E+02
  0.36064948E+01  0.25813913E+02
  0.36282983E+01  0.25811607E+02
  0.36501018E+01  0.25809572E+02
  0.36719052E+01  0.25807893E+02
  0.36937087E+01  0.25806642E+02
  0.37155122E+01  0.25805870E+02
  0.37373157E+01  0.25805609E+02
  0.37591191E+01  0.25816443E+02
  0.37809226E+01  0.25848791E+02
  0.38027261E+01  0.25902198E+02
  0.38245296E+01  0.25975942E+02
  0.38463330E+01  0.26069075E+02
  0.38681365E+01  0.26180477E+02
  0.38899400E+01  0.26308912E+02
  0.39117435E+01  0.26453083E+02
  0.39335469E+01  0.26611678E+02
  0.39553504E+01  0.26783409E+02
  0.39771539E+01  0.26967046E+02
  0.39989574E+01  0.27161433E+02
  0.40207609E+01  0.27365506E+02
  0.40425643E+01  0.27578297E+02
  0.40643678E+01  0.27798942E+02
  0.40861713E+01  0.28026676E+02
  0.41079748E+01  0.28260830E+02
  0.41297782E+01  0.28500828E+02
  0.41515817E+01  0.28746175E+02
  0.41733852E+01  0.28996458E+02
  0.41951887E+01  0.29251329E+02
  0.42169921E+01  0.29510505E+02
  0.42387956E+01  0.29773754E+02
  0.42605991E+01  0.30040890E+02
  0.42824026E+01  0.30311766E+02
  0.43042060E+01  0.30586265E+02
  0.43260095E+01  0.30864292E+02
  0.43478130E+01  0.31145772E+02
  0.43696165E+01  0.31430636E+02
  0.43914200E+01  0.31718823E+02
  0.44132234E+01  0.32010266E+02
  0.44350269E+01  0.32304894E+02
  0.44568304E+01  0.32602621E+02
  0.44786339E+01  0.32903340E+02
  0.45004373E+01  0.33206924E+02
  0.45222408E+01  0.33513214E+02
  0.45440443E+01  0.33822019E+02
  0.45658478E+01  0.34133109E+02
  0.45876512E+01  0.34446211E+02
  0.46094547E+01  0.34761007E+02
  0.46312582E+01  0.35077128E+02
  0.46530617E+01  0.35394151E+02
  0.46748651E+01  0.35711602E+02
  0.46966686E+01  0.36028947E+02
  0.47184721E+01  0.36345598E+02
  0.47402756E+01  0.36660909E+02
  0.47620791E+01  0.36974178E+02
  0.47838825E+01  0.37284652E+02
  0.48056860E+01  0.37591526E+02
  0.48274895E+01  0.37893951E+02
  0.48492930E+01  0.38191037E+02
  0.48710964E+01  0.38481860E+02
  0.48928999E+01  0.38765471E+02
  0.49147034E+01  0.39040906E+02
  0.49365069E+01  0.39307204E+02
  0.49583103E+01  0.39563437E+02
  0.49801138E+01  0.39808807E+02
  0.50019173E+01  0.40042979E+02
  0.50237208E+01  0.40267428E+02
  0.50455242E+01  0.40484979E+02
  0.50673277E+01  0.40691245E+02
  0.50891312E+01  0.40881230E+02
  0.51109347E+01  0.41052658E+02
  0.51327382E+01  0.41204058E+02
  0.51545416E+01  0.41334282E+02
  0.51763451E+01  0.41442658E+02
  0.51981486E+01  0.41529361E+02
  0.52199521E+01  0.41595466E+02
  0.52417555E+01  0.41642277E+02
  0.52635590E+01  0.41670496E+02
  0.52853625E+01  0.41679996E+02
  0.53071552E+01  0.41672555E+02
  0.53289478E+01  0.41650469E+02
  0.53507405E+01  0.41614141E+02
  0.53725332E+01  0.41563633E+02
  0.53943258E+01  0.41498393E+02
  0.54161185E+01  0.41417370E+02
  0.54379112E+01  0.41319687E+02
  0.54597039E+01  0.41205284E+02
  0.54814965E+01  0.41074919E+02
  0.55032892E+01  0.40929809E+02
  0.55250819E+01  0.40771405E+02
  0.55468745E+01  0.40602013E+02
  0.55686672E+01  0.40431930E+02
  0.55904599E+01  0.40262334E+02
  0.56122526E+01  0.40085987E+02
  0.56340452E+01  0.39902840E+02
  0.56558379E+01  0.39713543E+02
  0.56776306E+01  0.39518790E+02
  0.56994232E+01  0.39319246E+02
  0.57212159E+01  0.39115523E+02
  0.57430086E+01  0.38908182E+02
  0.57648013E+01  0.38697720E+02
  0.57865939E+01  0.38484579E+02
  0.58083866E+01  0.38269143E+02
  0.58301793E+01  0.38051741E+02
  0.58519719E+01  0.37832652E+02
  0.58737646E+01  0.37612111E+02
  0.58955573E+01  0.37390311E+02
  0.59173500E+01  0.37167414E+02
  0.59391426E+01  0.36943556E+02
  0.59609353E+01  0.36718853E+02
  0.59827280E+01  0.36493407E+02
  0.60045206E+01  0.36267315E+02
  0.60263133E+01  0.36040675E+02
  0.60481060E+01  0.35813586E+02
  0.60698987E+01  0.35586157E+02
  0.60916913E+01  0.35358506E+02
  0.61134840E+01  0.35130762E+02
  0.61352767E+01  0.34903061E+02
  0.61570693E+01  0.34675544E+02
  0.61788620E+01  0.34448351E+02
  0.62006547E+01  0.34221614E+02
  0.62224474E+01  0.33995455E+02
  0.62442400E+01  0.33769974E+02
  0.62660327E+01  0.33545252E+02
  0.62878254E+01  0.33321350E+02
  0.63096180E+01  0.33098308E+02
  0.63314107E+01  0.32876157E+02
  0.63532034E+01  0.32654916E+02
  0.63749961E+01  0.32434603E+02
  0.63967887E+01  0.32215239E+02
  0.64185814E+01  0.31996848E+02
  0.64403741E+01  0.31779459E+02
  0.64621667E+01  0.31563108E+02
  0.64839594E+01  0.31347834E+02
  0.65057521E+01  0.31133677E+02
  0.65275448E+01  0.30920675E+02
  0.65493374E+01  0.30708867E+02
  0.65711301E+01  0.30498285E+02
  0.65929228E+01  0.30288960E+02
  0.66147154E+01  0.30080926E+02
  0.66365081E+01  0.29874220E+02
  0.66583008E+01  0.29668890E+02
  0.66800935E+01  0.29465004E+02
  0.67018861E+01  0.29262652E+02
  0.67236788E+01  0.29061951E+02
  0.67454715E+01  0.28863051E+02
  0.67672641E+01  0.28666136E+02
  0.67890568E+01  0.28471424E+02
  0.68108495E+01  0.28279176E+02
  0.68326422E+01  0.28089691E+02
  0.68544348E+01  0.27903317E+02
  0.68762275E+01  0.27720442E+02
  0.68980202E+01  0.27541481E+02
  0.69198128E+01  0.27366826E+02
  0.69416055E+01  0.27196779E+02
  0.69633982E+01  0.27031471E+02
  0.69851909E+01  0.26870841E+02
  0.70069835E+01  0.26714697E+02
  0.70287762E+01  0.26562815E+02
  0.70505689E+01  0.26415043E+02
  0.70723616E+01  0.26271365E+02
  0.70941542E+01  0.26132018E+02
  0.71159469E+01  0.25998461E+02
  0.71377396E+01  0.26064278E+02
  0.71595322E+01  0.26282195E+02
  0.71813249E+01  0.26471929E+02
  0.72031176E+01  0.26366867E+02
  0.72249103E+01  0.26260676E+02
  0.72467029E+01  0.26208638E+02
  0.72684956E+01  0.26127896E+02
  0.72902883E+01  0.26035413E+02
  0.73120809E+01  0.25945681E+02
  0.73338736E+01  0.25859584E+02
  0.73556663E+01  0.25777491E+02
  0.73774590E+01  0.25699700E+02
  0.73992516E+01  0.25626625E+02
  0.74210443E+01  0.25559291E+02
  0.74428370E+01  0.25500417E+02
  0.74646296E+01  0.25450864E+02
  0.74864223E+01  0.25408075E+02
  0.75082150E+01  0.25370760E+02
  0.75300077E+01  0.25338419E+02
  0.75518003E+01  0.25310737E+02
  0.75735930E+01  0.25287445E+02
  0.75953857E+01  0.25268281E+02
  0.76171783E+01  0.25252985E+02
  0.76389710E+01  0.25241301E+02
  0.76607637E+01  0.25232979E+02
  0.76825564E+01  0.25227781E+02
  0.77043490E+01  0.25225488E+02
  0.77261417E+01  0.25225904E+02
  0.77479344E+01  0.25228859E+02
  0.77697270E+01  0.25234210E+02
  0.77915197E+01  0.25241849E+02
  0.78133124E+01  0.25251699E+02
  0.78351051E+01  0.25263716E+02
  0.78568977E+01  0.25277887E+02
  0.78786904E+01  0.25294231E+02
  0.79004831E+01  0.25312798E+02
  0.79222757E+01  0.25333668E+02
  0.79440684E+01  0.25356955E+02
  0.79658611E+01  0.25382807E+02
  0.79876538E+01  0.25411419E+02
  0.80094464E+01  0.25443046E+02
  0.80312391E+01  0.25478030E+02
  0.80530318E+01  0.25516839E+02
  0.80748244E+01  0.25560116E+02
  0.80966171E+01  0.25608714E+02
  0.81184098E+01  0.25663655E+02
  0.81402025E+01  0.25725920E+02
  0.81619951E+01  0.25796069E+02
  0.81837878E+01  0.25873962E+02
  0.82055805E+01  0.25958818E+02
  0.82273731E+01  0.26049498E+02
  0.82491658E+01  0.26144757E+02
  0.82709585E+01  0.26243356E+02
  0.82927512E+01  0.26344090E+02
  0.83145438E+01  0.26445790E+02
  0.83363365E+01  0.26547319E+02
  0.83581292E+01  0.26647590E+02
  0.83799218E+01  0.26745580E+02
  0.84017145E+01  0.26840362E+02
  0.84235072E+01  0.26931130E+02
  0.84452999E+01  0.27017221E+02
  0.84670925E+01  0.27098133E+02
  0.84888852E+01  0.27173525E+02
  0.85106779E+01  0.27243214E+02
  0.85324705E+01  0.27307153E+02
  0.85542632E+01  0.27365411E+02
  0.85760559E+01  0.27418143E+02
  0.85978486E+01  0.27465571E+02
  0.86196412E+01  0.27507954E+02
  0.86414339E+01  0.27545579E+02
  0.86632266E+01  0.27578742E+02
  0.86850192E+01  0.27607745E+02
  0.87068119E+01  0.27632891E+02
  0.87286046E+01  0.27654479E+02
  0.87503973E+01  0.27672809E+02
  0.87721899E+01  0.27688178E+02
  0.87939826E+01  0.27700878E+02
  0.88157753E+01  0.27711200E+02
  0.88375679E+01  0.27719430E+02
  0.88593606E+01  0.27725844E+02
  0.88811533E+01  0.27730709E+02
  0.89029460E+01  0.27734280E+02
  0.89247386E+01  0.27736794E+02
  0.89465313E+01  0.27738470E+02
  0.89683240E+01  0.27739508E+02
  0.89901166E+01  0.27740086E+02
  0.90119093E+01  0.27740359E+02
  0.90337020E+01  0.27740454E+02
  0.90554947E+01  0.27740469E+02
  0.90772873E+01  0.27740468E+02
  0.90772873E+01  0.26471929E+02
  0.90991800E+01  0.26281530E+02
  0.91210727E+01  0.26088058E+02
  0.91429654E+01  0.26105716E+02
  0.91648581E+01  0.26332350E+02
  0.91867508E+01  0.26518881E+02
  0.92086435E+01  0.26544300E+02
  0.92305361E+01  0.26542056E+02
  0.92524288E+01  0.26536669E+02
  0.92743215E+01  0.26530153E+02
  0.92962142E+01  0.26523056E+02
  0.93181069E+01  0.26515634E+02
  0.93399996E+01  0.26508034E+02
  0.93618923E+01  0.26500346E+02
  0.93837850E+01  0.26492609E+02
  0.94056776E+01  0.26484824E+02
  0.94275703E+01  0.26476949E+02
  0.94494630E+01  0.26468910E+02
  0.94713557E+01  0.26460594E+02
  0.94932484E+01  0.26451865E+02
  0.95151411E+01  0.26442561E+02
  0.95370338E+01  0.26432504E+02
  0.95589265E+01  0.26421508E+02
  0.95808192E+01  0.26409386E+02
  0.96027118E+01  0.26395956E+02
  0.96246045E+01  0.26381053E+02
  0.96464972E+01  0.26364532E+02
  0.96683899E+01  0.26346281E+02
  0.96902826E+01  0.26326222E+02
  0.97121753E+01  0.26304318E+02
  0.97340680E+01  0.26280582E+02
  0.97559607E+01  0.26255073E+02
  0.97778533E+01  0.26227904E+02
  0.97997460E+01  0.26199237E+02
  0.98216387E+01  0.26169289E+02
  0.98435314E+01  0.26138322E+02
  0.98654241E+01  0.26106646E+02
  0.98873168E+01  0.26074607E+02
  0.99092095E+01  0.26042588E+02
  0.99311022E+01  0.26010993E+02
  0.99529949E+01  0.25980245E+02
  0.99748875E+01  0.25950775E+02
  0.99967802E+01  0.25923012E+02
  0.10018673E+02  0.25897372E+02
  0.10040566E+02  0.25874250E+02
  0.10062458E+02  0.25854009E+02
  0.10084351E+02  0.25836976E+02
  0.10106244E+02  0.25823427E+02
  0.10128136E+02  0.25813584E+02
  0.10150029E+02  0.25807612E+02
  0.10171922E+02  0.25805609E+02
  
  0.00000000E+00  0.41712471E+02
  0.21892688E-01  0.41713715E+02
  0.43785377E-01  0.41713240E+02
  0.65678065E-01  0.41709565E+02
  0.87570753E-01  0.41702940E+02
  0.10946344E+00  0.41693304E+02
  0.13135613E+00  0.41680334E+02
  0.15324882E+00  0.41663547E+02
  0.17514151E+00  0.41642365E+02
  0.19703419E+00  0.41616147E+02
  0.21892688E+00  0.41584210E+02
  0.24081957E+00  0.41545854E+02
  0.26271226E+00  0.41500382E+02
  0.28460495E+00  0.41447120E+02
  0.30649764E+00  0.41385434E+02
  0.32839032E+00  0.41314753E+02
  0.35028301E+00  0.41234580E+02
  0.37217570E+00  0.41144509E+02
  0.39406839E+00  0.41044237E+02
  0.41596108E+00  0.40933569E+02
  0.43785377E+00  0.40812425E+02
  0.45974645E+00  0.40680840E+02
  0.48163914E+00  0.40538965E+02
  0.50353183E+00  0.40387061E+02
  0.52542452E+00  0.40225496E+02
  0.54731721E+00  0.40054737E+02
  0.56920989E+00  0.39875338E+02
  0.59110258E+00  0.39687936E+02
  0.61299527E+00  0.39493232E+02
  0.63488796E+00  0.39291984E+02
  0.65678065E+00  0.39084995E+02
  0.67867334E+00  0.38873099E+02
  0.70056602E+00  0.38657155E+02
  0.72245871E+00  0.38438038E+02
  0.74435140E+00  0.38216638E+02
  0.76624409E+00  0.37993859E+02
  0.78813678E+00  0.37770632E+02
  0.81002947E+00  0.37547937E+02
  0.83192215E+00  0.37326832E+02
  0.85381484E+00  0.37108506E+02
  0.87570753E+00  0.36894336E+02
  0.89760022E+00  0.36685936E+02
  0.91949291E+00  0.36485168E+02
  0.94138559E+00  0.36294004E+02
  0.96327828E+00  0.36114147E+02
  0.98517097E+00  0.35946446E+02
  0.10070637E+01  0.35790510E+02
  0.10289563E+01  0.35644901E+02
  0.10508490E+01  0.35507776E+02
  0.10727417E+01  0.35377472E+02
  0.10946344E+01  0.35252777E+02
  0.11165271E+01  0.35132929E+02
  0.11384198E+01  0.35017529E+02
  0.11603125E+01  0.34906418E+02
  0.11822052E+01  0.34799590E+02
  0.12040979E+01  0.34697120E+02
  0.12259905E+01  0.34599116E+02
  0.12478832E+01  0.34505687E+02
  0.12697759E+01  0.34416920E+02
  0.12916686E+01  0.34332862E+02
  0.13135613E+01  0.34253515E+02
  0.13354540E+01  0.34178829E+02
  0.13573467E+01  0.34108697E+02
  0.13792394E+01  0.34042964E+02
  0.14011320E+01  0.33981425E+02
  0.14230247E+01  0.33923835E+02
  0.14449174E+01  0.33869916E+02
  0.14668101E+01  0.33819366E+02
  0.14887028E+01  0.33771872E+02
  0.15105955E+01  0.33727119E+02
  0.15324882E+01  0.33684798E+02
  0.15543809E+01  0.33644619E+02
  0.15762736E+01  0.33606315E+02
  0.15981662E+01  0.33569651E+02
  0.16200589E+01  0.33534428E+02
  0.16419516E+01  0.33500484E+02
  0.16638443E+01  0.33467694E+02
  0.16857370E+01  0.33435976E+02
  0.17076297E+01  0.33405277E+02
  0.17295224E+01  0.33375582E+02
  0.17514151E+01  0.33346900E+02
  0.17733077E+01  0.33319262E+02
  0.17952004E+01  0.33292718E+02
  0.18170931E+01  0.33267329E+02
  0.18389858E+01  0.33243160E+02
  0.18608785E+01  0.33220278E+02
  0.18827712E+01  0.33198748E+02
  0.19046639E+01  0.33178628E+02
  0.19265566E+01  0.33159966E+02
  0.19484493E+01  0.33142802E+02
  0.19703419E+01  0.33127160E+02
