  0.58519719E+01  0.10817661E+02
  0.58737646E+01  0.10917870E+02
  0.58955573E+01  0.11021052E+02
  0.59173500E+01  0.11127088E+02
  0.59391426E+01  0.11235857E+02
  0.59609353E+01  0.11347229E+02
  0.59827280E+01  0.11461072E+02
  0.60045206E+01  0.11577244E+02
  0.60263133E+01  0.11695598E+02
  0.60481060E+01  0.11815980E+02
  0.60698987E+01  0.11938231E+02
  0.60916913E+01  0.12062182E+02
  0.61134840E+01  0.12187661E+02
  0.61352767E+01  0.12314488E+02
  0.61570693E+01  0.12442478E+02
  0.61788620E+01  0.12571444E+02
  0.62006547E+01  0.12701193E+02
  0.62224474E+01  0.12831530E+02
  0.62442400E+01  0.12962258E+02
  0.62660327E+01  0.13093178E+02
  0.62878254E+01  0.13224089E+02
  0.63096180E+01  0.13354789E+02
  0.63314107E+01  0.13485070E+02
  0.63532034E+01  0.13614723E+02
  0.63749961E+01  0.13743532E+02
  0.63967887E+01  0.13871274E+02
  0.64185814E+01  0.13997705E+02
  0.64403741E+01  0.14122536E+02
  0.64621667E+01  0.14245241E+02
  0.64839594E+01  0.14359786E+02
  0.65057521E+01  0.14365510E+02
  0.65275448E+01  0.14354306E+02
  0.65493374E+01  0.14343917E+02
  0.65711301E+01  0.14334511E+02
  0.65929228E+01  0.14326145E+02
  0.66147154E+01  0.14318933E+02
  0.66365081E+01  0.14314644E+02
  0.66583008E+01  0.14314656E+02
  0.66800935E+01  0.14310778E+02
  0.67018861E+01  0.14306771E+02
  0.67236788E+01  0.14303285E+02
  0.67454715E+01  0.14300498E+02
  0.67672641E+01  0.14298488E+02
  0.67890568E+01  0.14297321E+02
  0.68108495E+01  0.14298010E+02
  0.68326422E+01  0.14300809E+02
  0.68544348E+01  0.14304617E+02
  0.68762275E+01  0.14309395E+02
  0.68980202E+01  0.14315121E+02
  0.69198128E+01  0.14321767E+02
  0.69416055E+01  0.14329304E+02
  0.69633982E+01  0.14337697E+02
  0.69851909E+01  0.14346906E+02
  0.70069835E+01  0.14356885E+02
  0.70287762E+01  0.14367585E+02
  0.70505689E+01  0.14378949E+02
  0.70723616E+01  0.14390916E+02
  0.70941542E+01  0.14403420E+02
  0.71159469E+01  0.14416389E+02
  0.71377396E+01  0.14429744E+02
  0.71595322E+01  0.14443365E+02
  0.71813249E+01  0.14456209E+02
  0.72031176E+01  0.14458614E+02
  0.72249103E+01  0.14471272E+02
  0.72467029E+01  0.14485994E+02
  0.72684956E+01  0.14501002E+02
  0.72902883E+01  0.14515693E+02
  0.73120809E+01  0.14529714E+02
  0.73338736E+01  0.14542872E+02
  0.73556663E+01  0.14555077E+02
  0.73774590E+01  0.14566288E+02
  0.73992516E+01  0.14576468E+02
  0.74210443E+01  0.14585575E+02
  0.74428370E+01  0.14593558E+02
  0.74646296E+01  0.14600360E+02
  0.74864223E+01  0.14605929E+02
  0.75082150E+01  0.14610213E+02
  0.75300077E+01  0.14613165E+02
  0.75518003E+01  0.14614746E+02
  0.75735930E+01  0.14614923E+02
  0.75953857E+01  0.14613669E+02
  0.76171783E+01  0.14610966E+02
  0.76389710E+01  0.14606802E+02
  0.76607637E+01  0.14601171E+02
  0.76825564E+01  0.14594074E+02
  0.77043490E+01  0.14585516E+02
  0.77261417E+01  0.14575507E+02
  0.77479344E+01  0.14564060E+02
  0.77697270E+01  0.14551192E+02
  0.77915197E+01  0.14536922E+02
  0.78133124E+01  0.14521270E+02
  0.78351051E+01  0.14504259E+02
  0.78568977E+01  0.14485912E+02
  0.78786904E+01  0.14466255E+02
  0.79004831E+01  0.14445316E+02
  0.79222757E+01  0.14423133E+02
  0.79440684E+01  0.14399756E+02
  0.79658611E+01  0.14375289E+02
  0.79876538E+01  0.14350061E+02
  0.80094464E+01  0.14326757E+02
  0.80312391E+01  0.14329476E+02
  0.80530318E+01  0.14315053E+02
  0.80748244E+01  0.14284296E+02
  0.80966171E+01  0.14249383E+02
  0.81184098E+01  0.14212536E+02
  0.81402025E+01  0.14174404E+02
  0.81619951E+01  0.14135297E+02
  0.81837878E+01  0.14095423E+02
  0.82055805E+01  0.14054958E+02
  0.82273731E+01  0.14014072E+02
  0.82491658E+01  0.13972944E+02
  0.82709585E+01  0.13931782E+02
  0.82927512E+01  0.13890834E+02
  0.83145438E+01  0.13850356E+02
  0.83363365E+01  0.13810488E+02
  0.83581292E+01  0.13771176E+02
  0.83799218E+01  0.13732300E+02
  0.84017145E+01  0.13693799E+02
  0.84235072E+01  0.13655680E+02
  0.84452999E+01  0.13617992E+02
  0.84670925E+01  0.13580808E+02
  0.84888852E+01  0.13544210E+02
  0.85106779E+01  0.13508287E+02
  0.85324705E+01  0.13473129E+02
  0.85542632E+01  0.13438824E+02
  0.85760559E+01  0.13405464E+02
  0.85978486E+01  0.13373135E+02
  0.86196412E+01  0.13341925E+02
  0.86414339E+01  0.13311919E+02
  0.86632266E+01  0.13283202E+02
  0.86850192E+01  0.13255852E+02
  0.87068119E+01  0.13229944E+02
  0.87286046E+01  0.13205539E+02
  0.87503973E+01  0.13182683E+02
  0.87721899E+01  0.13161406E+02
  0.87939826E+01  0.13141717E+02
  0.88157753E+01  0.13123614E+02
  0.88375679E+01  0.13107080E+02
  0.88593606E+01  0.13092095E+02
  0.88811533E+01  0.13078633E+02
  0.89029460E+01  0.13066670E+02
  0.89247386E+01  0.13056183E+02
  0.89465313E+01  0.13047148E+02
  0.89683240E+01  0.13039546E+02
  0.89901166E+01  0.13033359E+02
  0.90119093E+01  0.13028573E+02
  0.90337020E+01  0.13025175E+02
  0.90554947E+01  0.13023157E+02
  0.90772873E+01  0.13022513E+02
  0.90772873E+01  0.14456209E+02
  0.90991800E+01  0.14456346E+02
  0.91210727E+01  0.14450776E+02
  0.91429654E+01  0.14441230E+02
  0.91648581E+01  0.14427928E+02
  0.91867508E+01  0.14410988E+02
  0.92086435E+01  0.14390545E+02
  0.92305361E+01  0.14366763E+02
  0.92524288E+01  0.14339850E+02
  0.92743215E+01  0.14310116E+02
  0.92962142E+01  0.14278397E+02
  0.93181069E+01  0.14251913E+02
  0.93399996E+01  0.14239642E+02
  0.93618923E+01  0.14230886E+02
  0.93837850E+01  0.14223663E+02
  0.94056776E+01  0.14217682E+02
  0.94275703E+01  0.14212831E+02
  0.94494630E+01  0.14209030E+02
  0.94713557E+01  0.14206212E+02
  0.94932484E+01  0.14204312E+02
  0.95151411E+01  0.14203264E+02
  0.95370338E+01  0.14203003E+02
  0.95589265E+01  0.14203462E+02
  0.95808192E+01  0.14204574E+02
  0.96027118E+01  0.14206271E+02
  0.96246045E+01  0.14208486E+02
  0.96464972E+01  0.14211154E+02
  0.96683899E+01  0.14214207E+02
  0.96902826E+01  0.14217584E+02
  0.97121753E+01  0.14221221E+02
  0.97340680E+01  0.14225060E+02
  0.97559607E+01  0.14229043E+02
  0.97778533E+01  0.14233118E+02
  0.97997460E+01  0.14237231E+02
  0.98216387E+01  0.14241337E+02
  0.98435314E+01  0.14245390E+02
  0.98654241E+01  0.14249350E+02
  0.98873168E+01  0.14253179E+02
  0.99092095E+01  0.14256844E+02
  0.99311022E+01  0.14260313E+02
  0.99529949E+01  0.14263561E+02
  0.99748875E+01  0.14266562E+02
  0.99967802E+01  0.14269297E+02
  0.10018673E+02  0.14271748E+02
  0.10040566E+02  0.14273900E+02
  0.10062458E+02  0.14275741E+02
  0.10084351E+02  0.14277261E+02
  0.10106244E+02  0.14278453E+02
  0.10128136E+02  0.14279312E+02
  0.10150029E+02  0.14279833E+02
  0.10171922E+02  0.14280014E+02
  
  0.00000000E+00  0.15279666E+02
  0.21892688E-01  0.15279812E+02
  0.43785377E-01  0.15280194E+02
  0.65678065E-01  0.15280790E+02
  0.87570753E-01  0.15281558E+02
  0.10946344E+00  0.15282444E+02
  0.13135613E+00  0.15283385E+02
  0.15324882E+00  0.15284316E+02
  0.17514151E+00  0.15285180E+02
  0.19703419E+00  0.15285943E+02
  0.21892688E+00  0.15286600E+02
  0.24081957E+00  0.15287176E+02
  0.26271226E+00  0.15287720E+02
  0.28460495E+00  0.15288301E+02
  0.30649764E+00  0.15288995E+02
  0.32839032E+00  0.15289881E+02
  0.35028301E+00  0.15291032E+02
  0.37217570E+00  0.15292521E+02
  0.39406839E+00  0.15294408E+02
  0.41596108E+00  0.15296750E+02
  0.43785377E+00  0.15299595E+02
  0.45974645E+00  0.15302985E+02
  0.48163914E+00  0.15306956E+02
  0.50353183E+00  0.15311537E+02
  0.52542452E+00  0.15316752E+02
  0.54731721E+00  0.15322623E+02
  0.56920989E+00  0.15329164E+02
  0.59110258E+00  0.15336390E+02
  0.61299527E+00  0.15344311E+02
  0.63488796E+00  0.15352936E+02
  0.65678065E+00  0.15362275E+02
  0.67867334E+00  0.15372336E+02
  0.70056602E+00  0.15383127E+02
  0.72245871E+00  0.15394657E+02
  0.74435140E+00  0.15406936E+02
  0.76624409E+00  0.15416022E+02
  0.78813678E+00  0.15415388E+02
  0.81002947E+00  0.15390311E+02
  0.83192215E+00  0.15348058E+02
  0.85381484E+00  0.15301073E+02
  0.87570753E+00  0.15252281E+02
  0.89760022E+00  0.15202376E+02
  0.91949291E+00  0.15151564E+02
  0.94138559E+00  0.15099904E+02
  0.96327828E+00  0.15047408E+02
  0.98517097E+00  0.14994070E+02
  0.10070637E+01  0.14939886E+02
  0.10289563E+01  0.14884859E+02
  0.10508490E+01  0.14829005E+02
  0.10727417E+01  0.14772357E+02
  0.10946344E+01  0.14714965E+02
  0.11165271E+01  0.14656900E+02
  0.11384198E+01  0.14598251E+02
  0.11603125E+01  0.14539132E+02
  0.11822052E+01  0.14479673E+02
  0.12040979E+01  0.14420025E+02
  0.12259905E+01  0.14360354E+02
  0.12478832E+01  0.14301889E+02
  0.12697759E+01  0.14395510E+02
  0.12916686E+01  0.14484444E+02
  0.13135613E+01  0.14568270E+02
  0.13354540E+01  0.14646663E+02
  0.13573467E+01  0.14719363E+02
  0.13792394E+01  0.14786186E+02
  0.14011320E+01  0.14847029E+02
  0.14230247E+01  0.14901869E+02
  0.14449174E+01  0.14950760E+02
  0.14668101E+01  0.14993830E+02
  0.14887028E+01  0.15031269E+02
  0.15105955E+01  0.15063325E+02
  0.15324882E+01  0.15090286E+02
  0.15543809E+01  0.15112475E+02
  0.15762736E+01  0.15130236E+02
  0.15981662E+01  0.15143925E+02
  0.16200589E+01  0.15153905E+02
  0.16419516E+01  0.15160533E+02
  0.16638443E+01  0.15164161E+02
  0.16857370E+01  0.15165131E+02
  0.17076297E+01  0.15163773E+02
  0.17295224E+01  0.15160404E+02
  0.17514151E+01  0.15155327E+02
  0.17733077E+01  0.15148833E+02
  0.17952004E+01  0.15141199E+02
  0.18170931E+01  0.15132687E+02
  0.18389858E+01  0.15123546E+02
  0.18608785E+01  0.15114008E+02
  0.18827712E+01  0.15104285E+02
  0.19046639E+01  0.15094570E+02
  0.19265566E+01  0.15085038E+02
  0.19484493E+01  0.15075838E+02
  0.19703419E+01  0.15067101E+02
  0.19922346E+01  0.15058936E+02
  0.20141273E+01  0.15051434E+02
  0.20360200E+01  0.15044666E+02
  0.20579127E+01  0.15038689E+02
  0.20798054E+01  0.15033548E+02
  0.21016981E+01  0.15029276E+02
  0.21235908E+01  0.15025897E+02
  0.21454834E+01  0.15023433E+02
  0.21673761E+01  0.15021905E+02
  0.21892688E+01  0.15021334E+02
  0.22110723E+01  0.15021957E+02
  0.22328758E+01  0.15023720E+02
  0.22546793E+01  0.15026617E+02
  0.22764827E+01  0.15030652E+02
  0.22982862E+01  0.15035839E+02
  0.23200897E+01  0.15042202E+02
  0.23418932E+01  0.15049772E+02
  0.23636966E+01  0.15058588E+02
  0.23855001E+01  0.15068690E+02
  0.24073036E+01  0.15080117E+02
  0.24291071E+01  0.15092912E+02
  0.24509105E+01  0.15107116E+02
  0.24727140E+01  0.15122766E+02
  0.24945175E+01  0.15139896E+02
  0.25163210E+01  0.15158536E+02
  0.25381244E+01  0.15178706E+02
  0.25599279E+01  0.15200415E+02
  0.25817314E+01  0.15223655E+02
  0.26035349E+01  0.15248387E+02
  0.26253384E+01  0.15274516E+02
  0.26471418E+01  0.15301841E+02
  0.26689453E+01  0.15329923E+02
  0.26907488E+01  0.15357844E+02
  0.27125523E+01  0.15383980E+02
  0.27343557E+01  0.15406638E+02
  0.27561592E+01  0.15425293E+02
  0.27779627E+01  0.15440243E+02
  0.27997662E+01  0.15451719E+02
  0.28215696E+01  0.15459721E+02
  0.28433731E+01  0.15464125E+02
  0.28651766E+01  0.15464765E+02
  0.28869801E+01  0.15461486E+02
  0.29087835E+01  0.15454175E+02
  0.29305870E+01  0.15442778E+02
  0.29523905E+01  0.15427310E+02
  0.29741940E+01  0.15407852E+02
  0.29959975E+01  0.15384548E+02
  0.30178009E+01  0.15357581E+02
  0.30396044E+01  0.15327140E+02
  0.30614079E+01  0.15293340E+02
  0.30832114E+01  0.15256086E+02
  0.31050148E+01  0.15214846E+02
  0.31268183E+01  0.15168857E+02
  0.31486218E+01  0.15118618E+02
  0.31704253E+01  0.15066234E+02
  0.31922287E+01  0.15013517E+02
  0.32140322E+01  0.14961422E+02
  0.32358357E+01  0.14967077E+02
  0.32576392E+01  0.14953214E+02
  0.32794427E+01  0.14913380E+02
  0.33012461E+01  0.14874614E+02
  0.33230496E+01  0.14837082E+02
  0.33448531E+01  0.14800936E+02
  0.33666566E+01  0.14766309E+02
  0.33884600E+01  0.14733319E+02
  0.34102635E+01  0.14702063E+02
  0.34320670E+01  0.14672627E+02
  0.34538705E+01  0.14645078E+02
  0.34756739E+01  0.14619470E+02
  0.34974774E+01  0.14595846E+02
  0.35192809E+01  0.14574235E+02
  0.35410844E+01  0.14554660E+02
  0.35628878E+01  0.14537135E+02
  0.35846913E+01  0.14521666E+02
  0.36064948E+01  0.14508254E+02
  0.36282983E+01  0.14496900E+02
  0.36501018E+01  0.14487598E+02
  0.36719052E+01  0.14480344E+02
  0.36937087E+01  0.14475134E+02
  0.37155122E+01  0.14471962E+02
  0.37373157E+01  0.14470827E+02
  0.37591191E+01  0.14468222E+02
  0.37809226E+01  0.14460321E+02
  0.38027261E+01  0.14447114E+02
  0.38245296E+01  0.14428581E+02
  0.38463330E+01  0.14404711E+02
  0.38681365E+01  0.14375510E+02
  0.38899400E+01  0.14341170E+02
  0.39117435E+01  0.14317162E+02
  0.39335469E+01  0.14325397E+02
  0.39553504E+01  0.14335390E+02
  0.39771539E+01  0.14346360E+02
  0.39989574E+01  0.14358204E+02
  0.40207609E+01  0.14370861E+02
  0.40425643E+01  0.14384279E+02
  0.40643678E+01  0.14398409E+02
  0.40861713E+01  0.14413204E+02
  0.41079748E+01  0.14428619E+02
  0.41297782E+01  0.14444609E+02
  0.41515817E+01  0.14461134E+02
  0.41733852E+01  0.14478154E+02
  0.41951887E+01  0.14495636E+02
  0.42169921E+01  0.14513545E+02
  0.42387956E+01  0.14531852E+02
  0.42605991E+01  0.14550532E+02
  0.42824026E+01  0.14569560E+02
  0.43042060E+01  0.14588917E+02
  0.43260095E+01  0.14608584E+02
  0.43478130E+01  0.14628545E+02
  0.43696165E+01  0.14648785E+02
  0.43914200E+01  0.14669290E+02
  0.44132234E+01  0.14690046E+02
  0.44350269E+01  0.14711039E+02
  0.44568304E+01  0.14732253E+02
  0.44786339E+01  0.14753669E+02
  0.45004373E+01  0.14775266E+02
  0.45222408E+01  0.14797022E+02
  0.45440443E+01  0.14818907E+02
  0.45658478E+01  0.14840890E+02
  0.45876512E+01  0.14862936E+02
  0.46094547E+01  0.14885003E+02
  0.46312582E+01  0.14907047E+02
  0.46530617E+01  0.14929019E+02
  0.46748651E+01  0.14950865E+02
  0.46966686E+01  0.14972530E+02
  0.47184721E+01  0.14993954E+02
  0.47402756E+01  0.15015075E+02
  0.47620791E+01  0.15035830E+02
  0.47838825E+01  0.15056155E+02
  0.48056860E+01  0.15075985E+02
  0.48274895E+01  0.15095257E+02
  0.48492930E+01  0.15113908E+02
  0.48710964E+01  0.15131878E+02
  0.48928999E+01  0.15149109E+02
  0.49147034E+01  0.15165544E+02
  0.49365069E+01  0.15181131E+02
  0.49583103E+01  0.15195820E+02
  0.49801138E+01  0.15209562E+02
  0.50019173E+01  0.15222307E+02
  0.50237208E+01  0.15234005E+02
  0.50455242E+01  0.15244602E+02
  0.50673277E+01  0.15254030E+02
  0.50891312E+01  0.15262213E+02
  0.51109347E+01  0.15269052E+02
  0.51327382E+01  0.15274436E+02
  0.51545416E+01  0.15278268E+02
  0.51763451E+01  0.15280530E+02
  0.51981486E+01  0.15281384E+02
  0.52199521E+01  0.15281220E+02
  0.52417555E+01  0.15280573E+02
  0.52635590E+01  0.15279943E+02
  0.52853625E+01  0.15279666E+02
  0.53071552E+01  0.15279864E+02
  0.53289478E+01  0.15280226E+02
  0.53507405E+01  0.15280362E+02
  0.53725332E+01  0.15279846E+02
  0.53943258E+01  0.15278412E+02
  0.54161185E+01  0.15275977E+02
  0.54379112E+01  0.15272560E+02
  0.54597039E+01  0.15268196E+02
  0.54814965E+01  0.15262909E+02
  0.55032892E+01  0.15256704E+02
  0.55250819E+01  0.15249571E+02
  0.55468745E+01  0.15241493E+02
  0.55686672E+01  0.15232447E+02
  0.55904599E+01  0.15222407E+02
  0.56122526E+01  0.15211349E+02
  0.56340452E+01  0.15199250E+02
  0.56558379E+01  0.15186089E+02
  0.56776306E+01  0.15171852E+02
  0.56994232E+01  0.15156528E+02
  0.57212159E+01  0.15140112E+02
  0.57430086E+01  0.15122606E+02
  0.57648013E+01  0.15104021E+02
  0.57865939E+01  0.15084374E+02
  0.58083866E+01  0.15063691E+02
  0.58301793E+01  0.15042009E+02
  0.58519719E+01  0.15019375E+02
  0.58737646E+01  0.14995851E+02
  0.58955573E+01  0.14971515E+02
  0.59173500E+01  0.14946459E+02
  0.59391426E+01  0.14920797E+02
  0.59609353E+01  0.14894656E+02
  0.59827280E+01  0.14868173E+02
  0.60045206E+01  0.14841489E+02
  0.60263133E+01  0.14814745E+02
  0.60481060E+01  0.14788075E+02
  0.60698987E+01  0.14761606E+02
  0.60916913E+01  0.14735454E+02
  0.61134840E+01  0.14709723E+02
  0.61352767E+01  0.14684505E+02
  0.61570693E+01  0.14659881E+02
  0.61788620E+01  0.14635916E+02
  0.62006547E+01  0.14612667E+02
  0.62224474E+01  0.14590175E+02
  0.62442400E+01  0.14568470E+02
  0.62660327E+01  0.14547567E+02
  0.62878254E+01  0.14527465E+02
  0.63096180E+01  0.14508139E+02
  0.63314107E+01  0.14489541E+02
  0.63532034E+01  0.14471597E+02
  0.63749961E+01  0.14454258E+02
  0.63967887E+01  0.14437545E+02
  0.64185814E+01  0.14421552E+02
  0.64403741E+01  0.14406391E+02
  0.64621667E+01  0.14392202E+02
  0.64839594E+01  0.14380263E+02
  0.65057521E+01  0.14376525E+02
  0.65275448E+01  0.14366618E+02
  0.65493374E+01  0.14357076E+02
  0.65711301E+01  0.14348335E+02
  0.65929228E+01  0.14340672E+02
  0.66147154E+01  0.14335137E+02
  0.66365081E+01  0.14343082E+02
  0.66583008E+01  0.14385715E+02
  0.66800935E+01  0.14432095E+02
  0.67018861E+01  0.14475002E+02
  0.67236788E+01  0.14513666E+02
  0.67454715E+01  0.14547915E+02
  0.67672641E+01  0.14577714E+02
  0.67890568E+01  0.14603081E+02
  0.68108495E+01  0.14624072E+02
  0.68326422E+01  0.14640763E+02
  0.68544348E+01  0.14653256E+02
  0.68762275E+01  0.14661670E+02
  0.68980202E+01  0.14666143E+02
  0.69198128E+01  0.14666828E+02
  0.69416055E+01  0.14663892E+02
  0.69633982E+01  0.14657518E+02
  0.69851909E+01  0.14647899E+02
  0.70069835E+01  0.14635241E+02
  0.70287762E+01  0.14619761E+02
  0.70505689E+01  0.14601686E+02
  0.70723616E+01  0.14581260E+02
  0.70941542E+01  0.14558749E+02
  0.71159469E+01  0.14534469E+02
  0.71377396E+01  0.14508877E+02
  0.71595322E+01  0.14483038E+02
  0.71813249E+01  0.14462901E+02
  0.72031176E+01  0.14473982E+02
  0.72249103E+01  0.14488322E+02
  0.72467029E+01  0.14502976E+02
  0.72684956E+01  0.14517880E+02
  0.72902883E+01  0.14533061E+02
  0.73120809E+01  0.14548512E+02
  0.73338736E+01  0.14564132E+02
  0.73556663E+01  0.14579734E+02
  0.73774590E+01  0.14595097E+02
  0.73992516E+01  0.14610003E+02
  0.74210443E+01  0.14624247E+02
  0.74428370E+01  0.14637646E+02
  0.74646296E+01  0.14650032E+02
  0.74864223E+01  0.14661249E+02
  0.75082150E+01  0.14671155E+02
  0.75300077E+01  0.14679620E+02
  0.75518003E+01  0.14686529E+02
  0.75735930E+01  0.14691776E+02
  0.75953857E+01  0.14695272E+02
  0.76171783E+01  0.14696940E+02
  0.76389710E+01  0.14696715E+02
  0.76607637E+01  0.14694547E+02
  0.76825564E+01  0.14690400E+02
  0.77043490E+01  0.14684250E+02
  0.77261417E+01  0.14676082E+02
  0.77479344E+01  0.14665896E+02
  0.77697270E+01  0.14653701E+02
  0.77915197E+01  0.14639516E+02
  0.78133124E+01  0.14623370E+02
  0.78351051E+01  0.14605302E+02
  0.78568977E+01  0.14585361E+02
  0.78786904E+01  0.14563606E+02
  0.79004831E+01  0.14540116E+02
  0.79222757E+01  0.14514991E+02
  0.79440684E+01  0.14488383E+02
  0.79658611E+01  0.14460557E+02
  0.79876538E+01  0.14432145E+02
  0.80094464E+01  0.14405452E+02
  0.80312391E+01  0.14394127E+02
  0.80530318E+01  0.14424782E+02
  0.80748244E+01  0.14474997E+02
  0.80966171E+01  0.14531438E+02
  0.81184098E+01  0.14591720E+02
  0.81402025E+01  0.14655161E+02
  0.81619951E+01  0.14721453E+02
  0.81837878E+01  0.14790395E+02
  0.82055805E+01  0.14861831E+02
  0.82273731E+01  0.14935612E+02
  0.82491658E+01  0.15011595E+02
  0.82709585E+01  0.15089630E+02
  0.82927512E+01  0.15169557E+02
  0.83145438E+01  0.15251196E+02
  0.83363365E+01  0.15334325E+02
  0.83581292E+01  0.15418607E+02
  0.83799218E+01  0.15503259E+02
  0.84017145E+01  0.15583947E+02
  0.84235072E+01  0.15606575E+02
  0.84452999E+01  0.15574556E+02
  0.84670925E+01  0.15540488E+02
  0.84888852E+01  0.15506678E+02
  0.85106779E+01  0.15473472E+02
  0.85324705E+01  0.15441034E+02
  0.85542632E+01  0.15409478E+02
  0.85760559E+01  0.15378894E+02
  0.85978486E+01  0.15349362E+02
  0.86196412E+01  0.15320946E+02
  0.86414339E+01  0.15293701E+02
  0.86632266E+01  0.15267672E+02
  0.86850192E+01  0.15242896E+02
  0.87068119E+01  0.15219402E+02
  0.87286046E+01  0.15197210E+02
  0.87503973E+01  0.15176333E+02
  0.87721899E+01  0.15156779E+02
  0.87939826E+01  0.15138548E+02
  0.88157753E+01  0.15121635E+02
  0.88375679E+01  0.15106031E+02
  0.88593606E+01  0.15091724E+02
  0.88811533E+01  0.15078701E+02
  0.89029460E+01  0.15066956E+02
  0.89247386E+01  0.15056494E+02
  0.89465313E+01  0.15047333E+02
  0.89683240E+01  0.15039504E+02
  0.89901166E+01  0.15033038E+02
  0.90119093E+01  0.15027967E+02
  0.90337020E+01  0.15024316E+02
  0.90554947E+01  0.15022101E+02
  0.90772873E+01  0.15021334E+02
  0.90772873E+01  0.14462901E+02
  0.90991800E+01  0.14475392E+02
  0.91210727E+01  0.14501215E+02
  0.91429654E+01  0.14530399E+02
  0.91648581E+01  0.14561723E+02
  0.91867508E+01  0.14594928E+02
  0.92086435E+01  0.14629937E+02
  0.92305361E+01  0.14666726E+02
  0.92524288E+01  0.14705289E+02
  0.92743215E+01  0.14745629E+02
  0.92962142E+01  0.14787755E+02
