  0.29741940E+01  0.25554401E+02
  0.29959975E+01  0.25503199E+02
  0.30178009E+01  0.25452862E+02
  0.30396044E+01  0.25403482E+02
  0.30614079E+01  0.25355143E+02
  0.30832114E+01  0.25307918E+02
  0.31050148E+01  0.25261871E+02
  0.31268183E+01  0.25217055E+02
  0.31486218E+01  0.25173518E+02
  0.31704253E+01  0.25131299E+02
  0.31922287E+01  0.25090432E+02
  0.32140322E+01  0.25050946E+02
  0.32358357E+01  0.25012866E+02
  0.32576392E+01  0.24976215E+02
  0.32794427E+01  0.24941011E+02
  0.33012461E+01  0.24907273E+02
  0.33230496E+01  0.24875017E+02
  0.33448531E+01  0.24844261E+02
  0.33666566E+01  0.24815021E+02
  0.33884600E+01  0.24787313E+02
  0.34102635E+01  0.24761156E+02
  0.34320670E+01  0.24736565E+02
  0.34538705E+01  0.24713560E+02
  0.34756739E+01  0.24692159E+02
  0.34974774E+01  0.24672379E+02
  0.35192809E+01  0.24654240E+02
  0.35410844E+01  0.24637760E+02
  0.35628878E+01  0.24622957E+02
  0.35846913E+01  0.24609848E+02
  0.36064948E+01  0.24598448E+02
  0.36282983E+01  0.24588772E+02
  0.36501018E+01  0.24580833E+02
  0.36719052E+01  0.24574642E+02
  0.36937087E+01  0.24570208E+02
  0.37155122E+01  0.24567538E+02
  0.37373157E+01  0.24566636E+02
  0.37591191E+01  0.24582992E+02
  0.37809226E+01  0.24631623E+02
  0.38027261E+01  0.24711829E+02
  0.38245296E+01  0.24822507E+02
  0.38463330E+01  0.24962244E+02
  0.38681365E+01  0.25129406E+02
  0.38899400E+01  0.25322235E+02
  0.39117435E+01  0.25538917E+02
  0.39335469E+01  0.25777647E+02
  0.39553504E+01  0.26036661E+02
  0.39771539E+01  0.26314262E+02
  0.39989574E+01  0.26608827E+02
  0.40207609E+01  0.26918808E+02
  0.40425643E+01  0.27242729E+02
  0.40643678E+01  0.27579180E+02
  0.40861713E+01  0.27926811E+02
  0.41079748E+01  0.28284324E+02
  0.41297782E+01  0.28650471E+02
  0.41515817E+01  0.29024050E+02
  0.41733852E+01  0.29403903E+02
  0.41951887E+01  0.29788915E+02
  0.42169921E+01  0.30178018E+02
  0.42387956E+01  0.30570192E+02
  0.42605991E+01  0.30964467E+02
  0.42824026E+01  0.31359927E+02
  0.43042060E+01  0.31755718E+02
  0.43260095E+01  0.32151045E+02
  0.43478130E+01  0.32545185E+02
  0.43696165E+01  0.32937483E+02
  0.43914200E+01  0.33327362E+02
  0.44132234E+01  0.33714325E+02
  0.44350269E+01  0.34097957E+02
  0.44568304E+01  0.34477930E+02
  0.44786339E+01  0.34854002E+02
  0.45004373E+01  0.35226022E+02
  0.45222408E+01  0.35593926E+02
  0.45440443E+01  0.35957736E+02
  0.45658478E+01  0.36317554E+02
  0.45876512E+01  0.36673558E+02
  0.46094547E+01  0.37025989E+02
  0.46312582E+01  0.37375140E+02
  0.46530617E+01  0.37721333E+02
  0.46748651E+01  0.38064906E+02
  0.46966686E+01  0.38406182E+02
  0.47184721E+01  0.38745444E+02
  0.47402756E+01  0.39082902E+02
  0.47620791E+01  0.39418660E+02
  0.47838825E+01  0.39752679E+02
  0.48056860E+01  0.40084739E+02
  0.48274895E+01  0.40414391E+02
  0.48492930E+01  0.40740917E+02
  0.48710964E+01  0.41063271E+02
  0.48928999E+01  0.41380028E+02
  0.49147034E+01  0.41689326E+02
  0.49365069E+01  0.41988830E+02
  0.49583103E+01  0.42275742E+02
  0.49801138E+01  0.42546919E+02
  0.50019173E+01  0.42799164E+02
  0.50237208E+01  0.43029708E+02
  0.50455242E+01  0.43236749E+02
  0.50673277E+01  0.43419788E+02
  0.50891312E+01  0.43579542E+02
  0.51109347E+01  0.43717508E+02
  0.51327382E+01  0.43835445E+02
  0.51545416E+01  0.43934988E+02
  0.51763451E+01  0.44017474E+02
  0.51981486E+01  0.44083907E+02
  0.52199521E+01  0.44134996E+02
  0.52417555E+01  0.44171215E+02
  0.52635590E+01  0.44192862E+02
  0.52853625E+01  0.44200099E+02
  0.53071552E+01  0.44192295E+02
  0.53289478E+01  0.44168787E+02
  0.53507405E+01  0.44129595E+02
  0.53725332E+01  0.44074750E+02
  0.53943258E+01  0.44004300E+02
  0.54161185E+01  0.43918317E+02
  0.54379112E+01  0.43816912E+02
  0.54597039E+01  0.43700257E+02
  0.54814965E+01  0.43568619E+02
  0.55032892E+01  0.43422396E+02
  0.55250819E+01  0.43262169E+02
  0.55468745E+01  0.43088738E+02
  0.55686672E+01  0.42903150E+02
  0.55904599E+01  0.42706700E+02
  0.56122526E+01  0.42500902E+02
  0.56340452E+01  0.42287429E+02
  0.56558379E+01  0.42068038E+02
  0.56776306E+01  0.41844485E+02
  0.56994232E+01  0.41618453E+02
  0.57212159E+01  0.41391486E+02
  0.57430086E+01  0.41164952E+02
  0.57648013E+01  0.40940007E+02
  0.57865939E+01  0.40717592E+02
  0.58083866E+01  0.40498423E+02
  0.58301793E+01  0.40282997E+02
  0.58519719E+01  0.40071608E+02
  0.58737646E+01  0.39864355E+02
  0.58955573E+01  0.39661162E+02
  0.59173500E+01  0.39461799E+02
  0.59391426E+01  0.39265896E+02
  0.59609353E+01  0.39072970E+02
  0.59827280E+01  0.38882442E+02
  0.60045206E+01  0.38693659E+02
  0.60263133E+01  0.38505913E+02
  0.60481060E+01  0.38318463E+02
  0.60698987E+01  0.38130553E+02
  0.60916913E+01  0.37941428E+02
  0.61134840E+01  0.37750352E+02
  0.61352767E+01  0.37556622E+02
  0.61570693E+01  0.37359582E+02
  0.61788620E+01  0.37158631E+02
  0.62006547E+01  0.36953239E+02
  0.62224474E+01  0.36742953E+02
  0.62442400E+01  0.36527405E+02
  0.62660327E+01  0.36306320E+02
  0.62878254E+01  0.36079523E+02
  0.63096180E+01  0.35846944E+02
  0.63314107E+01  0.35608627E+02
  0.63532034E+01  0.35364728E+02
  0.63749961E+01  0.35115524E+02
  0.63967887E+01  0.34861409E+02
  0.64185814E+01  0.34602889E+02
  0.64403741E+01  0.34340573E+02
  0.64621667E+01  0.34075161E+02
  0.64839594E+01  0.33807426E+02
  0.65057521E+01  0.33538191E+02
  0.65275448E+01  0.33268311E+02
  0.65493374E+01  0.32998650E+02
  0.65711301E+01  0.32730062E+02
  0.65929228E+01  0.32463371E+02
  0.66147154E+01  0.32199363E+02
  0.66365081E+01  0.31938767E+02
  0.66583008E+01  0.31682255E+02
  0.66800935E+01  0.31430430E+02
  0.67018861E+01  0.31183827E+02
  0.67236788E+01  0.30942915E+02
  0.67454715E+01  0.30708091E+02
  0.67672641E+01  0.30479688E+02
  0.67890568E+01  0.30257981E+02
  0.68108495E+01  0.30043183E+02
  0.68326422E+01  0.29835462E+02
  0.68544348E+01  0.29634936E+02
  0.68762275E+01  0.29441686E+02
  0.68980202E+01  0.29255758E+02
  0.69198128E+01  0.29077168E+02
  0.69416055E+01  0.28905906E+02
  0.69633982E+01  0.28741934E+02
  0.69851909E+01  0.28585186E+02
  0.70069835E+01  0.28435553E+02
  0.70287762E+01  0.28292859E+02
  0.70505689E+01  0.28156801E+02
  0.70723616E+01  0.28026810E+02
  0.70941542E+01  0.27901705E+02
  0.71159469E+01  0.27778794E+02
  0.71377396E+01  0.27651946E+02
  0.71595322E+01  0.27512453E+02
  0.71813249E+01  0.27397049E+02
  0.72031176E+01  0.27312320E+02
  0.72249103E+01  0.27156855E+02
  0.72467029E+01  0.26999775E+02
  0.72684956E+01  0.26846673E+02
  0.72902883E+01  0.26698601E+02
  0.73120809E+01  0.26555864E+02
  0.73338736E+01  0.26418587E+02
  0.73556663E+01  0.26286844E+02
  0.73774590E+01  0.26160693E+02
  0.73992516E+01  0.26040178E+02
  0.74210443E+01  0.25925334E+02
  0.74428370E+01  0.25816178E+02
  0.74646296E+01  0.25712711E+02
  0.74864223E+01  0.25614916E+02
  0.75082150E+01  0.25522756E+02
  0.75300077E+01  0.25436179E+02
  0.75518003E+01  0.25355114E+02
  0.75735930E+01  0.25279476E+02
  0.75953857E+01  0.25209170E+02
  0.76171783E+01  0.25144087E+02
  0.76389710E+01  0.25084113E+02
  0.76607637E+01  0.25029130E+02
  0.76825564E+01  0.24979016E+02
  0.77043490E+01  0.24933650E+02
  0.77261417E+01  0.24892916E+02
  0.77479344E+01  0.24856701E+02
  0.77697270E+01  0.24824900E+02
  0.77915197E+01  0.24797419E+02
  0.78133124E+01  0.24774172E+02
  0.78351051E+01  0.24755088E+02
  0.78568977E+01  0.24740108E+02
  0.78786904E+01  0.24729187E+02
  0.79004831E+01  0.24722292E+02
  0.79222757E+01  0.24719403E+02
  0.79440684E+01  0.24720514E+02
  0.79658611E+01  0.24725624E+02
  0.79876538E+01  0.24734742E+02
  0.80094464E+01  0.24747878E+02
  0.80312391E+01  0.24765043E+02
  0.80530318E+01  0.24786240E+02
  0.80748244E+01  0.24811462E+02
  0.80966171E+01  0.24840686E+02
  0.81184098E+01  0.24873867E+02
  0.81402025E+01  0.24910935E+02
  0.81619951E+01  0.24951789E+02
  0.81837878E+01  0.24996296E+02
  0.82055805E+01  0.25044292E+02
  0.82273731E+01  0.25095574E+02
  0.82491658E+01  0.25149909E+02
  0.82709585E+01  0.25207029E+02
  0.82927512E+01  0.25266637E+02
  0.83145438E+01  0.25328410E+02
  0.83363365E+01  0.25391998E+02
  0.83581292E+01  0.25457037E+02
  0.83799218E+01  0.25523145E+02
  0.84017145E+01  0.25589935E+02
  0.84235072E+01  0.25657016E+02
  0.84452999E+01  0.25724004E+02
  0.84670925E+01  0.25790525E+02
  0.84888852E+01  0.25856229E+02
  0.85106779E+01  0.25920799E+02
  0.85324705E+01  0.25983975E+02
  0.85542632E+01  0.26045603E+02
  0.85760559E+01  0.26105758E+02
  0.85978486E+01  0.26165048E+02
  0.86196412E+01  0.26224720E+02
  0.86414339E+01  0.26284753E+02
  0.86632266E+01  0.26343154E+02
  0.86850192E+01  0.26398354E+02
  0.87068119E+01  0.26449576E+02
  0.87286046E+01  0.26496425E+02
  0.87503973E+01  0.26538700E+02
  0.87721899E+01  0.26576328E+02
  0.87939826E+01  0.26609344E+02
  0.88157753E+01  0.26637868E+02
  0.88375679E+01  0.26662107E+02
  0.88593606E+01  0.26682335E+02
  0.88811533E+01  0.26698886E+02
  0.89029460E+01  0.26712139E+02
  0.89247386E+01  0.26722501E+02
  0.89465313E+01  0.26730392E+02
  0.89683240E+01  0.26736227E+02
  0.89901166E+01  0.26740398E+02
  0.90119093E+01  0.26743258E+02
  0.90337020E+01  0.26745094E+02
  0.90554947E+01  0.26746072E+02
  0.90772873E+01  0.26745053E+02
  0.90772873E+01  0.27397049E+02
  0.90991800E+01  0.27306151E+02
  0.91210727E+01  0.27143320E+02
  0.91429654E+01  0.26980160E+02
  0.91648581E+01  0.26823603E+02
  0.91867508E+01  0.26674920E+02
  0.92086435E+01  0.26534398E+02
  0.92305361E+01  0.26402029E+02
  0.92524288E+01  0.26277673E+02
  0.92743215E+01  0.26161122E+02
  0.92962142E+01  0.26052116E+02
  0.93181069E+01  0.25950365E+02
  0.93399996E+01  0.25855547E+02
  0.93618923E+01  0.25767321E+02
  0.93837850E+01  0.25685327E+02
  0.94056776E+01  0.25609193E+02
  0.94275703E+01  0.25538536E+02
  0.94494630E+01  0.25472970E+02
  0.94713557E+01  0.25412105E+02
  0.94932484E+01  0.25355555E+02
  0.95151411E+01  0.25302940E+02
  0.95370338E+01  0.25253888E+02
  0.95589265E+01  0.25208042E+02
  0.95808192E+01  0.25165061E+02
  0.96027118E+01  0.25124624E+02
  0.96246045E+01  0.25086433E+02
  0.96464972E+01  0.25050217E+02
  0.96683899E+01  0.25015733E+02
  0.96902826E+01  0.24982765E+02
  0.97121753E+01  0.24951134E+02
  0.97340680E+01  0.24920688E+02
  0.97559607E+01  0.24891312E+02
  0.97778533E+01  0.24862921E+02
  0.97997460E+01  0.24835465E+02
  0.98216387E+01  0.24808922E+02
  0.98435314E+01  0.24783300E+02
  0.98654241E+01  0.24758634E+02
  0.98873168E+01  0.24734981E+02
  0.99092095E+01  0.24712421E+02
  0.99311022E+01  0.24691049E+02
  0.99529949E+01  0.24670973E+02
  0.99748875E+01  0.24652310E+02
  0.99967802E+01  0.24635184E+02
  0.10018673E+02  0.24619717E+02
  0.10040566E+02  0.24606029E+02
  0.10062458E+02  0.24594232E+02
  0.10084351E+02  0.24584428E+02
  0.10106244E+02  0.24576704E+02
  0.10128136E+02  0.24571133E+02
  0.10150029E+02  0.24567766E+02
  0.10171922E+02  0.24566636E+02
  
  0.00000000E+00  0.46367254E+02
  0.21892688E-01  0.46330247E+02
  0.43785377E-01  0.46219608E+02
  0.65678065E-01  0.46054293E+02
  0.87570753E-01  0.45849364E+02
  0.10946344E+00  0.45614330E+02
  0.13135613E+00  0.45355435E+02
  0.15324882E+00  0.45077390E+02
  0.17514151E+00  0.44784363E+02
  0.19703419E+00  0.44480827E+02
  0.21892688E+00  0.44173420E+02
  0.24081957E+00  0.43879007E+02
  0.26271226E+00  0.43648923E+02
  0.28460495E+00  0.43501872E+02
  0.30649764E+00  0.43382653E+02
  0.32839032E+00  0.43269237E+02
  0.35028301E+00  0.43156719E+02
  0.37217570E+00  0.43043955E+02
  0.39406839E+00  0.42930809E+02
  0.41596108E+00  0.42817468E+02
  0.43785377E+00  0.42704218E+02
  0.45974645E+00  0.42591364E+02
  0.48163914E+00  0.42479189E+02
  0.50353183E+00  0.42367938E+02
  0.52542452E+00  0.42257813E+02
  0.54731721E+00  0.42148964E+02
  0.56920989E+00  0.42041496E+02
  0.59110258E+00  0.41935461E+02
  0.61299527E+00  0.41830851E+02
  0.63488796E+00  0.41727566E+02
  0.65678065E+00  0.41625282E+02
  0.67867334E+00  0.41522663E+02
  0.70056602E+00  0.41405422E+02
  0.72245871E+00  0.41175617E+02
  0.74435140E+00  0.40904134E+02
  0.76624409E+00  0.40629919E+02
  0.78813678E+00  0.40355268E+02
  0.81002947E+00  0.40080436E+02
  0.83192215E+00  0.39805361E+02
  0.85381484E+00  0.39529913E+02
  0.87570753E+00  0.39253962E+02
  0.89760022E+00  0.38977409E+02
  0.91949291E+00  0.38700194E+02
  0.94138559E+00  0.38422307E+02
  0.96327828E+00  0.38143794E+02
  0.98517097E+00  0.37864751E+02
  0.10070637E+01  0.37585325E+02
  0.10289563E+01  0.37305713E+02
  0.10508490E+01  0.37026148E+02
  0.10727417E+01  0.36746900E+02
  0.10946344E+01  0.36468259E+02
  0.11165271E+01  0.36190534E+02
  0.11384198E+01  0.35914036E+02
  0.11603125E+01  0.35639074E+02
  0.11822052E+01  0.35365944E+02
  0.12040979E+01  0.35094920E+02
  0.12259905E+01  0.34826249E+02
  0.12478832E+01  0.34560145E+02
  0.12697759E+01  0.34296783E+02
  0.12916686E+01  0.34036297E+02
  0.13135613E+01  0.33778783E+02
  0.13354540E+01  0.33524294E+02
  0.13573467E+01  0.33272842E+02
  0.13792394E+01  0.33024408E+02
  0.14011320E+01  0.32778939E+02
  0.14230247E+01  0.32536359E+02
  0.14449174E+01  0.32296572E+02
  0.14668101E+01  0.32059473E+02
  0.14887028E+01  0.31824952E+02
  0.15105955E+01  0.31592907E+02
  0.15324882E+01  0.31363249E+02
  0.15543809E+01  0.31135910E+02
  0.15762736E+01  0.30910856E+02
  0.15981662E+01  0.30688088E+02
  0.16200589E+01  0.30467653E+02
  0.16419516E+01  0.30249649E+02
  0.16638443E+01  0.30034225E+02
  0.16857370E+01  0.29821591E+02
  0.17076297E+01  0.29612011E+02
  0.17295224E+01  0.29405806E+02
  0.17514151E+01  0.29203350E+02
  0.17733077E+01  0.29005068E+02
  0.17952004E+01  0.28811427E+02
  0.18170931E+01  0.28622934E+02
  0.18389858E+01  0.28440128E+02
  0.18608785E+01  0.28263570E+02
  0.18827712E+01  0.28093842E+02
  0.19046639E+01  0.27931535E+02
  0.19265566E+01  0.27777242E+02
  0.19484493E+01  0.27631555E+02
  0.19703419E+01  0.27495055E+02
  0.19922346E+01  0.27368306E+02
  0.20141273E+01  0.27251852E+02
  0.20360200E+01  0.27146207E+02
  0.20579127E+01  0.27051852E+02
  0.20798054E+01  0.26969230E+02
  0.21016981E+01  0.26898737E+02
  0.21235908E+01  0.26840727E+02
  0.21454834E+01  0.26795506E+02
  0.21673761E+01  0.26763404E+02
  0.21892688E+01  0.26749690E+02
  0.22110723E+01  0.26760262E+02
  0.22328758E+01  0.26784015E+02
  0.22546793E+01  0.26818099E+02
  0.22764827E+01  0.26863380E+02
  0.22982862E+01  0.26920132E+02
  0.23200897E+01  0.26988269E+02
  0.23418932E+01  0.27067510E+02
  0.23636966E+01  0.27157463E+02
  0.23855001E+01  0.27257660E+02
  0.24073036E+01  0.27367588E+02
  0.24291071E+01  0.27486703E+02
  0.24509105E+01  0.27614442E+02
  0.24727140E+01  0.27750237E+02
  0.24945175E+01  0.27893520E+02
  0.25163210E+01  0.28043732E+02
  0.25381244E+01  0.28200331E+02
  0.25599279E+01  0.28362793E+02
  0.25817314E+01  0.28530619E+02
  0.26035349E+01  0.28703337E+02
  0.26253384E+01  0.28880503E+02
  0.26471418E+01  0.29061704E+02
  0.26689453E+01  0.29246556E+02
  0.26907488E+01  0.29434704E+02
  0.27125523E+01  0.29625822E+02
  0.27343557E+01  0.29819613E+02
  0.27561592E+01  0.30015801E+02
  0.27779627E+01  0.30214134E+02
  0.27997662E+01  0.30414383E+02
  0.28215696E+01  0.30616334E+02
  0.28433731E+01  0.30819788E+02
  0.28651766E+01  0.31024563E+02
  0.28869801E+01  0.31230485E+02
  0.29087835E+01  0.31437390E+02
  0.29305870E+01  0.31645122E+02
  0.29523905E+01  0.31853533E+02
  0.29741940E+01  0.32062479E+02
  0.29959975E+01  0.32271822E+02
  0.30178009E+01  0.32481429E+02
  0.30396044E+01  0.32691171E+02
  0.30614079E+01  0.32900925E+02
  0.30832114E+01  0.33110570E+02
  0.31050148E+01  0.33319993E+02
  0.31268183E+01  0.33529086E+02
  0.31486218E+01  0.33737746E+02
  0.31704253E+01  0.33945876E+02
  0.31922287E+01  0.34153384E+02
  0.32140322E+01  0.34360185E+02
  0.32358357E+01  0.34566196E+02
  0.32576392E+01  0.34771340E+02
  0.32794427E+01  0.34975543E+02
  0.33012461E+01  0.35178731E+02
  0.33230496E+01  0.35380831E+02
  0.33448531E+01  0.35581768E+02
  0.33666566E+01  0.35781462E+02
  0.33884600E+01  0.35979825E+02
  0.34102635E+01  0.36176760E+02
  0.34320670E+01  0.36372157E+02
  0.34538705E+01  0.36565883E+02
  0.34756739E+01  0.36757785E+02
  0.34974774E+01  0.36947672E+02
  0.35192809E+01  0.37135308E+02
  0.35410844E+01  0.37320391E+02
  0.35628878E+01  0.37502521E+02
  0.35846913E+01  0.37681141E+02
  0.36064948E+01  0.37855435E+02
  0.36282983E+01  0.38024126E+02
  0.36501018E+01  0.38185050E+02
  0.36719052E+01  0.38334240E+02
  0.36937087E+01  0.38463868E+02
  0.37155122E+01  0.38558503E+02
  0.37373157E+01  0.38594233E+02
  0.37591191E+01  0.38597041E+02
  0.37809226E+01  0.38605279E+02
  0.38027261E+01  0.38618965E+02
  0.38245296E+01  0.38638126E+02
  0.38463330E+01  0.38662797E+02
  0.38681365E+01  0.38693016E+02
  0.38899400E+01  0.38728823E+02
  0.39117435E+01  0.38770253E+02
  0.39335469E+01  0.38817333E+02
  0.39553504E+01  0.38870078E+02
  0.39771539E+01  0.38928484E+02
  0.39989574E+01  0.38992530E+02
  0.40207609E+01  0.39062171E+02
  0.40425643E+01  0.39137338E+02
  0.40643678E+01  0.39217935E+02
  0.40861713E+01  0.39303839E+02
  0.41079748E+01  0.39394901E+02
  0.41297782E+01  0.39490945E+02
  0.41515817E+01  0.39591769E+02
  0.41733852E+01  0.39697141E+02
  0.41951887E+01  0.39806797E+02
  0.42169921E+01  0.39920431E+02
  0.42387956E+01  0.40037674E+02
  0.42605991E+01  0.40158055E+02
  0.42824026E+01  0.40280939E+02
  0.43042060E+01  0.40405399E+02
  0.43260095E+01  0.40530052E+02
  0.43478130E+01  0.40652873E+02
  0.43696165E+01  0.40771320E+02
  0.43914200E+01  0.40883192E+02
  0.44132234E+01  0.40987897E+02
  0.44350269E+01  0.41086639E+02
  0.44568304E+01  0.41181352E+02
  0.44786339E+01  0.41273792E+02
  0.45004373E+01  0.41365284E+02
  0.45222408E+01  0.41456794E+02
  0.45440443E+01  0.41549050E+02
  0.45658478E+01  0.41642624E+02
  0.45876512E+01  0.41737990E+02
  0.46094547E+01  0.41835548E+02
  0.46312582E+01  0.41935643E+02
  0.46530617E+01  0.42038570E+02
  0.46748651E+01  0.42144577E+02
  0.46966686E+01  0.42253871E+02
  0.47184721E+01  0.42366613E+02
  0.47402756E+01  0.42482929E+02
  0.47620791E+01  0.42602914E+02
  0.47838825E+01  0.42726642E+02
  0.48056860E+01  0.42854183E+02
  0.48274895E+01  0.42985632E+02
  0.48492930E+01  0.43121134E+02
  0.48710964E+01  0.43260931E+02
  0.48928999E+01  0.43405414E+02
  0.49147034E+01  0.43555180E+02
  0.49365069E+01  0.43711078E+02
  0.49583103E+01  0.43874208E+02
  0.49801138E+01  0.44045822E+02
  0.50019173E+01  0.44227050E+02
  0.50237208E+01  0.44418444E+02
  0.50455242E+01  0.44619458E+02
  0.50673277E+01  0.44828130E+02
  0.50891312E+01  0.45041181E+02
  0.51109347E+01  0.45254446E+02
  0.51327382E+01  0.45463373E+02
  0.51545416E+01  0.45663329E+02
  0.51763451E+01  0.45849632E+02
  0.51981486E+01  0.46017319E+02
  0.52199521E+01  0.46160648E+02
  0.52417555E+01  0.46272472E+02
  0.52635590E+01  0.46344101E+02
  0.52853625E+01  0.46367254E+02
  0.53071552E+01  0.46351193E+02
  0.53289478E+01  0.46300111E+02
  0.53507405E+01  0.46217478E+02
  0.53725332E+01  0.46107730E+02
  0.53943258E+01  0.45975231E+02
  0.54161185E+01  0.45823872E+02
  0.54379112E+01  0.45657037E+02
  0.54597039E+01  0.45477700E+02
  0.54814965E+01  0.45288500E+02
  0.55032892E+01  0.45091780E+02
  0.55250819E+01  0.44889588E+02
  0.55468745E+01  0.44683654E+02
  0.55686672E+01  0.44475370E+02
  0.55904599E+01  0.44265780E+02
  0.56122526E+01  0.44055600E+02
  0.56340452E+01  0.43845255E+02
  0.56558379E+01  0.43634945E+02
  0.56776306E+01  0.43424708E+02
  0.56994232E+01  0.43214479E+02
  0.57212159E+01  0.43004142E+02
  0.57430086E+01  0.42793561E+02
  0.57648013E+01  0.42582602E+02
  0.57865939E+01  0.42371143E+02
  0.58083866E+01  0.42159077E+02
  0.58301793E+01  0.41946309E+02
  0.58519719E+01  0.41732756E+02
  0.58737646E+01  0.41518337E+02
  0.58955573E+01  0.41302976E+02
  0.59173500E+01  0.41086589E+02
  0.59391426E+01  0.40869090E+02
  0.59609353E+01  0.40650381E+02
  0.59827280E+01  0.40430354E+02
  0.60045206E+01  0.40208886E+02
  0.60263133E+01  0.39985842E+02
  0.60481060E+01  0.39761075E+02
  0.60698987E+01  0.39534421E+02
  0.60916913E+01  0.39305707E+02
  0.61134840E+01  0.39074747E+02
  0.61352767E+01  0.38841351E+02
  0.61570693E+01  0.38605328E+02
  0.61788620E+01  0.38366492E+02
  0.62006547E+01  0.38124670E+02
  0.62224474E+01  0.37879716E+02
  0.62442400E+01  0.37631523E+02
  0.62660327E+01  0.37380038E+02
  0.62878254E+01  0.37125276E+02
  0.63096180E+01  0.36867332E+02
  0.63314107E+01  0.36606391E+02
  0.63532034E+01  0.36342720E+02
  0.63749961E+01  0.36076666E+02
  0.63967887E+01  0.35808638E+02
  0.64185814E+01  0.35539081E+02
  0.64403741E+01  0.35268464E+02
  0.64621667E+01  0.34997254E+02
  0.64839594E+01  0.34725906E+02
  0.65057521E+01  0.34454855E+02
  0.65275448E+01  0.34184513E+02
  0.65493374E+01  0.33915268E+02
  0.65711301E+01  0.33647484E+02
  0.65929228E+01  0.33381501E+02
  0.66147154E+01  0.33117639E+02
  0.66365081E+01  0.32856193E+02
  0.66583008E+01  0.32597434E+02
  0.66800935E+01  0.32341606E+02
  0.67018861E+01  0.32088925E+02
  0.67236788E+01  0.31839573E+02
  0.67454715E+01  0.31593702E+02
  0.67672641E+01  0.31351430E+02
  0.67890568E+01  0.31112841E+02
  0.68108495E+01  0.30877985E+02
  0.68326422E+01  0.30646884E+02
  0.68544348E+01  0.30419530E+02
  0.68762275E+01  0.30195890E+02
  0.68980202E+01  0.29975914E+02
  0.69198128E+01  0.29759539E+02
  0.69416055E+01  0.29546691E+02
  0.69633982E+01  0.29337305E+02
  0.69851909E+01  0.29131324E+02
  0.70069835E+01  0.28928729E+02
  0.70287762E+01  0.28729565E+02
  0.70505689E+01  0.28534008E+02
  0.70723616E+01  0.28342505E+02
  0.70941542E+01  0.28156118E+02
  0.71159469E+01  0.27977407E+02
  0.71377396E+01  0.27812381E+02
  0.71595322E+01  0.27671411E+02
  0.71813249E+01  0.27597744E+02
  0.72031176E+01  0.27538679E+02
  0.72249103E+01  0.27470184E+02
  0.72467029E+01  0.27408881E+02
  0.72684956E+01  0.27354935E+02
  0.72902883E+01  0.27308325E+02
  0.73120809E+01  0.27268996E+02
  0.73338736E+01  0.27236866E+02
  0.73556663E+01  0.27211826E+02
  0.73774590E+01  0.27193729E+02
  0.73992516E+01  0.27182393E+02
  0.74210443E+01  0.27177592E+02
  0.74428370E+01  0.27179058E+02
  0.74646296E+01  0.27186483E+02
  0.74864223E+01  0.27199510E+02
  0.75082150E+01  0.27217746E+02
  0.75300077E+01  0.27240757E+02
  0.75518003E+01  0.27268077E+02
  0.75735930E+01  0.27299210E+02
  0.75953857E+01  0.27333636E+02
  0.76171783E+01  0.27370821E+02
  0.76389710E+01  0.27410219E+02
  0.76607637E+01  0.27451283E+02
  0.76825564E+01  0.27493474E+02
  0.77043490E+01  0.27536263E+02
  0.77261417E+01  0.27579142E+02
  0.77479344E+01  0.27621631E+02
  0.77697270E+01  0.27663280E+02
  0.77915197E+01  0.27703681E+02
  0.78133124E+01  0.27742463E+02
  0.78351051E+01  0.27779305E+02
  0.78568977E+01  0.27813930E+02
  0.78786904E+01  0.27846112E+02
  0.79004831E+01  0.27875671E+02
  0.79222757E+01  0.27902477E+02
  0.79440684E+01  0.27926443E+02
  0.79658611E+01  0.27947528E+02
  0.79876538E+01  0.27965727E+02
  0.80094464E+01  0.27981072E+02
  0.80312391E+01  0.27993623E+02
  0.80530318E+01  0.28003468E+02
  0.80748244E+01  0.28010710E+02
  0.80966171E+01  0.28015472E+02
  0.81184098E+01  0.28017881E+02
  0.81402025E+01  0.28018070E+02
  0.81619951E+01  0.28016171E+02
  0.81837878E+01  0.28012308E+02
  0.82055805E+01  0.28006596E+02
  0.82273731E+01  0.27999136E+02
  0.82491658E+01  0.27990014E+02
  0.82709585E+01  0.27979293E+02
  0.82927512E+01  0.27967019E+02
  0.83145438E+01  0.27953215E+02
  0.83363365E+01  0.27937882E+02
  0.83581292E+01  0.27921000E+02
  0.83799218E+01  0.27902529E+02
  0.84017145E+01  0.27882414E+02
  0.84235072E+01  0.27860583E+02
  0.84452999E+01  0.27836955E+02
  0.84670925E+01  0.27811443E+02
  0.84888852E+01  0.27783962E+02
  0.85106779E+01  0.27754430E+02
  0.85324705E+01  0.27722776E+02
  0.85542632E+01  0.27688950E+02
  0.85760559E+01  0.27652924E+02
  0.85978486E+01  0.27614704E+02
  0.86196412E+01  0.27574330E+02
  0.86414339E+01  0.27531887E+02
  0.86632266E+01  0.27487507E+02
  0.86850192E+01  0.27441373E+02
  0.87068119E+01  0.27393722E+02
  0.87286046E+01  0.27344844E+02
  0.87503973E+01  0.27295083E+02
  0.87721899E+01  0.27244835E+02
  0.87939826E+01  0.27194542E+02
