  0.29741940E+01  0.26809962E+02
  0.29959975E+01  0.26782035E+02
  0.30178009E+01  0.26753095E+02
  0.30396044E+01  0.26723253E+02
  0.30614079E+01  0.26692633E+02
  0.30832114E+01  0.26661364E+02
  0.31050148E+01  0.26629585E+02
  0.31268183E+01  0.26597441E+02
  0.31486218E+01  0.26565079E+02
  0.31704253E+01  0.26532649E+02
  0.31922287E+01  0.26500304E+02
  0.32140322E+01  0.26468192E+02
  0.32358357E+01  0.26436463E+02
  0.32576392E+01  0.26405257E+02
  0.32794427E+01  0.26374713E+02
  0.33012461E+01  0.26344959E+02
  0.33230496E+01  0.26316119E+02
  0.33448531E+01  0.26288303E+02
  0.33666566E+01  0.26261615E+02
  0.33884600E+01  0.26236148E+02
  0.34102635E+01  0.26211982E+02
  0.34320670E+01  0.26189189E+02
  0.34538705E+01  0.26167831E+02
  0.34756739E+01  0.26147959E+02
  0.34974774E+01  0.26129614E+02
  0.35192809E+01  0.26112832E+02
  0.35410844E+01  0.26097637E+02
  0.35628878E+01  0.26084050E+02
  0.35846913E+01  0.26072084E+02
  0.36064948E+01  0.26061749E+02
  0.36282983E+01  0.26053050E+02
  0.36501018E+01  0.26045990E+02
  0.36719052E+01  0.26040571E+02
  0.36937087E+01  0.26036790E+02
  0.37155122E+01  0.26034649E+02
  0.37373157E+01  0.26034146E+02
  0.37591191E+01  0.26047607E+02
  0.37809226E+01  0.26088278E+02
  0.38027261E+01  0.26155782E+02
  0.38245296E+01  0.26249515E+02
  0.38463330E+01  0.26368663E+02
  0.38681365E+01  0.26512243E+02
  0.38899400E+01  0.26679129E+02
  0.39117435E+01  0.26868089E+02
  0.39335469E+01  0.27077812E+02
  0.39553504E+01  0.27306937E+02
  0.39771539E+01  0.27554068E+02
  0.39989574E+01  0.27817798E+02
  0.40207609E+01  0.28096715E+02
  0.40425643E+01  0.28389418E+02
  0.40643678E+01  0.28694520E+02
  0.40861713E+01  0.29010659E+02
  0.41079748E+01  0.29336505E+02
  0.41297782E+01  0.29670761E+02
  0.41515817E+01  0.30012175E+02
  0.41733852E+01  0.30359544E+02
  0.41951887E+01  0.30711722E+02
  0.42169921E+01  0.31067624E+02
  0.42387956E+01  0.31426235E+02
  0.42605991E+01  0.31786617E+02
  0.42824026E+01  0.32147911E+02
  0.43042060E+01  0.32509349E+02
  0.43260095E+01  0.32870252E+02
  0.43478130E+01  0.33230038E+02
  0.43696165E+01  0.33588221E+02
  0.43914200E+01  0.33944419E+02
  0.44132234E+01  0.34298343E+02
  0.44350269E+01  0.34649808E+02
  0.44568304E+01  0.34998721E+02
  0.44786339E+01  0.35345079E+02
  0.45004373E+01  0.35688965E+02
  0.45222408E+01  0.36030535E+02
  0.45440443E+01  0.36370012E+02
  0.45658478E+01  0.36707671E+02
  0.45876512E+01  0.37043827E+02
  0.46094547E+01  0.37378816E+02
  0.46312582E+01  0.37712977E+02
  0.46530617E+01  0.38046633E+02
  0.46748651E+01  0.38380069E+02
  0.46966686E+01  0.38713503E+02
  0.47184721E+01  0.39047064E+02
  0.47402756E+01  0.39380762E+02
  0.47620791E+01  0.39714457E+02
  0.47838825E+01  0.40047818E+02
  0.48056860E+01  0.40380292E+02
  0.48274895E+01  0.40711045E+02
  0.48492930E+01  0.41038907E+02
  0.48710964E+01  0.41362298E+02
  0.48928999E+01  0.41679144E+02
  0.49147034E+01  0.41986788E+02
  0.49365069E+01  0.42281947E+02
  0.49583103E+01  0.42560786E+02
  0.49801138E+01  0.42819248E+02
  0.50019173E+01  0.43053738E+02
  0.50237208E+01  0.43261992E+02
  0.50455242E+01  0.43443691E+02
  0.50673277E+01  0.43600327E+02
  0.50891312E+01  0.43734460E+02
  0.51109347E+01  0.43848863E+02
  0.51327382E+01  0.43945971E+02
  0.51545416E+01  0.44027683E+02
  0.51763451E+01  0.44095371E+02
  0.51981486E+01  0.44149980E+02
  0.52199521E+01  0.44192133E+02
  0.52417555E+01  0.44222229E+02
  0.52635590E+01  0.44240509E+02
  0.52853625E+01  0.44247107E+02
  0.53071552E+01  0.44240314E+02
  0.53289478E+01  0.44221053E+02
  0.53507405E+01  0.44189298E+02
  0.53725332E+01  0.44145013E+02
  0.53943258E+01  0.44088151E+02
  0.54161185E+01  0.44018642E+02
  0.54379112E+01  0.43936396E+02
  0.54597039E+01  0.43841296E+02
  0.54814965E+01  0.43733209E+02
  0.55032892E+01  0.43612011E+02
  0.55250819E+01  0.43477625E+02
  0.55468745E+01  0.43330089E+02
  0.55686672E+01  0.43169642E+02
  0.55904599E+01  0.42996817E+02
  0.56122526E+01  0.42812507E+02
  0.56340452E+01  0.42617994E+02
  0.56558379E+01  0.42414895E+02
  0.56776306E+01  0.42205058E+02
  0.56994232E+01  0.41990425E+02
  0.57212159E+01  0.41772894E+02
  0.57430086E+01  0.41554206E+02
  0.57648013E+01  0.41335879E+02
  0.57865939E+01  0.41119164E+02
  0.58083866E+01  0.40905037E+02
  0.58301793E+01  0.40694207E+02
  0.58519719E+01  0.40487126E+02
  0.58737646E+01  0.40284020E+02
  0.58955573E+01  0.40084906E+02
  0.59173500E+01  0.39889622E+02
  0.59391426E+01  0.39697851E+02
  0.59609353E+01  0.39509146E+02
  0.59827280E+01  0.39322953E+02
  0.60045206E+01  0.39138637E+02
  0.60263133E+01  0.38955500E+02
  0.60481060E+01  0.38772807E+02
  0.60698987E+01  0.38589800E+02
  0.60916913E+01  0.38405721E+02
  0.61134840E+01  0.38219826E+02
  0.61352767E+01  0.38031401E+02
  0.61570693E+01  0.37839773E+02
  0.61788620E+01  0.37644326E+02
  0.62006547E+01  0.37444507E+02
  0.62224474E+01  0.37239834E+02
  0.62442400E+01  0.37029908E+02
  0.62660327E+01  0.36814416E+02
  0.62878254E+01  0.36593137E+02
  0.63096180E+01  0.36365952E+02
  0.63314107E+01  0.36132843E+02
  0.63532034E+01  0.35893909E+02
  0.63749961E+01  0.35649362E+02
  0.63967887E+01  0.35399539E+02
  0.64185814E+01  0.35144899E+02
  0.64403741E+01  0.34886021E+02
  0.64621667E+01  0.34623596E+02
  0.64839594E+01  0.34358413E+02
  0.65057521E+01  0.34091338E+02
  0.65275448E+01  0.33823294E+02
  0.65493374E+01  0.33555231E+02
  0.65711301E+01  0.33288110E+02
  0.65929228E+01  0.33022873E+02
  0.66147154E+01  0.32760430E+02
  0.66365081E+01  0.32501640E+02
  0.66583008E+01  0.32247301E+02
  0.66800935E+01  0.31998145E+02
  0.67018861E+01  0.31754824E+02
  0.67236788E+01  0.31517916E+02
  0.67454715E+01  0.31287917E+02
  0.67672641E+01  0.31065244E+02
  0.67890568E+01  0.30850237E+02
  0.68108495E+01  0.30643163E+02
  0.68326422E+01  0.30444216E+02
  0.68544348E+01  0.30253529E+02
  0.68762275E+01  0.30071173E+02
  0.68980202E+01  0.29897169E+02
  0.69198128E+01  0.29731495E+02
  0.69416055E+01  0.29574089E+02
  0.69633982E+01  0.29424861E+02
  0.69851909E+01  0.29283700E+02
  0.70069835E+01  0.29150477E+02
  0.70287762E+01  0.29025054E+02
  0.70505689E+01  0.28907282E+02
  0.70723616E+01  0.28797007E+02
  0.70941542E+01  0.28694049E+02
  0.71159469E+01  0.28598171E+02
  0.71377396E+01  0.28508909E+02
  0.71595322E+01  0.28424539E+02
  0.71813249E+01  0.28338615E+02
  0.72031176E+01  0.28247271E+02
  0.72249103E+01  0.28134242E+02
  0.72467029E+01  0.27993954E+02
  0.72684956E+01  0.27848910E+02
  0.72902883E+01  0.27706115E+02
  0.73120809E+01  0.27567464E+02
  0.73338736E+01  0.27433694E+02
  0.73556663E+01  0.27305200E+02
  0.73774590E+01  0.27182248E+02
  0.73992516E+01  0.27065041E+02
  0.74210443E+01  0.26953743E+02
  0.74428370E+01  0.26848492E+02
  0.74646296E+01  0.26749399E+02
  0.74864223E+01  0.26656550E+02
  0.75082150E+01  0.26570004E+02
  0.75300077E+01  0.26489796E+02
  0.75518003E+01  0.26415933E+02
  0.75735930E+01  0.26348396E+02
  0.75953857E+01  0.26287139E+02
  0.76171783E+01  0.26232094E+02
  0.76389710E+01  0.26183166E+02
  0.76607637E+01  0.26140236E+02
  0.76825564E+01  0.26103164E+02
  0.77043490E+01  0.26071792E+02
  0.77261417E+01  0.26045938E+02
  0.77479344E+01  0.26025409E+02
  0.77697270E+01  0.26009991E+02
  0.77915197E+01  0.25999461E+02
  0.78133124E+01  0.25993584E+02
  0.78351051E+01  0.25992114E+02
  0.78568977E+01  0.25994799E+02
  0.78786904E+01  0.26001382E+02
  0.79004831E+01  0.26011605E+02
  0.79222757E+01  0.26025206E+02
  0.79440684E+01  0.26041926E+02
  0.79658611E+01  0.26061508E+02
  0.79876538E+01  0.26083699E+02
  0.80094464E+01  0.26108253E+02
  0.80312391E+01  0.26134930E+02
  0.80530318E+01  0.26163496E+02
  0.80748244E+01  0.26193727E+02
  0.80966171E+01  0.26225405E+02
  0.81184098E+01  0.26258319E+02
  0.81402025E+01  0.26292266E+02
  0.81619951E+01  0.26327049E+02
  0.81837878E+01  0.26362477E+02
  0.82055805E+01  0.26398362E+02
  0.82273731E+01  0.26434524E+02
  0.82491658E+01  0.26470785E+02
  0.82709585E+01  0.26506976E+02
  0.82927512E+01  0.26542930E+02
  0.83145438E+01  0.26578492E+02
  0.83363365E+01  0.26613515E+02
  0.83581292E+01  0.26647869E+02
  0.83799218E+01  0.26681447E+02
  0.84017145E+01  0.26714178E+02
  0.84235072E+01  0.26746052E+02
  0.84452999E+01  0.26777182E+02
  0.84670925E+01  0.26807916E+02
  0.84888852E+01  0.26839027E+02
  0.85106779E+01  0.26871579E+02
  0.85324705E+01  0.26905733E+02
  0.85542632E+01  0.26940149E+02
  0.85760559E+01  0.26973331E+02
  0.85978486E+01  0.27004318E+02
  0.86196412E+01  0.27032538E+02
  0.86414339E+01  0.27057634E+02
  0.86632266E+01  0.27079379E+02
  0.86850192E+01  0.27097642E+02
  0.87068119E+01  0.27112373E+02
  0.87286046E+01  0.27123603E+02
  0.87503973E+01  0.27131439E+02
  0.87721899E+01  0.27136065E+02
  0.87939826E+01  0.27137739E+02
  0.88157753E+01  0.27136786E+02
  0.88375679E+01  0.27133598E+02
  0.88593606E+01  0.27128621E+02
  0.88811533E+01  0.27122348E+02
  0.89029460E+01  0.27115305E+02
  0.89247386E+01  0.27108033E+02
  0.89465313E+01  0.27101065E+02
  0.89683240E+01  0.27094866E+02
  0.89901166E+01  0.27089770E+02
  0.90119093E+01  0.27085904E+02
  0.90337020E+01  0.27083182E+02
  0.90554947E+01  0.27081272E+02
  0.90772873E+01  0.27076971E+02
  0.90772873E+01  0.28338615E+02
  0.90991800E+01  0.28162892E+02
  0.91210727E+01  0.27992558E+02
  0.91429654E+01  0.27842266E+02
  0.91648581E+01  0.27701796E+02
  0.91867508E+01  0.27570535E+02
  0.92086435E+01  0.27448117E+02
  0.92305361E+01  0.27334189E+02
  0.92524288E+01  0.27228382E+02
  0.92743215E+01  0.27130312E+02
  0.92962142E+01  0.27039580E+02
  0.93181069E+01  0.26955780E+02
  0.93399996E+01  0.26878504E+02
  0.93618923E+01  0.26807342E+02
  0.93837850E+01  0.26741889E+02
  0.94056776E+01  0.26681748E+02
  0.94275703E+01  0.26626532E+02
  0.94494630E+01  0.26575866E+02
  0.94713557E+01  0.26529393E+02
  0.94932484E+01  0.26486768E+02
  0.95151411E+01  0.26447667E+02
  0.95370338E+01  0.26411784E+02
  0.95589265E+01  0.26378831E+02
  0.95808192E+01  0.26348542E+02
  0.96027118E+01  0.26320669E+02
  0.96246045E+01  0.26294985E+02
  0.96464972E+01  0.26271282E+02
  0.96683899E+01  0.26249374E+02
  0.96902826E+01  0.26229090E+02
  0.97121753E+01  0.26210280E+02
  0.97340680E+01  0.26192812E+02
  0.97559607E+01  0.26176568E+02
  0.97778533E+01  0.26161450E+02
  0.97997460E+01  0.26147372E+02
  0.98216387E+01  0.26134263E+02
  0.98435314E+01  0.26122064E+02
  0.98654241E+01  0.26110728E+02
  0.98873168E+01  0.26100219E+02
  0.99092095E+01  0.26090510E+02
  0.99311022E+01  0.26081582E+02
  0.99529949E+01  0.26073423E+02
  0.99748875E+01  0.26066025E+02
  0.99967802E+01  0.26059388E+02
  0.10018673E+02  0.26053513E+02
  0.10040566E+02  0.26048403E+02
  0.10062458E+02  0.26044065E+02
  0.10084351E+02  0.26040504E+02
  0.10106244E+02  0.26037727E+02
  0.10128136E+02  0.26035739E+02
  0.10150029E+02  0.26034544E+02
  0.10171922E+02  0.26034146E+02
  
  0.00000000E+00  0.46988596E+02
  0.21892688E-01  0.46984009E+02
  0.43785377E-01  0.46969073E+02
  0.65678065E-01  0.46941640E+02
  0.87570753E-01  0.46897043E+02
  0.10946344E+00  0.46827234E+02
  0.13135613E+00  0.46723911E+02
  0.15324882E+00  0.46585634E+02
  0.17514151E+00  0.46417577E+02
  0.19703419E+00  0.46225833E+02
  0.21892688E+00  0.46015264E+02
  0.24081957E+00  0.45789738E+02
  0.26271226E+00  0.45552569E+02
  0.28460495E+00  0.45306753E+02
  0.30649764E+00  0.45055059E+02
  0.32839032E+00  0.44800032E+02
  0.35028301E+00  0.44543964E+02
  0.37217570E+00  0.44288846E+02
  0.39406839E+00  0.44036321E+02
  0.41596108E+00  0.43787648E+02
  0.43785377E+00  0.43543691E+02
  0.45974645E+00  0.43304936E+02
  0.48163914E+00  0.43071533E+02
  0.50353183E+00  0.42843350E+02
  0.52542452E+00  0.42620041E+02
  0.54731721E+00  0.42401105E+02
  0.56920989E+00  0.42185939E+02
  0.59110258E+00  0.41973886E+02
  0.61299527E+00  0.41764263E+02
  0.63488796E+00  0.41556386E+02
  0.65678065E+00  0.41349587E+02
  0.67867334E+00  0.41143224E+02
  0.70056602E+00  0.40936692E+02
  0.72245871E+00  0.40729428E+02
  0.74435140E+00  0.40520917E+02
  0.76624409E+00  0.40310698E+02
  0.78813678E+00  0.40098366E+02
  0.81002947E+00  0.39883579E+02
  0.83192215E+00  0.39666053E+02
  0.85381484E+00  0.39445575E+02
  0.87570753E+00  0.39221993E+02
  0.89760022E+00  0.38995223E+02
  0.91949291E+00  0.38765243E+02
  0.94138559E+00  0.38532095E+02
  0.96327828E+00  0.38295877E+02
  0.98517097E+00  0.38056738E+02
  0.10070637E+01  0.37814877E+02
  0.10289563E+01  0.37570531E+02
  0.10508490E+01  0.37323971E+02
  0.10727417E+01  0.37075493E+02
  0.10946344E+01  0.36825410E+02
  0.11165271E+01  0.36574045E+02
  0.11384198E+01  0.36321723E+02
  0.11603125E+01  0.36068763E+02
  0.11822052E+01  0.35815473E+02
  0.12040979E+01  0.35562143E+02
  0.12259905E+01  0.35309044E+02
  0.12478832E+01  0.35056417E+02
  0.12697759E+01  0.34804479E+02
  0.12916686E+01  0.34553416E+02
  0.13135613E+01  0.34303386E+02
  0.13354540E+01  0.34054517E+02
  0.13573467E+01  0.33806911E+02
  0.13792394E+01  0.33560647E+02
  0.14011320E+01  0.33315782E+02
  0.14230247E+01  0.33072358E+02
  0.14449174E+01  0.32830406E+02
  0.14668101E+01  0.32589948E+02
  0.14887028E+01  0.32351007E+02
  0.15105955E+01  0.32113612E+02
  0.15324882E+01  0.31877797E+02
  0.15543809E+01  0.31643617E+02
  0.15762736E+01  0.31411143E+02
  0.15981662E+01  0.31180477E+02
  0.16200589E+01  0.30951747E+02
  0.16419516E+01  0.30725119E+02
  0.16638443E+01  0.30500798E+02
  0.16857370E+01  0.30279033E+02
  0.17076297E+01  0.30060117E+02
  0.17295224E+01  0.29844393E+02
  0.17514151E+01  0.29632253E+02
  0.17733077E+01  0.29424139E+02
  0.17952004E+01  0.29220545E+02
  0.18170931E+01  0.29022015E+02
  0.18389858E+01  0.28829138E+02
  0.18608785E+01  0.28642550E+02
  0.18827712E+01  0.28462927E+02
  0.19046639E+01  0.28290982E+02
  0.19265566E+01  0.28127455E+02
  0.19484493E+01  0.27973110E+02
  0.19703419E+01  0.27828723E+02
  0.19922346E+01  0.27695071E+02
  0.20141273E+01  0.27572923E+02
  0.20360200E+01  0.27463020E+02
  0.20579127E+01  0.27366066E+02
  0.20798054E+01  0.27282700E+02
  0.21016981E+01  0.27213471E+02
  0.21235908E+01  0.27158802E+02
  0.21454834E+01  0.27118913E+02
  0.21673761E+01  0.27093722E+02
  0.21892688E+01  0.27083538E+02
  0.22110723E+01  0.27093119E+02
  0.22328758E+01  0.27118733E+02
  0.22546793E+01  0.27157838E+02
  0.22764827E+01  0.27210813E+02
  0.22982862E+01  0.27277553E+02
  0.23200897E+01  0.27357662E+02
  0.23418932E+01  0.27450588E+02
  0.23636966E+01  0.27555678E+02
  0.23855001E+01  0.27672222E+02
  0.24073036E+01  0.27799471E+02
  0.24291071E+01  0.27936664E+02
  0.24509105E+01  0.28083034E+02
  0.24727140E+01  0.28237826E+02
  0.24945175E+01  0.28400305E+02
  0.25163210E+01  0.28569761E+02
  0.25381244E+01  0.28745517E+02
  0.25599279E+01  0.28926930E+02
  0.25817314E+01  0.29113397E+02
  0.26035349E+01  0.29304351E+02
  0.26253384E+01  0.29499268E+02
  0.26471418E+01  0.29697659E+02
  0.26689453E+01  0.29899077E+02
  0.26907488E+01  0.30103110E+02
  0.27125523E+01  0.30309381E+02
  0.27343557E+01  0.30517547E+02
  0.27561592E+01  0.30727295E+02
  0.27779627E+01  0.30938342E+02
  0.27997662E+01  0.31150427E+02
  0.28215696E+01  0.31363317E+02
  0.28433731E+01  0.31576797E+02
  0.28651766E+01  0.31790671E+02
  0.28869801E+01  0.32004758E+02
  0.29087835E+01  0.32218893E+02
  0.29305870E+01  0.32432921E+02
  0.29523905E+01  0.32646696E+02
  0.29741940E+01  0.32860081E+02
  0.29959975E+01  0.33072947E+02
  0.30178009E+01  0.33285167E+02
  0.30396044E+01  0.33496622E+02
  0.30614079E+01  0.33707194E+02
  0.30832114E+01  0.33916767E+02
  0.31050148E+01  0.34125230E+02
  0.31268183E+01  0.34332472E+02
  0.31486218E+01  0.34538383E+02
  0.31704253E+01  0.34742855E+02
  0.31922287E+01  0.34945782E+02
  0.32140322E+01  0.35147058E+02
  0.32358357E+01  0.35346579E+02
  0.32576392E+01  0.35544242E+02
  0.32794427E+01  0.35739946E+02
  0.33012461E+01  0.35933593E+02
  0.33230496E+01  0.36125087E+02
  0.33448531E+01  0.36314334E+02
  0.33666566E+01  0.36501245E+02
  0.33884600E+01  0.36685734E+02
  0.34102635E+01  0.36867721E+02
  0.34320670E+01  0.37047130E+02
  0.34538705E+01  0.37223891E+02
  0.34756739E+01  0.37397939E+02
  0.34974774E+01  0.37569214E+02
  0.35192809E+01  0.37737662E+02
  0.35410844E+01  0.37903232E+02
  0.35628878E+01  0.38065872E+02
  0.35846913E+01  0.38225525E+02
  0.36064948E+01  0.38382115E+02
  0.36282983E+01  0.38535520E+02
  0.36501018E+01  0.38685509E+02
  0.36719052E+01  0.38831549E+02
  0.36937087E+01  0.38972086E+02
  0.37155122E+01  0.39100394E+02
  0.37373157E+01  0.39167236E+02
  0.37591191E+01  0.39168335E+02
  0.37809226E+01  0.39174357E+02
  0.38027261E+01  0.39185428E+02
  0.38245296E+01  0.39201700E+02
  0.38463330E+01  0.39223332E+02
  0.38681365E+01  0.39250481E+02
  0.38899400E+01  0.39283283E+02
  0.39117435E+01  0.39321848E+02
  0.39335469E+01  0.39366258E+02
  0.39553504E+01  0.39416558E+02
  0.39771539E+01  0.39472758E+02
  0.39989574E+01  0.39534832E+02
  0.40207609E+01  0.39602709E+02
  0.40425643E+01  0.39676283E+02
  0.40643678E+01  0.39755398E+02
  0.40861713E+01  0.39839853E+02
  0.41079748E+01  0.39929390E+02
  0.41297782E+01  0.40023683E+02
  0.41515817E+01  0.40122319E+02
  0.41733852E+01  0.40224765E+02
  0.41951887E+01  0.40330327E+02
  0.42169921E+01  0.40438103E+02
  0.42387956E+01  0.40546973E+02
  0.42605991E+01  0.40655697E+02
  0.42824026E+01  0.40763170E+02
  0.43042060E+01  0.40868717E+02
  0.43260095E+01  0.40972190E+02
  0.43478130E+01  0.41073806E+02
  0.43696165E+01  0.41173907E+02
  0.43914200E+01  0.41272823E+02
  0.44132234E+01  0.41370820E+02
  0.44350269E+01  0.41468113E+02
  0.44568304E+01  0.41564877E+02
  0.44786339E+01  0.41661271E+02
  0.45004373E+01  0.41757446E+02
  0.45222408E+01  0.41853562E+02
  0.45440443E+01  0.41949782E+02
  0.45658478E+01  0.42046284E+02
  0.45876512E+01  0.42143254E+02
  0.46094547E+01  0.42240887E+02
  0.46312582E+01  0.42339384E+02
  0.46530617E+01  0.42438954E+02
  0.46748651E+01  0.42539805E+02
  0.46966686E+01  0.42642151E+02
  0.47184721E+01  0.42746208E+02
  0.47402756E+01  0.42852205E+02
  0.47620791E+01  0.42960384E+02
  0.47838825E+01  0.43071027E+02
  0.48056860E+01  0.43184470E+02
  0.48274895E+01  0.43301142E+02
  0.48492930E+01  0.43421617E+02
  0.48710964E+01  0.43546678E+02
  0.48928999E+01  0.43677406E+02
  0.49147034E+01  0.43815265E+02
  0.49365069E+01  0.43962158E+02
  0.49583103E+01  0.44120367E+02
  0.49801138E+01  0.44292236E+02
  0.50019173E+01  0.44479514E+02
  0.50237208E+01  0.44682501E+02
  0.50455242E+01  0.44899470E+02
  0.50673277E+01  0.45126816E+02
  0.50891312E+01  0.45359837E+02
  0.51109347E+01  0.45593606E+02
  0.51327382E+01  0.45823537E+02
  0.51545416E+01  0.46045595E+02
  0.51763451E+01  0.46256251E+02
  0.51981486E+01  0.46452296E+02
  0.52199521E+01  0.46630457E+02
  0.52417555E+01  0.46786499E+02
  0.52635590E+01  0.46912525E+02
  0.52853625E+01  0.46988596E+02
  0.53071552E+01  0.46927566E+02
  0.53289478E+01  0.46823744E+02
  0.53507405E+01  0.46691946E+02
  0.53725332E+01  0.46539130E+02
  0.53943258E+01  0.46369194E+02
  0.54161185E+01  0.46184954E+02
  0.54379112E+01  0.45988851E+02
  0.54597039E+01  0.45783211E+02
  0.54814965E+01  0.45570332E+02
  0.55032892E+01  0.45352494E+02
  0.55250819E+01  0.45131918E+02
  0.55468745E+01  0.44910688E+02
  0.55686672E+01  0.44690646E+02
  0.55904599E+01  0.44473280E+02
  0.56122526E+01  0.44259628E+02
  0.56340452E+01  0.44050236E+02
  0.56558379E+01  0.43845184E+02
  0.56776306E+01  0.43644174E+02
  0.56994232E+01  0.43446651E+02
  0.57212159E+01  0.43251927E+02
  0.57430086E+01  0.43059282E+02
  0.57648013E+01  0.42868027E+02
  0.57865939E+01  0.42677544E+02
  0.58083866E+01  0.42487292E+02
  0.58301793E+01  0.42296808E+02
  0.58519719E+01  0.42105693E+02
  0.58737646E+01  0.41913607E+02
  0.58955573E+01  0.41720246E+02
  0.59173500E+01  0.41525340E+02
  0.59391426E+01  0.41328638E+02
  0.59609353E+01  0.41129901E+02
  0.59827280E+01  0.40928894E+02
  0.60045206E+01  0.40725385E+02
  0.60263133E+01  0.40519134E+02
  0.60481060E+01  0.40309895E+02
  0.60698987E+01  0.40097408E+02
  0.60916913E+01  0.39881404E+02
  0.61134840E+01  0.39661596E+02
  0.61352767E+01  0.39437694E+02
  0.61570693E+01  0.39209402E+02
  0.61788620E+01  0.38976440E+02
  0.62006547E+01  0.38738569E+02
  0.62224474E+01  0.38495617E+02
  0.62442400E+01  0.38247524E+02
  0.62660327E+01  0.37994380E+02
  0.62878254E+01  0.37736444E+02
  0.63096180E+01  0.37474152E+02
  0.63314107E+01  0.37208091E+02
  0.63532034E+01  0.36938960E+02
  0.63749961E+01  0.36667521E+02
  0.63967887E+01  0.36394543E+02
  0.64185814E+01  0.36120772E+02
  0.64403741E+01  0.35846897E+02
  0.64621667E+01  0.35573539E+02
  0.64839594E+01  0.35301247E+02
  0.65057521E+01  0.35030501E+02
  0.65275448E+01  0.34761719E+02
  0.65493374E+01  0.34495267E+02
  0.65711301E+01  0.34231472E+02
  0.65929228E+01  0.33970626E+02
  0.66147154E+01  0.33712991E+02
  0.66365081E+01  0.33458804E+02
  0.66583008E+01  0.33208276E+02
  0.66800935E+01  0.32961591E+02
  0.67018861E+01  0.32718902E+02
  0.67236788E+01  0.32480330E+02
  0.67454715E+01  0.32245965E+02
  0.67672641E+01  0.32015860E+02
  0.67890568E+01  0.31790031E+02
  0.68108495E+01  0.31568461E+02
  0.68326422E+01  0.31351102E+02
  0.68544348E+01  0.31137871E+02
  0.68762275E+01  0.30928663E+02
  0.68980202E+01  0.30723347E+02
  0.69198128E+01  0.30521774E+02
  0.69416055E+01  0.30323780E+02
  0.69633982E+01  0.30129190E+02
  0.69851909E+01  0.29937822E+02
  0.70069835E+01  0.29749489E+02
  0.70287762E+01  0.29564003E+02
  0.70505689E+01  0.29381176E+02
  0.70723616E+01  0.29200834E+02
  0.70941542E+01  0.29022833E+02
  0.71159469E+01  0.28847119E+02
  0.71377396E+01  0.28673901E+02
  0.71595322E+01  0.28504721E+02
  0.71813249E+01  0.28363235E+02
  0.72031176E+01  0.28339095E+02
  0.72249103E+01  0.28241269E+02
  0.72467029E+01  0.28175054E+02
  0.72684956E+01  0.28124115E+02
  0.72902883E+01  0.28082581E+02
  0.73120809E+01  0.28048923E+02
  0.73338736E+01  0.28022558E+02
  0.73556663E+01  0.28003163E+02
  0.73774590E+01  0.27990493E+02
  0.73992516E+01  0.27984323E+02
  0.74210443E+01  0.27984419E+02
  0.74428370E+01  0.27990524E+02
  0.74646296E+01  0.28002355E+02
  0.74864223E+01  0.28019596E+02
  0.75082150E+01  0.28041900E+02
  0.75300077E+01  0.28068885E+02
  0.75518003E+01  0.28100140E+02
  0.75735930E+01  0.28135226E+02
  0.75953857E+01  0.28173678E+02
  0.76171783E+01  0.28215012E+02
  0.76389710E+01  0.28258728E+02
  0.76607637E+01  0.28304317E+02
  0.76825564E+01  0.28351265E+02
  0.77043490E+01  0.28399061E+02
  0.77261417E+01  0.28447204E+02
  0.77479344E+01  0.28495205E+02
  0.77697270E+01  0.28542595E+02
  0.77915197E+01  0.28588929E+02
  0.78133124E+01  0.28633793E+02
  0.78351051E+01  0.28676805E+02
  0.78568977E+01  0.28717619E+02
  0.78786904E+01  0.28755926E+02
  0.79004831E+01  0.28791459E+02
  0.79222757E+01  0.28823991E+02
  0.79440684E+01  0.28853335E+02
  0.79658611E+01  0.28879343E+02
  0.79876538E+01  0.28901906E+02
  0.80094464E+01  0.28920950E+02
  0.80312391E+01  0.28936434E+02
  0.80530318E+01  0.28948346E+02
  0.80748244E+01  0.28956702E+02
  0.80966171E+01  0.28961539E+02
  0.81184098E+01  0.28962912E+02
  0.81402025E+01  0.28960890E+02
  0.81619951E+01  0.28955555E+02
  0.81837878E+01  0.28946991E+02
  0.82055805E+01  0.28935288E+02
  0.82273731E+01  0.28920534E+02
  0.82491658E+01  0.28902813E+02
  0.82709585E+01  0.28882202E+02
  0.82927512E+01  0.28858772E+02
  0.83145438E+01  0.28832582E+02
  0.83363365E+01  0.28803680E+02
  0.83581292E+01  0.28772103E+02
  0.83799218E+01  0.28737879E+02
  0.84017145E+01  0.28701025E+02
  0.84235072E+01  0.28661550E+02
  0.84452999E+01  0.28619462E+02
  0.84670925E+01  0.28574764E+02
  0.84888852E+01  0.28527464E+02
  0.85106779E+01  0.28477578E+02
  0.85324705E+01  0.28425134E+02
  0.85542632E+01  0.28370182E+02
  0.85760559E+01  0.28312792E+02
  0.85978486E+01  0.28253068E+02
  0.86196412E+01  0.28191149E+02
  0.86414339E+01  0.28127215E+02
  0.86632266E+01  0.28061493E+02
  0.86850192E+01  0.27994258E+02
  0.87068119E+01  0.27925838E+02
  0.87286046E+01  0.27856617E+02
  0.87503973E+01  0.27787031E+02
  0.87721899E+01  0.27717568E+02
  0.87939826E+01  0.27648768E+02
