  0.70577698E+00  0.13313878E+02
  0.71734709E+00  0.13425927E+02
  0.72891720E+00  0.13538446E+02
  0.74048732E+00  0.13651210E+02
  0.75205743E+00  0.13763975E+02
  0.76362755E+00  0.13876478E+02
  0.77519766E+00  0.13988449E+02
  0.78676778E+00  0.14099616E+02
  0.79833789E+00  0.14209711E+02
  0.80990800E+00  0.14318476E+02
  0.82147812E+00  0.14425671E+02
  0.83304823E+00  0.14531073E+02
  0.84461835E+00  0.14634484E+02
  0.85618846E+00  0.14735728E+02
  0.86775858E+00  0.14834656E+02
  0.87932869E+00  0.14931139E+02
  0.89089880E+00  0.15025071E+02
  0.90246892E+00  0.15116361E+02
  0.91403903E+00  0.15204932E+02
  0.92560915E+00  0.15290714E+02
  0.93717926E+00  0.15373640E+02
  0.94874938E+00  0.15453638E+02
  0.96031949E+00  0.15530631E+02
  0.97188961E+00  0.15604528E+02
  0.98345972E+00  0.15675225E+02
  0.99502983E+00  0.15742601E+02
  0.10065999E+01  0.15806520E+02
  0.10181701E+01  0.15866835E+02
  0.10297402E+01  0.15923389E+02
  0.10413103E+01  0.15976027E+02
  0.10528804E+01  0.16024595E+02
  0.10644505E+01  0.16068932E+02
  0.10760206E+01  0.16108835E+02
  0.10875907E+01  0.16144053E+02
  0.10991609E+01  0.16174322E+02
  0.11107310E+01  0.16199409E+02
  0.11223011E+01  0.16219123E+02
  0.11338712E+01  0.16233322E+02
  0.11454413E+01  0.16241900E+02
  0.11570114E+01  0.16244795E+02
  0.11686990E+01  0.16242289E+02
  0.11803866E+01  0.16234810E+02
  0.11920742E+01  0.16222635E+02
  0.12037618E+01  0.16207000E+02
  0.12154493E+01  0.16189194E+02
  0.12271369E+01  0.16168367E+02
  0.12388245E+01  0.16144119E+02
  0.12505121E+01  0.16116418E+02
  0.12621997E+01  0.16085312E+02
  0.12738872E+01  0.16050874E+02
  0.12855748E+01  0.16013193E+02
  0.12972624E+01  0.15972363E+02
  0.13089500E+01  0.15928487E+02
  0.13206376E+01  0.15881672E+02
  0.13323251E+01  0.15832031E+02
  0.13440127E+01  0.15779683E+02
  0.13557003E+01  0.15724751E+02
  0.13673879E+01  0.15667368E+02
  0.13790755E+01  0.15607670E+02
  0.13907630E+01  0.15545806E+02
  0.14024506E+01  0.15481930E+02
  0.14141382E+01  0.15416207E+02
  0.14258258E+01  0.15348813E+02
  0.14375134E+01  0.15279932E+02
  0.14492009E+01  0.15209757E+02
  0.14608885E+01  0.15138489E+02
  0.14725761E+01  0.15066335E+02
  0.14842637E+01  0.14993506E+02
  0.14959513E+01  0.14920212E+02
  0.15076388E+01  0.14846664E+02
  0.15193264E+01  0.14773067E+02
  0.15310140E+01  0.14699617E+02
  0.15427016E+01  0.14626498E+02
  0.15543892E+01  0.14553882E+02
  0.15660768E+01  0.14481922E+02
  0.15776919E+01  0.14459481E+02
  0.15893070E+01  0.14431578E+02
  0.16009221E+01  0.14398343E+02
  0.16125372E+01  0.14360079E+02
  0.16241523E+01  0.14317245E+02
  0.16357674E+01  0.14270437E+02
  0.16473825E+01  0.14220342E+02
  0.16589977E+01  0.14167682E+02
  0.16706128E+01  0.14113144E+02
  0.16822279E+01  0.14057322E+02
  0.16938430E+01  0.14000672E+02
  0.17054581E+01  0.13943506E+02
  0.17170732E+01  0.13886003E+02
  0.17286883E+01  0.13828234E+02
  0.17403034E+01  0.13770201E+02
  0.17519186E+01  0.13711862E+02
  0.17635337E+01  0.13653157E+02
  0.17751488E+01  0.13594023E+02
  0.17867639E+01  0.13534403E+02
  0.17983790E+01  0.13474251E+02
  0.18099941E+01  0.13413541E+02
  0.18216092E+01  0.13352273E+02
  0.18332244E+01  0.13290483E+02
  0.18448395E+01  0.13228270E+02
  0.18564546E+01  0.13165841E+02
  0.18680697E+01  0.13103615E+02
  0.18796848E+01  0.13042458E+02
  0.18912999E+01  0.12984275E+02
  0.19029150E+01  0.12933561E+02
  0.19145301E+01  0.12900652E+02
  0.19261453E+01  0.12900351E+02
  0.19377604E+01  0.12932835E+02
  0.19493755E+01  0.12983351E+02
  0.19609906E+01  0.13041449E+02
  0.19726057E+01  0.13102569E+02
  0.19842208E+01  0.13164785E+02
  0.19958359E+01  0.13227219E+02
  0.20074511E+01  0.13289448E+02
  0.20190662E+01  0.13351262E+02
  0.20306813E+01  0.13412560E+02
  0.20422964E+01  0.13473304E+02
  0.20539115E+01  0.13533495E+02
  0.20655266E+01  0.13593157E+02
  0.20771417E+01  0.13652335E+02
  0.20887568E+01  0.13711084E+02
  0.21003720E+01  0.13769467E+02
  0.21119871E+01  0.13827544E+02
  0.21236022E+01  0.13885353E+02
  0.21352173E+01  0.13942895E+02
  0.21468324E+01  0.14000095E+02
  0.21584475E+01  0.14056778E+02
  0.21700626E+01  0.14112634E+02
  0.21816778E+01  0.14167205E+02
  0.21932929E+01  0.14219903E+02
  0.22049080E+01  0.14270041E+02
  0.22165231E+01  0.14316901E+02
  0.22281382E+01  0.14359794E+02
  0.22397533E+01  0.14398127E+02
  0.22513684E+01  0.14431437E+02
  0.22629835E+01  0.14459422E+02
  0.22745987E+01  0.14481948E+02
  0.22861760E+01  0.14411449E+02
  0.22977533E+01  0.14341836E+02
  0.23093306E+01  0.14273200E+02
  0.23209079E+01  0.14205610E+02
  0.23324853E+01  0.14139115E+02
  0.23440626E+01  0.14073745E+02
  0.23556399E+01  0.14009510E+02
  0.23672172E+01  0.13946405E+02
  0.23787945E+01  0.13884411E+02
  0.23903719E+01  0.13823499E+02
  0.24019492E+01  0.13763631E+02
  0.24135265E+01  0.13704768E+02
  0.24251038E+01  0.13646867E+02
  0.24366811E+01  0.13589897E+02
  0.24482585E+01  0.13533845E+02
  0.24598358E+01  0.13478788E+02
  0.24714131E+01  0.13425794E+02
  0.24829904E+01  0.13437774E+02
  0.24945677E+01  0.13483074E+02
  0.25061451E+01  0.13512283E+02
  0.25177224E+01  0.13525312E+02
  0.25292997E+01  0.13522786E+02
  0.25408770E+01  0.13505529E+02
  0.25524543E+01  0.13474493E+02
  0.25640317E+01  0.13430716E+02
  0.25756090E+01  0.13375299E+02
  0.25871863E+01  0.13309375E+02
  0.25987636E+01  0.13234084E+02
  0.26103409E+01  0.13150554E+02
  0.26219183E+01  0.13059883E+02
  0.26334956E+01  0.12963127E+02
  0.26450729E+01  0.12861309E+02
  0.26566502E+01  0.12755540E+02
  0.26682275E+01  0.12652027E+02
  0.26798049E+01  0.12608329E+02
  0.26913822E+01  0.12574392E+02
  0.27029595E+01  0.12542177E+02
  0.27145368E+01  0.12511452E+02
  0.27261142E+01  0.12482172E+02
  0.27376915E+01  0.12454326E+02
  0.27492688E+01  0.12427919E+02
  0.27608461E+01  0.12402967E+02
  0.27724234E+01  0.12379495E+02
  0.27840008E+01  0.12357538E+02
  0.27955781E+01  0.12337134E+02
  0.28071554E+01  0.12318325E+02
  0.28187327E+01  0.12301148E+02
  0.28303100E+01  0.12285631E+02
  0.28418874E+01  0.12271786E+02
  0.28534647E+01  0.12259599E+02
  0.28650420E+01  0.12249028E+02
  0.28766193E+01  0.12239989E+02
  0.28881966E+01  0.12232357E+02
  0.28997740E+01  0.12225961E+02
  0.29113513E+01  0.12220578E+02
  0.29229286E+01  0.12215942E+02
  0.29345059E+01  0.12211736E+02
  0.29460832E+01  0.12207606E+02
  0.29576606E+01  0.12203162E+02
  0.29692379E+01  0.12197986E+02
  0.29808152E+01  0.12191642E+02
  0.29923925E+01  0.12183681E+02
  0.30039698E+01  0.12173657E+02
  0.30155472E+01  0.12161127E+02
  0.30271245E+01  0.12145666E+02
  0.30387018E+01  0.12126872E+02
  0.30502791E+01  0.12104377E+02
  0.30618564E+01  0.12077847E+02
  0.30734338E+01  0.12046996E+02
  0.30850111E+01  0.12011584E+02
  0.30965884E+01  0.11971426E+02
  0.31081657E+01  0.11926392E+02
  0.31197430E+01  0.11876410E+02
  0.31313204E+01  0.11821467E+02
  0.31428977E+01  0.11761607E+02
  0.31544750E+01  0.11696932E+02
  0.31660523E+01  0.11627596E+02
  0.31776296E+01  0.11553804E+02
  0.31892070E+01  0.11475807E+02
  0.32007843E+01  0.11393900E+02
  0.32123616E+01  0.11308412E+02
  0.32239389E+01  0.11219703E+02
  0.32355162E+01  0.11128164E+02
  0.32470936E+01  0.11034206E+02
  0.32586709E+01  0.10938263E+02
  0.32702482E+01  0.10840787E+02
  0.32818255E+01  0.10742251E+02
  0.32934028E+01  0.10643146E+02
  0.33049802E+01  0.10543990E+02
  0.33165575E+01  0.10445325E+02
  0.33281348E+01  0.10347731E+02
  0.33397121E+01  0.10251825E+02
  0.33512894E+01  0.10158273E+02
  0.33628668E+01  0.10067786E+02
  0.33744441E+01  0.99811254E+01
  0.33860214E+01  0.98990893E+01
  0.33975987E+01  0.98224956E+01
  0.34091760E+01  0.97521496E+01
  0.34207534E+01  0.96888018E+01
  0.34323307E+01  0.96331008E+01
  0.34439080E+01  0.95855511E+01
  0.34554853E+01  0.95464909E+01
  0.34670626E+01  0.95160981E+01
  0.34786400E+01  0.94944242E+01
  0.34902173E+01  0.94814475E+01
  0.35017946E+01  0.94771278E+01
  0.35133119E+01  0.94813982E+01
  0.35248291E+01  0.94942640E+01
  0.35363464E+01  0.95158681E+01
  0.35478636E+01  0.95463770E+01
  0.35593809E+01  0.95858934E+01
  0.35708981E+01  0.96343729E+01
  0.35824154E+01  0.96915695E+01
  0.35939327E+01  0.97570264E+01
  0.36054499E+01  0.98301074E+01
  0.36169672E+01  0.99100540E+01
  0.36284844E+01  0.99960476E+01
  0.36400017E+01  0.10087262E+02
  0.36515189E+01  0.10182903E+02
  0.36630362E+01  0.10282229E+02
  0.36745535E+01  0.10384563E+02
  0.36860707E+01  0.10489297E+02
  0.36975880E+01  0.10595887E+02
  0.37091052E+01  0.10703851E+02
  0.37206225E+01  0.10812762E+02
  0.37321397E+01  0.10922242E+02
  0.37436570E+01  0.11031960E+02
  0.37551742E+01  0.11141621E+02
  0.37666915E+01  0.11250968E+02
  0.37782088E+01  0.11359773E+02
  0.37897260E+01  0.11467838E+02
  0.38012433E+01  0.11574990E+02
  0.38127605E+01  0.11681079E+02
  0.38242778E+01  0.11785975E+02
  0.38357950E+01  0.11889567E+02
  0.38473123E+01  0.11991762E+02
  0.38588296E+01  0.12092483E+02
  0.38703468E+01  0.12191666E+02
  0.38818641E+01  0.12289259E+02
  0.38933813E+01  0.12385222E+02
  0.39048986E+01  0.12479526E+02
  0.39164158E+01  0.12572149E+02
  0.39279331E+01  0.12663079E+02
  0.39394503E+01  0.12752308E+02
  0.39509676E+01  0.12839835E+02
  0.39624849E+01  0.12925663E+02
  0.39740021E+01  0.13009799E+02
  0.39855194E+01  0.13092255E+02
  0.39970366E+01  0.13173041E+02
  0.40085539E+01  0.13252174E+02
  0.40200711E+01  0.13329670E+02
  0.40315884E+01  0.13405547E+02
  0.40431057E+01  0.13479822E+02
  0.40546229E+01  0.13552516E+02
  0.40661402E+01  0.13623646E+02
  0.40776574E+01  0.13693234E+02
  0.40891747E+01  0.13761298E+02
  0.41006919E+01  0.13827859E+02
  0.41122092E+01  0.13892933E+02
  0.41237264E+01  0.13956541E+02
  0.41352437E+01  0.14018698E+02
  0.41467610E+01  0.14079421E+02
  0.41582782E+01  0.14138725E+02
  0.41697955E+01  0.14196621E+02
  0.41813127E+01  0.14253120E+02
  0.41928300E+01  0.14308231E+02
  0.42043472E+01  0.14361957E+02
  0.42158645E+01  0.14414300E+02
  0.42273818E+01  0.14465258E+02
  0.42388990E+01  0.14514820E+02
  0.42504163E+01  0.14562976E+02
  0.42619335E+01  0.14609703E+02
  0.42734508E+01  0.14654978E+02
  0.42849680E+01  0.14698764E+02
  0.42964853E+01  0.14741022E+02
  0.43080025E+01  0.14781701E+02
  0.43195198E+01  0.14820743E+02
  0.43310371E+01  0.14858083E+02
  0.43425543E+01  0.14893645E+02
  0.43540716E+01  0.14927348E+02
  0.43655888E+01  0.14959104E+02
  0.43771061E+01  0.14988820E+02
  0.43886233E+01  0.15016399E+02
  0.44001406E+01  0.15041741E+02
  0.44116579E+01  0.15064747E+02
  0.44231751E+01  0.15085320E+02
  0.44346924E+01  0.15103368E+02
  0.44462096E+01  0.15118804E+02
  0.44577269E+01  0.15131550E+02
  0.44692441E+01  0.15141540E+02
  0.44807614E+01  0.15148721E+02
  0.44922786E+01  0.15153053E+02
  0.45037959E+01  0.15154512E+02
  0.45153189E+01  0.15154472E+02
  0.45268418E+01  0.15154303E+02
  0.45383648E+01  0.15153964E+02
  0.45498878E+01  0.15153393E+02
  0.45614107E+01  0.15152504E+02
  0.45729337E+01  0.15151189E+02
  0.45844567E+01  0.15149321E+02
  0.45959796E+01  0.15146757E+02
  0.46075026E+01  0.15143339E+02
  0.46190256E+01  0.15138898E+02
  0.46305485E+01  0.15133258E+02
  0.46420715E+01  0.15126236E+02
  0.46535945E+01  0.15117648E+02
  0.46651174E+01  0.15107309E+02
  0.46766404E+01  0.15095037E+02
  0.46881634E+01  0.15080658E+02
  0.46996863E+01  0.15064003E+02
  0.47112093E+01  0.15044915E+02
  0.47227323E+01  0.15023252E+02
  0.47342552E+01  0.14998883E+02
  0.47457782E+01  0.14971698E+02
  0.47573012E+01  0.14941605E+02
  0.47688241E+01  0.14908532E+02
  0.47803471E+01  0.14872431E+02
  0.47918701E+01  0.14833276E+02
  0.48033930E+01  0.14791067E+02
  0.48149160E+01  0.14745828E+02
  0.48264390E+01  0.14697606E+02
  0.48379619E+01  0.14646475E+02
  0.48494849E+01  0.14592530E+02
  0.48610079E+01  0.14535888E+02
  0.48725308E+01  0.14476686E+02
  0.48840538E+01  0.14415078E+02
  0.48955768E+01  0.14351230E+02
  0.49070997E+01  0.14285321E+02
  0.49186227E+01  0.14217535E+02
  0.49301457E+01  0.14148059E+02
  0.49416686E+01  0.14077081E+02
  0.49531916E+01  0.14004780E+02
  0.49647146E+01  0.13931328E+02
  0.49762375E+01  0.13856883E+02
  0.49877605E+01  0.13781589E+02
  0.49992835E+01  0.13705567E+02
  0.50108064E+01  0.13628918E+02
  0.50223294E+01  0.13551720E+02
  0.50338524E+01  0.13474027E+02
  0.50453753E+01  0.13395869E+02
  0.50568983E+01  0.13317252E+02
  0.50684213E+01  0.13238162E+02
  0.50799442E+01  0.13158569E+02
  0.50914672E+01  0.13078426E+02
  0.51029902E+01  0.12997680E+02
  0.51145131E+01  0.12916275E+02
  0.51260361E+01  0.12834157E+02
  0.51375591E+01  0.12751287E+02
  0.51490820E+01  0.12667641E+02
  0.51606050E+01  0.12583225E+02
  0.51721280E+01  0.12498077E+02
  0.51836509E+01  0.12412279E+02
  0.51951739E+01  0.12325967E+02
  0.52066969E+01  0.12239332E+02
  0.52182198E+01  0.12152639E+02
  0.52297428E+01  0.12066233E+02
  0.52412658E+01  0.11980559E+02
  0.52527887E+01  0.11896187E+02
  0.52643117E+01  0.11813852E+02
  0.52758347E+01  0.11734517E+02
  0.52873576E+01  0.11659486E+02
  0.52988806E+01  0.11590569E+02
  0.53104036E+01  0.11530319E+02
  0.53219265E+01  0.11482278E+02
  0.53334966E+01  0.11525149E+02
  0.53450668E+01  0.11631485E+02
  0.53566369E+01  0.11771073E+02
  0.53682070E+01  0.11926913E+02
  0.53797771E+01  0.12090859E+02
  0.53913472E+01  0.12258755E+02
  0.54029173E+01  0.12428221E+02
  0.54144874E+01  0.12597728E+02
  0.54260576E+01  0.12766205E+02
  0.54376277E+01  0.12932847E+02
  0.54491978E+01  0.13097025E+02
  0.54607679E+01  0.13258233E+02
  0.54723380E+01  0.13416058E+02
  0.54839081E+01  0.13570163E+02
  0.54954782E+01  0.13720272E+02
  0.55070484E+01  0.13866161E+02
  0.55186185E+01  0.14007656E+02
  0.55301886E+01  0.14144625E+02
  0.55417587E+01  0.14276974E+02
  0.55533288E+01  0.14404649E+02
  0.55648989E+01  0.14527628E+02
  0.55764691E+01  0.14645918E+02
  0.55880392E+01  0.14759553E+02
  0.55996093E+01  0.14868584E+02
  0.56111794E+01  0.14973078E+02
  0.56227495E+01  0.15073109E+02
  0.56343196E+01  0.15168756E+02
  0.56458897E+01  0.15260097E+02
  0.56574599E+01  0.15347206E+02
  0.56690300E+01  0.15430151E+02
  0.56806001E+01  0.15508989E+02
  0.56921702E+01  0.15583770E+02
  0.57037403E+01  0.15654533E+02
  0.57153104E+01  0.15721307E+02
  0.57268805E+01  0.15784112E+02
  0.57384507E+01  0.15842955E+02
  0.57500208E+01  0.15897837E+02
  0.57615909E+01  0.15948749E+02
  0.57731610E+01  0.15995675E+02
  0.57847311E+01  0.16038593E+02
  0.57963012E+01  0.16077478E+02
  0.58078713E+01  0.16112305E+02
  0.58194415E+01  0.16143052E+02
  0.58310116E+01  0.16169707E+02
  0.58425817E+01  0.16192269E+02
  0.58541518E+01  0.16210763E+02
  0.58657219E+01  0.16225232E+02
  0.58772920E+01  0.16235726E+02
  0.58888621E+01  0.16242262E+02
  0.59004323E+01  0.16244795E+02
  
