  0.40200711E+01  0.96176822E+01
  0.40315884E+01  0.96219686E+01
  0.40431057E+01  0.96253754E+01
  0.40546229E+01  0.96279775E+01
  0.40661402E+01  0.96298379E+01
  0.40776574E+01  0.96310068E+01
  0.40891747E+01  0.96315220E+01
  0.41006919E+01  0.96314093E+01
  0.41122092E+01  0.96306840E+01
  0.41237264E+01  0.96293525E+01
  0.41352437E+01  0.96274146E+01
  0.41467610E+01  0.96248659E+01
  0.41582782E+01  0.96217003E+01
  0.41697955E+01  0.96179124E+01
  0.41813127E+01  0.96132698E+01
  0.41928300E+01  0.96081301E+01
  0.42043472E+01  0.96024924E+01
  0.42158645E+01  0.95963333E+01
  0.42273818E+01  0.95895955E+01
  0.42388990E+01  0.95822853E+01
  0.42504163E+01  0.95744751E+01
  0.42619335E+01  0.95662370E+01
  0.42734508E+01  0.95576440E+01
  0.42849680E+01  0.95487746E+01
  0.42964853E+01  0.95397124E+01
  0.43080025E+01  0.95305455E+01
  0.43195198E+01  0.95213644E+01
  0.43310371E+01  0.95122601E+01
  0.43425543E+01  0.95033226E+01
  0.43540716E+01  0.94946384E+01
  0.43655888E+01  0.94862898E+01
  0.43771061E+01  0.94783531E+01
  0.43886233E+01  0.94708981E+01
  0.44001406E+01  0.94633818E+01
  0.44116579E+01  0.94561173E+01
  0.44231751E+01  0.94494794E+01
  0.44346924E+01  0.94435475E+01
  0.44462096E+01  0.94383941E+01
  0.44577269E+01  0.94340833E+01
  0.44692441E+01  0.94306694E+01
  0.44807614E+01  0.94281960E+01
  0.44922786E+01  0.94266951E+01
  0.45037959E+01  0.94261866E+01
  0.45153189E+01  0.94275868E+01
  0.45268418E+01  0.94296663E+01
  0.45383648E+01  0.94259891E+01
  0.45498878E+01  0.94207982E+01
  0.45614107E+01  0.94142439E+01
  0.45729337E+01  0.94064203E+01
  0.45844567E+01  0.93974354E+01
  0.45959796E+01  0.93874114E+01
  0.46075026E+01  0.93764838E+01
  0.46190256E+01  0.93647982E+01
  0.46305485E+01  0.93525081E+01
  0.46420715E+01  0.93397717E+01
  0.46535945E+01  0.93267487E+01
  0.46651174E+01  0.93135970E+01
  0.46766404E+01  0.93004704E+01
  0.46881634E+01  0.92875151E+01
  0.46996863E+01  0.92748682E+01
  0.47112093E+01  0.92626553E+01
  0.47227323E+01  0.92509901E+01
  0.47342552E+01  0.92399739E+01
  0.47457782E+01  0.92296958E+01
  0.47573012E+01  0.92202341E+01
  0.47688241E+01  0.92116579E+01
  0.47803471E+01  0.92040295E+01
  0.47918701E+01  0.91974072E+01
  0.48033930E+01  0.91918476E+01
  0.48149160E+01  0.91874092E+01
  0.48264390E+01  0.91841551E+01
  0.48379619E+01  0.91821549E+01
  0.48494849E+01  0.91814875E+01
  0.48610079E+01  0.91822420E+01
  0.48725308E+01  0.91845191E+01
  0.48840538E+01  0.91884326E+01
  0.48955768E+01  0.91941169E+01
  0.49070997E+01  0.92019327E+01
  0.49186227E+01  0.92435918E+01
  0.49301457E+01  0.92973453E+01
  0.49416686E+01  0.93512582E+01
  0.49531916E+01  0.94050876E+01
  0.49647146E+01  0.94586338E+01
  0.49762375E+01  0.95117160E+01
  0.49877605E+01  0.95641755E+01
  0.49992835E+01  0.96158816E+01
  0.50108064E+01  0.96667366E+01
  0.50223294E+01  0.97166800E+01
  0.50338524E+01  0.97656918E+01
  0.50453753E+01  0.98137935E+01
  0.50568983E+01  0.98610485E+01
  0.50684213E+01  0.99075606E+01
  0.50799442E+01  0.99534712E+01
  0.50914672E+01  0.99989545E+01
  0.51029902E+01  0.10044211E+02
  0.51145131E+01  0.10089461E+02
  0.51260361E+01  0.10134934E+02
  0.51375591E+01  0.10180857E+02
  0.51490820E+01  0.10227445E+02
  0.51606050E+01  0.10274879E+02
  0.51721280E+01  0.10323293E+02
  0.51836509E+01  0.10372749E+02
  0.51951739E+01  0.10423200E+02
  0.52066969E+01  0.10474452E+02
  0.52182198E+01  0.10526095E+02
  0.52297428E+01  0.10577410E+02
  0.52412658E+01  0.10627219E+02
  0.52527887E+01  0.10673676E+02
  0.52643117E+01  0.10714029E+02
  0.52758347E+01  0.10744525E+02
  0.52873576E+01  0.10760946E+02
  0.52988806E+01  0.10760239E+02
  0.53104036E+01  0.10758534E+02
  0.53219265E+01  0.10795054E+02
  0.53334966E+01  0.10757903E+02
  0.53450668E+01  0.10662241E+02
  0.53566369E+01  0.10536170E+02
  0.53682070E+01  0.10396779E+02
  0.53797771E+01  0.10252193E+02
  0.53913472E+01  0.10106374E+02
  0.54029173E+01  0.99614476E+01
  0.54144874E+01  0.98186610E+01
  0.54260576E+01  0.96788079E+01
  0.54376277E+01  0.95424197E+01
  0.54491978E+01  0.94098641E+01
  0.54607679E+01  0.92813970E+01
  0.54723380E+01  0.91571928E+01
  0.54839081E+01  0.90373624E+01
  0.54954782E+01  0.89219647E+01
  0.55070484E+01  0.88110139E+01
  0.55186185E+01  0.87044847E+01
  0.55301886E+01  0.86023149E+01
  0.55417587E+01  0.85044069E+01
  0.55533288E+01  0.84106267E+01
  0.55648989E+01  0.83207977E+01
  0.55764691E+01  0.82346861E+01
  0.55880392E+01  0.81519865E+01
  0.55996093E+01  0.80723749E+01
  0.56111794E+01  0.79957652E+01
  0.56227495E+01  0.79222963E+01
  0.56343196E+01  0.78515968E+01
  0.56458897E+01  0.77831860E+01
  0.56574599E+01  0.77167292E+01
  0.56690300E+01  0.76519520E+01
  0.56806001E+01  0.75886130E+01
  0.56921702E+01  0.75265049E+01
  0.57037403E+01  0.74654626E+01
  0.57153104E+01  0.74053727E+01
  0.57268805E+01  0.73461827E+01
  0.57384507E+01  0.72879086E+01
  0.57500208E+01  0.72306417E+01
  0.57615909E+01  0.71745528E+01
  0.57731610E+01  0.71198935E+01
  0.57847311E+01  0.70669949E+01
  0.57963012E+01  0.70162624E+01
  0.58078713E+01  0.69681670E+01
  0.58194415E+01  0.69232318E+01
  0.58310116E+01  0.68820150E+01
  0.58425817E+01  0.68450889E+01
  0.58541518E+01  0.68130162E+01
  0.58657219E+01  0.67863248E+01
  0.58772920E+01  0.67654848E+01
  0.58888621E+01  0.67508972E+01
  0.59004323E+01  0.67435321E+01
  
  0.00000000E+00  0.86837975E+01
  0.11570114E-01  0.86865096E+01
  0.23140229E-01  0.86945423E+01
  0.34710343E-01  0.87078242E+01
  0.46280457E-01  0.87261960E+01
  0.57850572E-01  0.87494454E+01
  0.69420686E-01  0.87773150E+01
  0.80990800E-01  0.88095126E+01
  0.92560915E-01  0.88457221E+01
  0.10413103E+00  0.88856145E+01
  0.11570114E+00  0.89288585E+01
  0.12727126E+00  0.89751309E+01
  0.13884137E+00  0.90241255E+01
  0.15041149E+00  0.90755617E+01
  0.16198160E+00  0.91291910E+01
  0.17355172E+00  0.91848022E+01
  0.18512183E+00  0.92422259E+01
  0.19669194E+00  0.93013359E+01
  0.20826206E+00  0.93620499E+01
  0.21983217E+00  0.94243280E+01
  0.23140229E+00  0.94881698E+01
  0.24297240E+00  0.95536092E+01
  0.25454252E+00  0.96207086E+01
  0.26611263E+00  0.96942031E+01
  0.27768274E+00  0.97708551E+01
  0.28925286E+00  0.98492778E+01
  0.30082297E+00  0.99294030E+01
  0.31239309E+00  0.10011159E+02
  0.32396320E+00  0.10094467E+02
  0.33553332E+00  0.10179241E+02
  0.34710343E+00  0.10265382E+02
  0.35867354E+00  0.10352778E+02
  0.37024366E+00  0.10441303E+02
  0.38181377E+00  0.10530792E+02
  0.39338389E+00  0.10593981E+02
  0.40495400E+00  0.10674177E+02
  0.41652412E+00  0.10768328E+02
  0.42809423E+00  0.10863685E+02
  0.43966435E+00  0.10959988E+02
  0.45123446E+00  0.11057009E+02
  0.46280457E+00  0.11154535E+02
  0.47437469E+00  0.11252373E+02
  0.48594480E+00  0.11350360E+02
  0.49751492E+00  0.11448345E+02
  0.50908503E+00  0.11545936E+02
  0.52065515E+00  0.11640742E+02
  0.53222526E+00  0.11734770E+02
  0.54379537E+00  0.11829181E+02
  0.55536549E+00  0.11924177E+02
  0.56693560E+00  0.12019914E+02
  0.57850572E+00  0.12116534E+02
  0.59007583E+00  0.12214155E+02
  0.60164595E+00  0.12312866E+02
  0.61321606E+00  0.12412718E+02
  0.62478617E+00  0.12513723E+02
  0.63635629E+00  0.12615874E+02
  0.64792640E+00  0.12719155E+02
  0.65949652E+00  0.12823558E+02
  0.67106663E+00  0.12929079E+02
  0.68263675E+00  0.13035704E+02
  0.69420686E+00  0.13143394E+02
  0.70577698E+00  0.13252074E+02
  0.71734709E+00  0.13361632E+02
  0.72891720E+00  0.13471913E+02
  0.74048732E+00  0.13582730E+02
  0.75205743E+00  0.13693863E+02
  0.76362755E+00  0.13805073E+02
  0.77519766E+00  0.13916105E+02
  0.78676778E+00  0.14026699E+02
  0.79833789E+00  0.14136595E+02
  0.80990800E+00  0.14245542E+02
  0.82147812E+00  0.14353300E+02
  0.83304823E+00  0.14459649E+02
  0.84461835E+00  0.14564389E+02
  0.85618846E+00  0.14667343E+02
  0.86775858E+00  0.14768354E+02
  0.87932869E+00  0.14867288E+02
  0.89089880E+00  0.14964026E+02
  0.90246892E+00  0.15058462E+02
  0.91403903E+00  0.15150502E+02
  0.92560915E+00  0.15240049E+02
  0.93717926E+00  0.15327009E+02
  0.94874938E+00  0.15411275E+02
  0.96031949E+00  0.15492731E+02
  0.97188961E+00  0.15571241E+02
  0.98345972E+00  0.15646648E+02
  0.99502983E+00  0.15718771E+02
  0.10065999E+01  0.15787403E+02
  0.10181701E+01  0.15852305E+02
  0.10297402E+01  0.15913201E+02
  0.10413103E+01  0.15969764E+02
  0.10528804E+01  0.16021623E+02
  0.10644505E+01  0.16068464E+02
  0.10760206E+01  0.16110167E+02
  0.10875907E+01  0.16146710E+02
  0.10991609E+01  0.16178013E+02
  0.11107310E+01  0.16203938E+02
  0.11223011E+01  0.16224330E+02
  0.11338712E+01  0.16239049E+02
  0.11454413E+01  0.16247985E+02
  0.11570114E+01  0.16251067E+02
  0.11686990E+01  0.16245866E+02
  0.11803866E+01  0.16235418E+02
  0.11920742E+01  0.16220361E+02
  0.12037618E+01  0.16200887E+02
  0.12154493E+01  0.16177083E+02
  0.12271369E+01  0.16148997E+02
  0.12388245E+01  0.16116659E+02
  0.12505121E+01  0.16080085E+02
  0.12621997E+01  0.16039284E+02
  0.12738872E+01  0.15994269E+02
  0.12855748E+01  0.15945061E+02
  0.12972624E+01  0.15891704E+02
  0.13089500E+01  0.15834269E+02
  0.13206376E+01  0.15772863E+02
  0.13323251E+01  0.15707629E+02
  0.13440127E+01  0.15638745E+02
  0.13557003E+01  0.15566416E+02
  0.13673879E+01  0.15490873E+02
  0.13790755E+01  0.15412354E+02
  0.13907630E+01  0.15331105E+02
  0.14024506E+01  0.15247363E+02
  0.14141382E+01  0.15161357E+02
  0.14258258E+01  0.15073294E+02
  0.14375134E+01  0.14983359E+02
  0.14492009E+01  0.14891714E+02
  0.14608885E+01  0.14798499E+02
  0.14725761E+01  0.14703831E+02
  0.14842637E+01  0.14607816E+02
  0.14959513E+01  0.14510551E+02
  0.15076388E+01  0.14412133E+02
  0.15193264E+01  0.14312666E+02
  0.15310140E+01  0.14212264E+02
  0.15427016E+01  0.14111059E+02
  0.15543892E+01  0.14009197E+02
  0.15660768E+01  0.13906842E+02
  0.15776919E+01  0.13874857E+02
  0.15893070E+01  0.13837243E+02
  0.16009221E+01  0.13793814E+02
  0.16125372E+01  0.13744266E+02
  0.16241523E+01  0.13688173E+02
  0.16357674E+01  0.13625000E+02
  0.16473825E+01  0.13554124E+02
  0.16589977E+01  0.13474886E+02
  0.16706128E+01  0.13386654E+02
  0.16822279E+01  0.13288898E+02
  0.16938430E+01  0.13181267E+02
  0.17054581E+01  0.13063632E+02
  0.17170732E+01  0.12936112E+02
  0.17286883E+01  0.12799066E+02
  0.17403034E+01  0.12653063E+02
  0.17519186E+01  0.12498856E+02
  0.17635337E+01  0.12337356E+02
  0.17751488E+01  0.12169660E+02
  0.17867639E+01  0.11997600E+02
  0.17983790E+01  0.11898292E+02
  0.18099941E+01  0.11981229E+02
  0.18216092E+01  0.12067449E+02
  0.18332244E+01  0.12153261E+02
  0.18448395E+01  0.12237971E+02
  0.18564546E+01  0.12320976E+02
  0.18680697E+01  0.12401542E+02
  0.18796848E+01  0.12478564E+02
  0.18912999E+01  0.12550000E+02
  0.19029150E+01  0.12611266E+02
  0.19145301E+01  0.12651312E+02
  0.19261453E+01  0.12652564E+02
  0.19377604E+01  0.12614192E+02
  0.19493755E+01  0.12553635E+02
  0.19609906E+01  0.12482489E+02
  0.19726057E+01  0.12405595E+02
  0.19842208E+01  0.12325099E+02
  0.19958359E+01  0.12242152E+02
  0.20074511E+01  0.12157524E+02
  0.20190662E+01  0.12071867E+02
  0.20306813E+01  0.11986029E+02
  0.20422964E+01  0.11905230E+02
  0.20539115E+01  0.11999376E+02
  0.20655266E+01  0.12170520E+02
  0.20771417E+01  0.12337979E+02
  0.20887568E+01  0.12499387E+02
  0.21003720E+01  0.12653558E+02
  0.21119871E+01  0.12799554E+02
  0.21236022E+01  0.12936606E+02
  0.21352173E+01  0.13064136E+02
  0.21468324E+01  0.13181776E+02
  0.21584475E+01  0.13289405E+02
  0.21700626E+01  0.13387145E+02
  0.21816778E+01  0.13475350E+02
  0.21932929E+01  0.13554549E+02
  0.22049080E+01  0.13625378E+02
  0.22165231E+01  0.13688499E+02
  0.22281382E+01  0.13744536E+02
  0.22397533E+01  0.13794029E+02
  0.22513684E+01  0.13837403E+02
  0.22629835E+01  0.13874966E+02
  0.22745987E+01  0.13906905E+02
  0.22861760E+01  0.13805191E+02
  0.22977533E+01  0.13703345E+02
  0.23093306E+01  0.13601556E+02
  0.23209079E+01  0.13500015E+02
  0.23324853E+01  0.13398908E+02
  0.23440626E+01  0.13298418E+02
  0.23556399E+01  0.13198720E+02
  0.23672172E+01  0.13099973E+02
  0.23787945E+01  0.13002326E+02
  0.23903719E+01  0.12905909E+02
  0.24019492E+01  0.12810837E+02
  0.24135265E+01  0.12798289E+02
  0.24251038E+01  0.12942187E+02
  0.24366811E+01  0.13071155E+02
  0.24482585E+01  0.13184374E+02
  0.24598358E+01  0.13281231E+02
  0.24714131E+01  0.13361293E+02
  0.24829904E+01  0.13372028E+02
  0.24945677E+01  0.13318599E+02
  0.25061451E+01  0.13265845E+02
  0.25177224E+01  0.13213902E+02
  0.25292997E+01  0.13162860E+02
  0.25408770E+01  0.13112805E+02
  0.25524543E+01  0.13063817E+02
  0.25640317E+01  0.13015970E+02
  0.25756090E+01  0.12969328E+02
  0.25871863E+01  0.12923947E+02
  0.25987636E+01  0.12879868E+02
  0.26103409E+01  0.12837122E+02
  0.26219183E+01  0.12795728E+02
  0.26334956E+01  0.12755690E+02
  0.26450729E+01  0.12716998E+02
  0.26566502E+01  0.12679590E+02
  0.26682275E+01  0.12629701E+02
  0.26798049E+01  0.12518234E+02
  0.26913822E+01  0.12404567E+02
  0.27029595E+01  0.12289919E+02
  0.27145368E+01  0.12174868E+02
  0.27261142E+01  0.12059885E+02
  0.27376915E+01  0.11945361E+02
  0.27492688E+01  0.11831612E+02
  0.27608461E+01  0.11718893E+02
  0.27724234E+01  0.11607407E+02
  0.27840008E+01  0.11497316E+02
  0.27955781E+01  0.11388749E+02
  0.28071554E+01  0.11281815E+02
  0.28187327E+01  0.11176613E+02
  0.28303100E+01  0.11073235E+02
  0.28418874E+01  0.10971775E+02
  0.28534647E+01  0.10872337E+02
  0.28650420E+01  0.10775032E+02
  0.28766193E+01  0.10679985E+02
  0.28881966E+01  0.10587333E+02
  0.28997740E+01  0.10497221E+02
  0.29113513E+01  0.10409802E+02
  0.29229286E+01  0.10325230E+02
  0.29345059E+01  0.10243655E+02
  0.29460832E+01  0.10165219E+02
  0.29576606E+01  0.10090048E+02
  0.29692379E+01  0.10018243E+02
  0.29808152E+01  0.99498821E+01
  0.29923925E+01  0.98850073E+01
  0.30039698E+01  0.98236267E+01
  0.30155472E+01  0.97657103E+01
  0.30271245E+01  0.97111891E+01
  0.30387018E+01  0.96599568E+01
  0.30502791E+01  0.96118716E+01
  0.30618564E+01  0.95667599E+01
  0.30734338E+01  0.95244212E+01
  0.30850111E+01  0.94846330E+01
  0.30965884E+01  0.94471574E+01
  0.31081657E+01  0.94117460E+01
  0.31197430E+01  0.93781464E+01
  0.31313204E+01  0.93461073E+01
  0.31428977E+01  0.93153837E+01
  0.31544750E+01  0.92857414E+01
  0.31660523E+01  0.92569617E+01
  0.31776296E+01  0.92288449E+01
  0.31892070E+01  0.92012149E+01
  0.32007843E+01  0.91739223E+01
  0.32123616E+01  0.91468477E+01
  0.32239389E+01  0.91199047E+01
  0.32355162E+01  0.90930417E+01
  0.32470936E+01  0.90662429E+01
  0.32586709E+01  0.90395314E+01
  0.32702482E+01  0.90129811E+01
  0.32818255E+01  0.89868830E+01
  0.32934028E+01  0.89662314E+01
  0.33049802E+01  0.89501078E+01
  0.33165575E+01  0.89338920E+01
  0.33281348E+01  0.89173886E+01
  0.33397121E+01  0.89005458E+01
  0.33512894E+01  0.88833187E+01
  0.33628668E+01  0.88656628E+01
  0.33744441E+01  0.88475431E+01
  0.33860214E+01  0.88289508E+01
  0.33975987E+01  0.88099293E+01
  0.34091760E+01  0.87906066E+01
  0.34207534E+01  0.87712320E+01
  0.34323307E+01  0.87522081E+01
  0.34439080E+01  0.87341049E+01
  0.34554853E+01  0.87176435E+01
  0.34670626E+01  0.87036395E+01
  0.34786400E+01  0.86929093E+01
  0.34902173E+01  0.86861539E+01
  0.35017946E+01  0.86837975E+01
  0.35133119E+01  0.86856925E+01
  0.35248291E+01  0.86907856E+01
  0.35363464E+01  0.86985477E+01
  0.35478636E+01  0.87080413E+01
  0.35593809E+01  0.87182227E+01
  0.35708981E+01  0.87281851E+01
  0.35824154E+01  0.87377272E+01
  0.35939327E+01  0.87496641E+01
  0.36054499E+01  0.87658298E+01
  0.36169672E+01  0.87843992E+01
  0.36284844E+01  0.88049421E+01
  0.36400017E+01  0.88273319E+01
  0.36515189E+01  0.88514729E+01
  0.36630362E+01  0.88772635E+01
  0.36745535E+01  0.89045874E+01
  0.36860707E+01  0.89333115E+01
  0.36975880E+01  0.89632861E+01
  0.37091052E+01  0.89943456E+01
  0.37206225E+01  0.90263102E+01
  0.37321397E+01  0.90596399E+01
  0.37436570E+01  0.90938305E+01
  0.37551742E+01  0.91283252E+01
  0.37666915E+01  0.91628804E+01
  0.37782088E+01  0.91972519E+01
  0.37897260E+01  0.92311996E+01
  0.38012433E+01  0.92644918E+01
  0.38127605E+01  0.92969095E+01
  0.38242778E+01  0.93282501E+01
  0.38357950E+01  0.93583316E+01
  0.38473123E+01  0.93869948E+01
  0.38588296E+01  0.94141063E+01
  0.38703468E+01  0.94395597E+01
  0.38818641E+01  0.94632771E+01
  0.38933813E+01  0.94852087E+01
  0.39048986E+01  0.95053324E+01
  0.39164158E+01  0.95236526E+01
  0.39279331E+01  0.95401981E+01
  0.39394503E+01  0.95550193E+01
  0.39509676E+01  0.95685554E+01
  0.39624849E+01  0.95812253E+01
  0.39740021E+01  0.95923372E+01
  0.39855194E+01  0.96019606E+01
  0.39970366E+01  0.96101737E+01
  0.40085539E+01  0.96170605E+01
  0.40200711E+01  0.96227088E+01
  0.40315884E+01  0.96272073E+01
  0.40431057E+01  0.96306439E+01
  0.40546229E+01  0.96331033E+01
  0.40661402E+01  0.96346653E+01
  0.40776574E+01  0.96354037E+01
  0.40891747E+01  0.96353847E+01
  0.41006919E+01  0.96346666E+01
  0.41122092E+01  0.96332992E+01
  0.41237264E+01  0.96313240E+01
  0.41352437E+01  0.96287746E+01
  0.41467610E+01  0.96256772E+01
  0.41582782E+01  0.96220516E+01
  0.41697955E+01  0.96179124E+01
  0.41813127E+01  0.96135009E+01
  0.41928300E+01  0.96084717E+01
  0.42043472E+01  0.96028442E+01
  0.42158645E+01  0.95966704E+01
  0.42273818E+01  0.95900485E+01
  0.42388990E+01  0.95830273E+01
  0.42504163E+01  0.95756051E+01
  0.42619335E+01  0.95677969E+01
  0.42734508E+01  0.95596330E+01
  0.42849680E+01  0.95511537E+01
  0.42964853E+01  0.95424082E+01
  0.43080025E+01  0.95334541E+01
  0.43195198E+01  0.95243565E+01
  0.43310371E+01  0.95151878E+01
  0.43425543E+01  0.95060267E+01
  0.43540716E+01  0.94969570E+01
  0.43655888E+01  0.94880668E+01
  0.43771061E+01  0.94794465E+01
  0.43886233E+01  0.94711878E+01
  0.44001406E+01  0.94639868E+01
  0.44116579E+01  0.94576741E+01
  0.44231751E+01  0.94520069E+01
  0.44346924E+01  0.94470247E+01
  0.44462096E+01  0.94427601E+01
  0.44577269E+01  0.94392392E+01
  0.44692441E+01  0.94364821E+01
  0.44807614E+01  0.94345039E+01
  0.44922786E+01  0.94333146E+01
  0.45037959E+01  0.94329201E+01
  0.45153189E+01  0.94321361E+01
  0.45268418E+01  0.94318947E+01
  0.45383648E+01  0.94387533E+01
  0.45498878E+01  0.94486724E+01
  0.45614107E+01  0.94617882E+01
  0.45729337E+01  0.94783757E+01
  0.45844567E+01  0.94987784E+01
  0.45959796E+01  0.95234049E+01
  0.46075026E+01  0.95527243E+01
  0.46190256E+01  0.95872590E+01
  0.46305485E+01  0.96275704E+01
  0.46420715E+01  0.96742384E+01
  0.46535945E+01  0.97278331E+01
  0.46651174E+01  0.97888804E+01
  0.46766404E+01  0.98578226E+01
  0.46881634E+01  0.99349810E+01
  0.46996863E+01  0.10020524E+02
  0.47112093E+01  0.10114445E+02
  0.47227323E+01  0.10216556E+02
  0.47342552E+01  0.10326493E+02
  0.47457782E+01  0.10443730E+02
  0.47573012E+01  0.10567601E+02
  0.47688241E+01  0.10697324E+02
  0.47803471E+01  0.10832026E+02
  0.47918701E+01  0.10970755E+02
  0.48033930E+01  0.11112506E+02
  0.48149160E+01  0.11256225E+02
  0.48264390E+01  0.11400827E+02
  0.48379619E+01  0.11545203E+02
  0.48494849E+01  0.11688229E+02
  0.48610079E+01  0.11828777E+02
  0.48725308E+01  0.11965724E+02
  0.48840538E+01  0.12097964E+02
  0.48955768E+01  0.12224417E+02
  0.49070997E+01  0.12344043E+02
  0.49186227E+01  0.12455855E+02
  0.49301457E+01  0.12558929E+02
  0.49416686E+01  0.12652422E+02
  0.49531916E+01  0.12735577E+02
  0.49647146E+01  0.12807742E+02
  0.49762375E+01  0.12868375E+02
  0.49877605E+01  0.12917056E+02
  0.49992835E+01  0.12953494E+02
  0.50108064E+01  0.12977532E+02
  0.50223294E+01  0.12989151E+02
  0.50338524E+01  0.12988470E+02
  0.50453753E+01  0.12975748E+02
  0.50568983E+01  0.12951374E+02
  0.50684213E+01  0.12915869E+02
  0.50799442E+01  0.12869870E+02
  0.50914672E+01  0.12814126E+02
  0.51029902E+01  0.12749483E+02
  0.51145131E+01  0.12676872E+02
  0.51260361E+01  0.12597294E+02
  0.51375591E+01  0.12511806E+02
  0.51490820E+01  0.12421509E+02
  0.51606050E+01  0.12327536E+02
  0.51721280E+01  0.12231046E+02
  0.51836509E+01  0.12133220E+02
  0.51951739E+01  0.12035275E+02
  0.52066969E+01  0.11938484E+02
  0.52182198E+01  0.11844221E+02
  0.52297428E+01  0.11754044E+02
  0.52412658E+01  0.11669833E+02
  0.52527887E+01  0.11593985E+02
  0.52643117E+01  0.11529657E+02
  0.52758347E+01  0.11480853E+02
  0.52873576E+01  0.11451899E+02
  0.52988806E+01  0.11445801E+02
  0.53104036E+01  0.11462038E+02
  0.53219265E+01  0.11450976E+02
  0.53334966E+01  0.11490265E+02
  0.53450668E+01  0.11594483E+02
  0.53566369E+01  0.11734499E+02
  0.53682070E+01  0.11892062E+02
  0.53797771E+01  0.12058248E+02
  0.53913472E+01  0.12228497E+02
  0.54029173E+01  0.12400199E+02
  0.54144874E+01  0.12571696E+02
  0.54260576E+01  0.12741857E+02
  0.54376277E+01  0.12909887E+02
  0.54491978E+01  0.13075205E+02
  0.54607679E+01  0.13237358E+02
  0.54723380E+01  0.13395956E+02
  0.54839081E+01  0.13550636E+02
  0.54954782E+01  0.13701057E+02
  0.55070484E+01  0.13846913E+02
  0.55186185E+01  0.13987963E+02
  0.55301886E+01  0.14124061E+02
  0.55417587E+01  0.14255151E+02
  0.55533288E+01  0.14381251E+02
  0.55648989E+01  0.14502429E+02
  0.55764691E+01  0.14618780E+02
  0.55880392E+01  0.14730417E+02
  0.55996093E+01  0.14837461E+02
  0.56111794E+01  0.14940036E+02
  0.56227495E+01  0.15038268E+02
  0.56343196E+01  0.15132279E+02
  0.56458897E+01  0.15222185E+02
  0.56574599E+01  0.15308097E+02
  0.56690300E+01  0.15390116E+02
  0.56806001E+01  0.15468330E+02
  0.56921702E+01  0.15542819E+02
  0.57037403E+01  0.15613646E+02
  0.57153104E+01  0.15680864E+02
  0.57268805E+01  0.15744509E+02
  0.57384507E+01  0.15804600E+02
  0.57500208E+01  0.15861144E+02
  0.57615909E+01  0.15914131E+02
  0.57731610E+01  0.15963533E+02
  0.57847311E+01  0.16009313E+02
  0.57963012E+01  0.16051417E+02
  0.58078713E+01  0.16089781E+02
  0.58194415E+01  0.16124330E+02
  0.58310116E+01  0.16154983E+02
  0.58425817E+01  0.16181653E+02
  0.58541518E+01  0.16204247E+02
  0.58657219E+01  0.16222664E+02
  0.58772920E+01  0.16236782E+02
  0.58888621E+01  0.16246409E+02
  0.59004323E+01  0.16251067E+02
  
  0.00000000E+00  0.94771278E+01
  0.11570114E-01  0.94813543E+01
  0.23140229E-01  0.94939484E+01
  0.34710343E-01  0.95146620E+01
  0.46280457E-01  0.95431006E+01
  0.57850572E-01  0.95787479E+01
  0.69420686E-01  0.96209939E+01
  0.80990800E-01  0.96691648E+01
  0.92560915E-01  0.97225483E+01
  0.10413103E+00  0.97804146E+01
  0.11570114E+00  0.98420310E+01
  0.12727126E+00  0.99066706E+01
  0.13884137E+00  0.99736159E+01
  0.15041149E+00  0.10042158E+02
  0.16198160E+00  0.10111591E+02
  0.17355172E+00  0.10181211E+02
  0.18512183E+00  0.10250307E+02
  0.19669194E+00  0.10318155E+02
  0.20826206E+00  0.10384021E+02
  0.21983217E+00  0.10447151E+02
  0.23140229E+00  0.10506779E+02
  0.24297240E+00  0.10562130E+02
  0.25454252E+00  0.10612425E+02
  0.26611263E+00  0.10656896E+02
  0.27768274E+00  0.10694794E+02
  0.28925286E+00  0.10725405E+02
  0.30082297E+00  0.10748069E+02
  0.31239309E+00  0.10762191E+02
  0.32396320E+00  0.10767264E+02
  0.33553332E+00  0.10762879E+02
  0.34710343E+00  0.10748743E+02
  0.35867354E+00  0.10724693E+02
  0.37024366E+00  0.10690704E+02
  0.38181377E+00  0.10646941E+02
  0.39338389E+00  0.10621811E+02
  0.40495400E+00  0.10712557E+02
  0.41652412E+00  0.10804266E+02
  0.42809423E+00  0.10896455E+02
  0.43966435E+00  0.10988988E+02
  0.45123446E+00  0.11081761E+02
  0.46280457E+00  0.11174693E+02
  0.47437469E+00  0.11267735E+02
  0.48594480E+00  0.11360875E+02
  0.49751492E+00  0.11454154E+02
  0.50908503E+00  0.11547931E+02
  0.52065515E+00  0.11644640E+02
  0.53222526E+00  0.11742390E+02
  0.54379537E+00  0.11840205E+02
  0.55536549E+00  0.11938125E+02
  0.56693560E+00  0.12036280E+02
  0.57850572E+00  0.12134844E+02
  0.59007583E+00  0.12234023E+02
  0.60164595E+00  0.12334054E+02
  0.61321606E+00  0.12435182E+02
  0.62478617E+00  0.12537652E+02
  0.63635629E+00  0.12641673E+02
  0.64792640E+00  0.12747389E+02
  0.65949652E+00  0.12854862E+02
  0.67106663E+00  0.12964057E+02
  0.68263675E+00  0.13074862E+02
  0.69420686E+00  0.13187096E+02
